2024-06-25 17:31:20,1,-70
2024-06-25 18:05:31,2,-70
2024-06-25 18:17:12,3,-71
2024-06-25 18:48:54,4,-70
2024-06-25 18:49:44,5,-70
2024-06-25 19:30:36,6,-71
2024-06-25 20:07:18,7,-70
2024-06-25 20:41:29,8,-70
2024-06-25 20:53:10,9,-70
2024-06-25 21:33:12,10,-70
2024-06-25 22:45:46,11,-70
2024-06-25 22:57:27,12,-70
2024-06-25 23:09:07,13,-70
2024-06-25 23:18:18,14,-70
2024-06-25 23:27:28,15,-70
2024-06-26 00:11:40,16,-70
2024-06-26 00:20:01,17,-70
2024-06-26 01:35:05,18,-70
2024-06-26 02:01:46,19,-70
2024-06-26 02:03:26,20,-70
2024-06-26 02:57:39,21,-70
2024-06-26 03:22:40,22,-71
2024-06-26 03:41:51,23,-71
2024-06-26 03:49:22,24,-71
2024-06-26 04:37:44,25,-69
2024-06-26 04:41:54,26,-70
2024-06-26 05:55:18,27,-71
2024-06-26 05:57:48,28,-70
2024-06-26 06:16:59,29,-69
2024-06-26 06:24:30,30,-70
2024-06-26 08:40:27,31,-77
2024-06-26 08:43:47,32,-75
2024-06-26 08:53:48,33,-72
2024-06-26 08:57:08,34,-72
2024-06-26 10:34:43,35,-74
2024-06-26 10:38:53,36,-76
2024-06-26 10:50:34,37,-75
2024-06-26 11:12:15,38,-75
2024-06-26 11:32:16,39,-72
2024-06-26 12:17:18,40,-74
2024-06-26 12:59:00,41,-71
2024-06-26 13:12:21,42,-72
2024-06-26 13:19:52,43,-72
2024-06-26 13:45:43,44,-71
2024-06-26 14:18:15,45,-71
2024-06-26 14:57:27,46,-72
2024-06-26 15:28:18,47,-72
2024-06-26 15:38:19,48,-73
2024-06-26 15:45:49,49,-72
2024-06-26 16:36:42,50,-76
2024-06-26 17:38:25,51,-77
2024-06-26 17:54:16,52,-75
2024-06-26 19:06:00,53,-74
2024-06-26 19:16:50,54,-74
2024-06-26 19:43:32,55,-76
2024-06-26 20:22:44,56,-75
2024-06-26 20:23:34,57,-74
2024-06-26 20:27:44,58,-75
2024-06-26 20:40:15,59,-75
2024-06-26 21:06:06,60,-74
2024-06-26 21:06:56,61,-74
2024-06-26 21:16:06,62,-75
2024-06-26 21:31:07,63,-75
2024-06-26 22:28:40,64,-74
2024-06-26 22:29:30,65,-74
2024-06-26 22:32:50,66,-73
2024-06-26 23:24:33,67,-72
2024-06-26 23:28:43,68,-75
2024-06-26 23:33:44,69,-74
2024-06-26 23:57:55,70,-74
2024-06-27 00:17:06,71,-74
2024-06-27 00:49:38,72,-74
2024-06-27 01:37:10,73,-74
2024-06-27 02:08:52,74,-76
2024-06-27 02:53:04,75,-77
2024-06-27 03:46:27,76,-73
2024-06-27 03:48:57,77,-74
2024-06-27 05:14:01,78,-74
2024-06-27 05:23:12,79,-75
2024-06-27 05:36:33,80,-75
2024-06-27 05:50:43,81,-75
2024-06-27 06:33:15,82,-74
2024-06-27 06:34:06,83,-74
2024-06-27 06:39:06,84,-73
2024-06-27 07:25:48,85,-74
2024-06-27 07:31:39,86,-72
2024-06-27 07:57:30,87,-78
2024-06-27 08:10:51,88,-77
2024-06-27 08:17:31,89,-77
2024-06-27 08:30:02,90,-73
2024-06-27 08:30:52,91,-73
