2024-06-25 17:10:29,1,-71
2024-06-25 21:55:44,2,-74
2024-06-25 22:19:55,3,-74
2024-06-26 01:10:04,4,-73
2024-06-26 01:34:15,5,-73
2024-06-26 12:34:49,6,-77
2024-06-26 12:35:39,7,-77
2024-06-26 12:47:20,8,-76
2024-06-26 14:25:45,9,-76
2024-06-26 14:59:57,10,-76
2024-06-26 18:37:38,11,-79
2024-06-26 18:40:09,12,-79
2024-06-26 19:23:31,13,-79
2024-06-26 22:32:01,14,-78
2024-06-26 23:15:23,15,-80
2024-06-27 00:33:47,16,-79
2024-06-27 01:47:11,17,-79
2024-06-27 02:37:13,18,-78
2024-06-27 06:17:25,19,-78
2024-06-27 08:19:11,20,-81
2024-06-27 08:51:43,21,-79
2024-06-27 10:55:09,22,-76
2024-06-27 11:10:10,23,-77
2024-06-28 12:02:18,32,-71
2024-06-28 14:04:04,33,-71
2024-06-28 15:25:49,34,-73
2024-06-28 15:30:49,35,-72
2024-06-28 15:41:39,36,-72
2024-06-28 16:50:53,37,-70
2024-06-28 18:52:39,38,-71
2024-06-28 21:54:29,39,-71
2024-06-29 00:24:37,40,-71
2024-06-29 02:31:23,41,-71
2024-06-29 02:36:24,42,-71
2024-06-29 03:07:15,43,-71
2024-06-29 05:09:52,44,-71
2024-06-29 05:59:04,45,-71
2024-06-29 06:09:05,46,-71
2024-06-29 08:25:52,47,-71
2024-06-29 08:55:03,48,-71
2024-06-29 09:09:14,49,-71
2024-06-29 09:30:55,50,-71
2024-06-29 09:50:06,51,-71
2024-06-29 13:24:28,52,-72
2024-06-29 13:45:19,53,-72
