2024-06-25 19:00:48,1,-92
2024-06-25 21:15:55,2,-92
2024-06-25 22:25:09,3,-90
2024-06-26 02:15:20,4,-90
2024-06-26 05:15:29,5,-90
2024-06-26 07:15:36,6,-90
2024-06-26 07:46:27,7,-89
2024-06-26 09:25:42,8,-92
2024-06-26 11:45:49,9,-90
2024-06-26 13:53:26,10,-90
2024-06-26 14:08:27,11,-91
2024-06-26 14:46:49,12,-92
2024-06-26 15:27:41,13,-94
2024-06-26 16:31:54,14,-93
2024-06-26 18:40:21,15,-91
2024-06-26 18:47:51,16,-93
2024-06-26 18:53:41,17,-92
2024-06-27 00:03:07,18,-92
2024-06-27 02:21:34,19,-92
2024-06-27 02:56:36,20,-92
2024-06-27 05:24:13,21,-91
2024-06-27 06:15:56,22,-90
2024-06-27 07:05:09,23,-92
2024-06-27 08:24:23,24,-93
2024-06-27 08:35:13,25,-90
2024-06-28 11:35:46,37,-97
2024-06-28 11:59:07,38,-97
2024-06-28 19:39:31,39,-96
2024-06-28 21:22:56,40,-97
2024-06-28 22:35:30,41,-97
2024-06-28 23:23:02,42,-97
2024-06-29 02:19:51,43,-94
2024-06-29 06:06:43,44,-96
2024-06-29 06:59:15,45,-97
2024-06-29 09:06:02,46,-97
