2024-06-25 17:26:08,1,-135
2024-06-25 17:28:38,2,-137
2024-06-25 17:33:38,3,-131
2024-06-25 17:45:19,4,-132
2024-06-25 18:42:52,5,-138
2024-06-25 18:45:22,6,-136
2024-06-25 18:56:12,7,-134
2024-06-25 19:13:43,8,-134
2024-06-25 19:32:04,9,-133
2024-06-25 19:37:55,10,-129
2024-06-25 19:42:55,11,-131
2024-06-25 20:23:47,12,-130
2024-06-25 20:39:38,13,-136
2024-06-25 21:23:50,14,-125
2024-06-25 21:34:41,15,-133
2024-06-25 21:48:51,16,-132
2024-06-25 22:30:33,17,-130
2024-06-25 22:48:04,18,-130
2024-06-26 01:05:41,19,-126
2024-06-26 01:24:52,20,-131
2024-06-26 01:46:33,21,-124
2024-06-26 02:00:44,22,-128
2024-06-26 02:04:54,23,-130
2024-06-26 02:10:45,24,-128
2024-06-26 02:20:45,25,-128
2024-06-26 02:31:36,26,-129
2024-06-26 02:52:27,27,-129
2024-06-26 03:48:20,28,-130
2024-06-26 05:40:55,29,-127
2024-06-26 05:47:36,30,-129
2024-06-26 05:50:56,31,-127
2024-06-26 06:12:37,32,-126
2024-06-26 06:14:17,33,-125
2024-06-26 06:30:08,34,-126
2024-06-26 07:25:11,35,-118
2024-06-26 07:44:22,36,-118
2024-06-26 07:46:02,37,-118
2024-06-26 08:31:54,38,-116
2024-06-26 08:50:15,39,-109
2024-06-26 10:05:19,40,-105
2024-06-26 10:17:00,41,-108
2024-06-26 10:18:40,42,-108
2024-06-26 11:17:03,43,-108
2024-06-26 11:58:45,44,-111
2024-06-26 12:15:26,45,-104
2024-06-26 12:40:27,46,-109
2024-06-26 12:54:38,47,-110
2024-06-26 13:19:39,48,-107
2024-06-26 13:20:29,49,-103
2024-06-26 13:49:40,50,-109
2024-06-26 14:10:32,51,-109
2024-06-26 14:48:53,52,-107
2024-06-26 15:26:25,53,-107
2024-06-26 15:48:57,54,-108
2024-06-26 15:55:37,55,-107
2024-06-26 16:08:58,56,-109
2024-06-26 16:17:18,57,-110
2024-06-26 16:18:08,58,-111
2024-06-26 17:28:12,59,-107
2024-06-26 17:38:12,60,-105
2024-06-26 18:21:35,61,-122
2024-06-26 19:23:18,62,-124
2024-06-26 20:34:11,63,-122
2024-06-26 21:00:53,64,-122
2024-06-26 21:05:03,65,-121
2024-06-26 21:25:54,66,-123
2024-06-26 23:21:50,67,-125
2024-06-27 01:14:26,68,-125
2024-06-27 01:51:58,69,-123
2024-06-27 02:06:08,70,-122
2024-06-27 03:22:52,71,-122
2024-06-27 04:42:56,72,-123
2024-06-27 05:15:28,73,-124
2024-06-27 05:22:08,74,-122
2024-06-27 05:27:59,75,-124
2024-06-27 06:22:12,76,-122
2024-06-27 07:11:24,77,-122
2024-06-27 07:14:44,78,-123
2024-06-27 07:31:25,79,-125
2024-06-27 07:43:06,80,-122
2024-06-27 08:20:37,81,-120
2024-06-27 08:56:29,82,-103
2024-06-27 08:57:20,83,-103
2024-06-27 09:35:41,84,-118
2024-06-27 10:56:36,85,-104
2024-06-27 11:30:47,86,-111
2024-06-28 16:17:21,1,-132
2024-06-28 16:24:02,2,-134
2024-06-28 16:45:43,3,-129
2024-06-28 17:09:04,4,-131
2024-06-28 18:41:39,5,-134
2024-06-28 19:33:22,6,-132
2024-06-28 19:47:32,7,-131
2024-06-28 19:53:22,8,-130
2024-06-28 21:07:36,9,-129
2024-06-28 21:23:27,10,-130
2024-06-28 22:01:49,11,-129
2024-06-28 22:11:00,12,-129
2024-06-28 22:15:10,13,-129
2024-06-28 22:24:20,14,-130
2024-06-28 23:01:52,15,-131
2024-06-28 23:02:42,16,-130
2024-06-28 23:17:43,17,-130
2024-06-29 00:06:56,18,-130
2024-06-29 00:23:36,19,-130
2024-06-29 00:26:56,20,-132
2024-06-29 00:40:17,21,-131
2024-06-29 01:15:19,22,-132
2024-06-29 01:32:50,23,-131
2024-06-29 01:43:40,24,-132
2024-06-29 01:47:01,25,-133
2024-06-29 02:02:01,26,-132
2024-06-29 02:47:04,27,-132
2024-06-29 02:56:14,28,-131
