2024-06-25 17:07:58,1,-72
2024-06-25 18:12:12,2,-73
2024-06-25 22:50:46,3,-75
2024-06-25 22:51:36,4,-75
2024-06-25 23:54:10,5,-74
2024-06-26 03:47:42,6,-74
2024-06-26 04:26:04,7,-74
2024-06-26 06:42:51,8,-76
2024-06-26 08:37:57,9,-78
2024-06-26 11:01:24,10,-80
2024-06-26 12:01:27,11,-77
2024-06-26 13:53:13,12,-75
2024-06-26 15:55:50,13,-76
2024-06-26 19:06:50,14,-81
2024-06-26 19:57:42,15,-79
2024-06-26 20:37:44,16,-82
2024-06-26 20:56:05,17,-81
2024-06-26 23:07:52,18,-79
2024-06-27 00:16:16,19,-79
2024-06-27 00:32:57,20,-78
2024-06-27 02:09:42,21,-79
2024-06-27 05:09:51,22,-79
2024-06-27 07:42:29,23,-81
2024-06-27 08:07:30,24,-81
2024-06-28 12:00:38,38,-71
2024-06-28 13:14:02,39,-73
2024-06-28 17:59:17,41,-72
2024-06-28 19:07:40,42,-71
2024-06-28 19:20:11,43,-72
2024-06-28 20:55:16,44,-71
2024-06-28 22:00:19,45,-72
2024-06-28 22:57:02,46,-71
2024-06-29 02:46:24,47,-71
2024-06-29 02:51:24,48,-71
2024-06-29 04:45:40,49,-71
2024-06-29 05:24:02,50,-71
2024-06-29 05:50:44,51,-71
2024-06-29 07:53:20,52,-71
2024-06-29 10:00:57,53,-72
2024-06-29 10:50:09,54,-71
2024-06-29 12:50:16,55,-71
