2024-06-25 16:59:38,1,-70
2024-06-25 17:32:10,2,-73
2024-06-25 17:55:31,3,-74
2024-06-25 18:21:23,4,-73
2024-06-25 18:58:54,5,-73
2024-06-25 19:47:17,6,-73
2024-06-25 20:18:09,7,-73
2024-06-25 22:26:35,8,-73
2024-06-25 23:14:08,9,-72
2024-06-25 23:48:20,10,-73
2024-06-26 01:04:14,11,-72
2024-06-26 01:19:14,12,-72
2024-06-26 04:57:46,13,-72
2024-06-26 05:08:36,14,-73
2024-06-26 08:05:25,15,-73
2024-06-26 10:19:43,16,-75
2024-06-26 12:02:18,17,-75
2024-06-26 12:31:29,18,-75
2024-06-26 12:55:41,19,-74
2024-06-26 14:38:16,20,-76
2024-06-26 14:43:16,21,-75
2024-06-26 14:44:06,22,-75
2024-06-26 19:19:21,23,-78
2024-06-26 21:54:29,24,-77
2024-06-26 22:10:20,25,-78
2024-06-26 22:37:01,26,-77
2024-06-27 02:19:43,27,-77
2024-06-27 02:42:14,28,-78
2024-06-27 02:50:34,29,-78
2024-06-27 03:13:05,30,-78
2024-06-27 05:19:52,31,-77
2024-06-27 05:54:04,32,-76
2024-06-27 06:15:45,33,-77
2024-06-27 06:31:36,34,-76
2024-06-27 06:46:37,35,-77
2024-06-27 10:25:58,36,-74
2024-06-27 11:26:01,37,-75
2024-06-28 20:02:43,49,-73
2024-06-28 20:47:46,50,-73
2024-06-28 21:17:47,51,-73
2024-06-28 23:07:03,52,-73
2024-06-28 23:37:05,53,-74
2024-06-29 00:42:58,54,-73
2024-06-29 01:50:32,55,-73
2024-06-29 02:39:44,56,-73
2024-06-29 06:33:16,57,-73
2024-06-29 08:06:41,58,-73
2024-06-29 08:28:22,59,-73
2024-06-29 09:25:05,60,-73
