2024-06-25 17:19:00,1,-73
2024-06-25 17:41:31,2,-73
2024-06-25 20:26:40,3,-72
2024-06-25 23:17:38,4,-73
2024-06-26 00:16:01,5,-73
2024-06-26 00:58:34,6,-73
2024-06-26 01:16:55,7,-72
2024-06-26 01:45:16,8,-72
2024-06-26 04:24:34,9,-73
2024-06-26 05:16:17,10,-73
2024-06-26 06:38:51,11,-74
2024-06-26 07:28:04,12,-73
2024-06-26 07:55:35,13,-73
2024-06-26 12:47:30,14,-75
2024-06-26 15:34:18,15,-76
2024-06-26 17:13:33,16,-73
2024-06-26 23:19:42,17,-75
2024-06-27 03:41:36,18,-76
2024-06-27 09:00:12,19,-77
2024-06-27 09:43:34,20,-74
2024-06-27 09:46:54,21,-76
2024-06-27 10:18:36,22,-81
2024-06-28 12:54:07,40,-85
2024-06-28 13:34:59,41,-86
2024-06-28 16:29:27,1,-72
2024-06-28 17:17:50,2,-73
2024-06-28 18:27:53,3,-70
2024-06-28 19:27:57,4,-67
2024-06-28 22:20:35,5,-67
2024-06-28 22:53:57,6,-67
2024-06-29 01:32:25,7,-68
2024-06-29 01:54:56,8,-68
2024-06-29 04:55:06,9,-68
2024-06-29 09:25:19,10,-68
2024-06-29 11:43:46,11,-68
2024-06-29 15:08:07,12,-68
2024-06-29 18:56:39,13,-71
2024-06-29 19:00:49,14,-71
2024-06-29 20:56:45,15,-71
2024-06-29 21:20:06,16,-69
2024-06-30 08:39:51,17,-71
2024-06-30 11:43:20,18,-71
2024-06-30 12:48:23,19,-71
2024-06-30 15:29:22,20,-70
2024-06-30 16:51:06,21,-70
2024-06-30 17:00:16,22,-71
2024-06-30 17:50:19,23,-70
2024-06-30 19:09:33,24,-70
2024-06-30 22:03:02,25,-70
2024-06-30 22:07:12,26,-71
2024-06-30 23:12:15,27,-70
2024-07-01 02:46:36,28,-70
2024-07-01 03:10:47,29,-70
2024-07-01 05:54:16,30,-70
2024-07-01 06:06:46,31,-70
2024-07-01 06:18:27,32,-70
2024-07-01 06:46:48,33,-70
2024-07-01 10:36:10,34,-71
2024-07-01 11:01:11,35,-67
