2024-06-25 17:26:55,1,-118
2024-06-26 04:02:28,2,-118
2024-06-26 07:20:08,3,-113
2024-06-26 07:30:09,4,-114
2024-06-26 08:51:53,5,-111
2024-06-26 09:22:44,6,-112
2024-06-26 11:10:20,7,-110
2024-06-26 11:37:01,8,-113
2024-06-26 12:21:14,9,-113
2024-06-26 12:45:25,10,-113
2024-06-26 12:53:45,11,-108
2024-06-26 15:23:53,12,-114
2024-06-26 15:27:13,13,-114
2024-06-26 18:12:22,14,-117
2024-06-26 18:54:04,15,-117
2024-06-26 23:22:37,17,-118
2024-06-27 01:03:33,18,-117
2024-06-27 01:34:24,19,-117
2024-06-27 01:56:55,20,-117
2024-06-27 03:04:29,21,-117
2024-06-27 08:36:26,23,-113
2024-06-27 08:49:47,24,-104
2024-06-27 10:30:42,25,-105
2024-06-27 10:54:03,26,-103
2024-06-28 17:00:41,1,-119
2024-06-28 20:12:31,2,-117
2024-06-28 21:13:24,3,-115
2024-06-28 22:47:39,4,-118
2024-06-29 09:09:01,6,-118
2024-06-29 09:26:32,7,-117
2024-06-29 12:33:21,8,-113
2024-06-29 15:04:19,10,-115
2024-06-29 15:07:39,11,-114
2024-06-29 16:38:34,12,-117
2024-06-29 16:47:44,13,-115
2024-06-29 18:29:30,14,-115
2024-06-29 18:55:21,15,-116
2024-06-29 21:41:19,16,-118
2024-06-30 00:33:08,18,-114
2024-06-30 03:58:19,19,-118
2024-06-30 04:08:19,20,-119
2024-06-30 04:26:40,21,-117
2024-06-30 05:31:44,22,-118
2024-06-30 06:25:06,23,-115
2024-06-30 07:33:30,24,-116
2024-06-30 08:23:32,25,-114
2024-06-30 09:15:15,26,-118
2024-06-30 09:22:46,27,-116
2024-06-30 09:26:56,28,-119
2024-06-30 14:42:12,29,-119
