2024-06-25 17:22:21,1,-73
2024-06-25 19:10:46,2,-72
2024-06-25 20:02:29,3,-72
2024-06-25 21:24:13,4,-71
2024-06-25 21:27:33,5,-72
2024-06-26 02:28:39,6,-73
2024-06-26 04:56:16,7,-73
2024-06-26 05:28:48,8,-73
2024-06-26 12:31:39,9,-77
2024-06-26 12:54:11,10,-77
2024-06-26 13:21:42,11,-77
2024-06-26 20:41:14,12,-75
2024-06-26 21:21:16,13,-75
2024-06-27 01:07:18,14,-75
2024-06-27 03:19:05,15,-75
2024-06-27 04:04:57,16,-75
2024-06-27 06:33:25,17,-76
2024-06-27 07:27:37,18,-73
2024-06-27 10:06:56,19,-79
2024-06-27 10:42:47,20,-74
2024-06-28 11:58:15,34,-87
2024-06-28 20:02:59,1,-67
2024-06-28 20:36:20,2,-68
2024-06-28 22:08:05,3,-67
2024-06-28 23:32:19,4,-68
2024-06-29 01:23:15,5,-68
2024-06-29 03:23:21,6,-68
2024-06-29 03:33:22,7,-68
2024-06-29 06:23:30,8,-68
2024-06-29 07:45:15,9,-68
2024-06-29 11:57:08,10,-68
2024-06-29 12:56:20,11,-67
2024-06-29 12:58:01,12,-67
2024-06-29 18:50:49,13,-71
2024-06-29 18:52:29,14,-71
2024-06-29 19:48:22,15,-71
2024-06-29 21:15:56,16,-70
2024-06-29 23:12:42,17,-71
2024-06-29 23:21:02,18,-70
2024-06-30 00:26:06,19,-71
2024-06-30 03:40:26,20,-71
2024-06-30 08:49:01,21,-71
2024-06-30 09:54:05,22,-71
2024-06-30 14:22:39,24,-71
2024-06-30 15:06:51,25,-70
2024-06-30 17:57:50,26,-70
2024-06-30 18:52:02,27,-70
2024-06-30 18:57:03,28,-71
2024-06-30 20:00:26,29,-69
2024-07-01 00:50:41,30,-71
2024-07-01 02:01:34,31,-71
2024-07-01 04:06:41,32,-70
2024-07-01 04:16:41,33,-70
2024-07-01 05:51:46,34,-71
2024-07-01 07:21:51,35,-70
2024-07-01 07:56:52,36,-71
2024-07-01 09:07:46,37,-72
2024-07-01 09:35:17,38,-70
2024-07-01 09:58:39,39,-70
2024-07-01 10:35:20,40,-70
2024-07-01 11:52:04,41,-70
