2024-06-25 21:58:27,1,-99
2024-06-26 01:31:58,2,-98
2024-06-26 02:07:50,3,-99
2024-06-26 04:27:07,4,-100
2024-06-26 05:10:29,5,-97
2024-06-26 11:32:28,6,-98
2024-06-26 14:31:47,7,-96
2024-06-26 20:05:25,8,-100
2024-06-26 23:29:45,9,-100
2024-06-27 01:05:40,10,-99
2024-06-27 02:54:05,11,-100
2024-06-27 04:04:09,12,-97
2024-06-27 04:04:59,13,-97
2024-06-27 05:45:54,14,-100
2024-06-27 10:08:38,15,-96
2024-06-27 11:01:10,16,-96
2024-06-28 11:53:16,40,-104
2024-06-28 17:00:12,41,-106
2024-06-28 20:00:21,42,-103
2024-06-29 02:11:30,43,-103
2024-06-29 04:48:18,45,-103
2024-06-29 04:52:29,46,-104
2024-06-29 06:21:43,47,-103
2024-06-29 07:07:35,48,-103
