2024-06-25 18:19:57,1,-97
2024-06-25 18:29:07,2,-96
2024-06-25 18:48:18,3,-100
2024-06-25 18:59:09,4,-98
2024-06-25 19:04:09,5,-101
2024-06-25 19:14:59,6,-99
2024-06-25 20:14:12,7,-98
2024-06-25 20:19:13,8,-98
2024-06-25 21:05:05,9,-93
2024-06-25 22:41:00,10,-95
2024-06-26 00:26:05,11,-99
2024-06-26 01:58:40,12,-97
2024-06-26 03:42:55,13,-98
2024-06-26 03:46:15,14,-96
2024-06-26 04:06:16,15,-96
2024-06-26 06:03:52,16,-98
2024-06-26 06:49:45,17,-98
2024-06-26 07:42:18,18,-97
2024-06-26 08:08:59,19,-100
2024-06-26 08:43:11,20,-97
2024-06-26 13:42:36,21,-97
2024-06-26 19:28:44,22,-98
2024-06-26 20:13:46,23,-100
2024-06-27 03:00:47,24,-98
2024-06-27 05:21:44,25,-99
2024-06-27 07:22:40,26,-98
2024-06-27 08:00:12,27,-96
2024-06-27 08:38:34,28,-95
2024-06-27 09:59:28,29,-95
2024-06-27 10:12:49,30,-96
2024-06-27 10:42:50,31,-96
2024-06-28 13:11:41,52,-99
2024-06-28 14:28:25,53,-99
2024-06-28 15:35:09,54,-104
2024-06-28 17:21:54,55,-101
2024-06-28 18:55:19,56,-105
2024-06-28 20:47:55,57,-104
2024-06-28 21:52:58,58,-100
2024-06-28 22:27:10,59,-101
2024-06-28 22:36:20,60,-103
2024-06-29 04:54:09,61,-101
2024-06-29 05:13:20,62,-105
2024-06-29 07:15:07,63,-101
2024-06-29 09:32:44,64,-105
2024-06-29 10:07:45,65,-102
