2024-06-25 19:24:10,1,-98
2024-06-25 20:58:25,2,-98
2024-06-25 21:11:45,3,-98
2024-06-25 23:37:43,4,-97
2024-06-26 00:34:26,5,-95
2024-06-26 00:51:57,6,-97
2024-06-26 02:46:12,7,-95
2024-06-26 03:55:26,8,-96
2024-06-26 06:00:32,9,-96
2024-06-26 13:15:54,10,-96
2024-06-26 14:35:09,11,-97
2024-06-26 15:56:53,12,-97
2024-06-26 16:21:54,13,-96
2024-06-26 17:41:08,14,-96
2024-06-26 18:47:01,15,-98
2024-06-26 20:21:16,16,-98
2024-06-26 21:23:49,17,-97
2024-06-27 01:33:12,18,-97
2024-06-27 02:08:14,19,-97
2024-06-27 02:12:24,20,-98
2024-06-27 07:21:00,21,-96
2024-06-27 07:33:31,22,-96
2024-06-27 09:16:56,23,-95
2024-06-27 09:54:28,24,-100
2024-06-27 10:56:11,25,-95
2024-06-27 11:25:22,26,-97
2024-06-28 11:34:56,39,-106
2024-06-28 14:07:34,40,-101
2024-06-28 14:15:55,41,-100
2024-06-28 14:39:16,42,-102
2024-06-28 16:30:11,43,-106
2024-06-28 19:04:29,44,-105
2024-06-28 20:02:52,45,-106
2024-06-28 21:40:27,46,-105
2024-06-28 22:13:49,47,-103
2024-06-28 23:11:22,48,-105
2024-06-29 03:28:15,49,-105
2024-06-29 03:29:05,50,-105
2024-06-29 04:28:18,51,-105
2024-06-29 10:29:27,52,-106
