2024-06-25 18:39:29,1,-114
2024-06-25 23:26:24,2,-115
2024-06-26 02:39:04,3,-116
2024-06-26 02:39:54,4,-115
2024-06-26 04:01:38,5,-116
2024-06-26 06:03:24,6,-116
2024-06-26 07:18:28,7,-110
2024-06-26 10:30:18,8,-99
2024-06-26 11:18:40,9,-98
2024-06-26 11:33:41,10,-110
2024-06-26 15:42:14,11,-104
2024-06-26 15:43:54,12,-109
2024-06-26 16:48:07,13,-101
2024-06-26 22:20:54,14,-116
2024-06-26 23:12:37,15,-115
2024-06-27 02:02:46,16,-116
2024-06-27 04:07:02,17,-114
2024-06-27 04:34:33,18,-114
2024-06-27 08:04:44,19,-106
2024-06-28 16:28:09,1,-114
2024-06-28 17:36:33,2,-115
2024-06-28 18:19:55,3,-116
2024-06-28 20:35:02,4,-116
2024-06-28 21:54:16,5,-108
2024-06-28 22:33:28,6,-105
2024-06-28 23:27:41,7,-115
2024-06-28 23:41:52,8,-115
2024-06-28 23:50:12,9,-115
2024-06-29 02:27:50,10,-114
2024-06-29 04:26:16,11,-113
2024-06-29 08:38:09,12,-113
2024-06-29 12:10:00,13,-114
2024-06-29 14:21:47,14,-112
2024-06-29 16:41:04,15,-115
2024-06-29 22:16:21,16,-114
2024-06-29 23:08:04,17,-113
2024-06-30 00:08:57,18,-115
2024-06-30 03:04:06,19,-115
2024-06-30 03:29:07,20,-116
2024-06-30 08:06:02,21,-113
2024-06-30 09:28:36,22,-115
2024-06-30 12:32:55,23,-116
2024-06-30 14:44:42,24,-115
2024-07-01 11:36:08,1,-111
