2024-06-25 19:47:28,1,-81
2024-06-25 21:51:44,2,-82
2024-06-25 23:05:08,3,-83
2024-06-26 02:00:17,4,-84
2024-06-26 04:00:23,5,-83
2024-06-26 04:42:05,6,-83
2024-06-26 06:14:40,7,-84
2024-06-26 11:01:34,8,-83
2024-06-26 11:07:25,9,-82
2024-06-26 12:01:37,10,-90
2024-06-26 15:16:47,11,-82
2024-06-26 16:46:02,12,-88
2024-06-26 16:58:33,13,-86
2024-06-26 16:59:23,14,-88
2024-06-26 18:09:26,15,-84
2024-06-26 20:20:23,16,-85
2024-06-26 20:27:03,17,-86
2024-06-26 21:14:36,18,-86
2024-06-26 22:38:50,19,-86
2024-06-26 22:52:11,20,-85
2024-06-27 04:24:58,21,-84
2024-06-27 06:37:34,22,-85
2024-06-27 07:55:08,23,-82
2024-06-27 10:05:15,24,-87
2024-06-27 11:33:40,25,-85
2024-06-28 11:21:33,39,-94
2024-06-28 11:36:33,40,-87
2024-06-28 16:49:28,1,-81
2024-06-28 17:04:29,2,-84
2024-06-28 17:15:20,3,-85
2024-06-28 17:29:31,4,-87
2024-06-28 22:24:46,5,-79
2024-06-29 00:22:22,6,-79
2024-06-29 04:04:13,7,-79
2024-06-29 04:29:14,8,-79
2024-06-29 11:05:24,9,-79
2024-06-29 11:09:35,10,-79
2024-06-29 11:24:35,11,-79
2024-06-29 13:31:22,12,-80
2024-06-29 14:12:14,13,-80
2024-06-29 15:17:17,14,-80
2024-06-29 17:04:03,15,-80
2024-06-29 17:20:44,16,-80
2024-06-29 17:36:34,17,-80
2024-06-29 17:44:55,18,-80
2024-06-29 19:39:11,19,-82
2024-06-29 20:23:23,20,-81
2024-06-29 20:43:24,21,-82
2024-06-29 22:18:29,22,-83
2024-06-29 22:55:11,23,-82
2024-06-29 23:16:52,24,-83
2024-06-29 23:52:44,25,-82
2024-06-30 00:07:44,26,-82
2024-06-30 01:14:28,27,-82
2024-06-30 02:03:40,28,-82
2024-06-30 02:12:51,29,-82
2024-06-30 06:38:54,30,-82
2024-06-30 08:24:50,31,-82
2024-06-30 12:39:13,32,-82
2024-06-30 14:00:07,33,-82
2024-06-30 14:50:10,34,-82
2024-06-30 16:23:34,35,-81
2024-06-30 16:43:35,36,-81
2024-06-30 17:36:58,37,-82
2024-06-30 18:20:20,38,-81
2024-06-30 18:54:32,39,-80
2024-06-30 19:21:13,40,-81
2024-06-30 23:28:06,41,-81
2024-07-01 01:06:31,42,-82
2024-07-01 01:57:24,43,-82
2024-07-01 03:42:29,44,-82
2024-07-01 03:59:10,45,-81
2024-07-01 07:16:00,46,-82
2024-07-01 10:17:49,47,-82
