2024-06-25 17:23:13,1,-102
2024-06-25 17:24:03,2,-101
2024-06-25 19:48:20,3,-101
2024-06-25 20:46:43,4,-103
2024-06-25 23:38:32,5,-99
2024-06-26 01:01:06,6,-104
2024-06-26 02:38:41,7,-104
2024-06-26 07:30:36,8,-102
2024-06-26 14:50:09,9,-102
2024-06-26 14:56:49,10,-108
2024-06-26 16:58:35,11,-103
2024-06-26 19:18:42,12,-100
2024-06-26 20:25:26,13,-101
2024-06-26 21:51:20,14,-105
2024-06-26 22:14:41,15,-103
2024-06-27 07:38:30,16,-103
2024-06-27 07:46:50,17,-99
2024-06-27 10:16:08,18,-101
2024-06-28 12:34:09,35,-106
2024-06-28 21:20:26,36,-101
2024-06-29 00:33:55,39,-109
2024-06-29 05:44:11,41,-100
2024-06-29 08:07:39,43,-103
2024-06-29 10:10:15,44,-105
