2024-06-25 16:59:02,1,-101
2024-06-25 17:28:14,2,-101
2024-06-25 19:18:20,3,-103
2024-06-25 21:25:56,4,-104
2024-06-25 23:54:24,5,-103
2024-06-25 23:59:24,6,-103
2024-06-26 01:06:57,7,-103
2024-06-26 01:25:18,8,-103
2024-06-26 02:02:50,9,-102
2024-06-26 03:07:03,10,-103
2024-06-26 03:52:56,11,-102
2024-06-26 05:16:20,12,-102
2024-06-26 08:02:18,13,-105
2024-06-26 18:19:30,14,-102
2024-06-26 20:07:06,15,-104
2024-06-27 02:54:56,16,-103
2024-06-27 03:14:07,17,-103
2024-06-27 03:43:19,18,-103
2024-06-27 06:38:28,19,-99
2024-06-27 07:19:20,20,-104
2024-06-27 07:45:11,21,-102
2024-06-27 08:16:03,22,-98
2024-06-27 08:28:33,23,-102
2024-06-27 09:21:06,24,-103
2024-06-27 09:34:27,25,-105
2024-06-28 14:32:35,39,-107
2024-06-28 16:40:12,40,-110
2024-06-28 18:15:17,41,-111
2024-06-28 18:16:57,42,-110
2024-06-28 18:24:27,43,-109
2024-06-28 19:13:40,44,-111
2024-06-28 23:35:33,45,-111
2024-06-29 00:36:26,46,-111
2024-06-29 03:53:16,47,-111
2024-06-29 06:18:24,48,-109
2024-06-29 06:48:25,49,-109
2024-06-29 09:11:53,50,-111
2024-06-29 11:00:18,51,-111
