2024-06-25 16:40:27,1,-75
2024-06-25 18:48:04,2,-79
2024-06-25 19:20:35,3,-78
2024-06-25 19:31:26,4,-78
2024-06-25 20:12:18,5,-77
2024-06-25 22:11:34,6,-78
2024-06-25 23:21:38,7,-77
2024-06-26 00:13:21,8,-77
2024-06-26 01:55:06,9,-78
2024-06-26 02:43:28,10,-78
2024-06-26 03:41:01,11,-79
2024-06-26 05:51:08,12,-78
2024-06-26 06:53:41,13,-77
2024-06-26 07:39:34,14,-78
2024-06-26 09:19:39,15,-83
2024-06-26 14:04:54,16,-80
2024-06-26 14:36:36,17,-81
2024-06-27 00:11:16,18,-83
2024-06-27 02:57:14,19,-83
2024-06-27 08:25:01,20,-83
2024-06-27 08:45:52,21,-81
2024-06-27 10:08:27,22,-80
2024-06-27 11:14:20,23,-80
2024-06-28 10:48:54,39,-80
2024-06-28 11:58:58,40,-78
2024-06-28 12:33:09,41,-80
2024-06-28 14:13:15,42,-79
2024-06-28 14:56:37,43,-79
2024-06-28 15:19:08,44,-79
2024-06-28 16:35:02,45,-79
2024-06-28 18:42:39,46,-78
2024-06-28 21:30:18,47,-79
2024-06-28 21:49:29,48,-79
2024-06-29 01:41:21,49,-78
2024-06-29 02:16:23,50,-78
2024-06-29 07:07:28,51,-78
2024-06-29 07:18:18,52,-78
2024-06-29 07:57:30,53,-78
2024-06-29 08:07:31,54,-78
2024-06-29 10:05:07,55,-78
2024-06-29 10:45:09,56,-78
2024-06-29 12:46:55,57,-78
2024-06-29 13:43:38,58,-79
