2024-06-25 19:27:27,1,-75
2024-06-25 19:29:57,2,-75
2024-06-25 20:28:20,3,-76
2024-06-25 21:14:12,4,-77
2024-06-26 01:27:45,5,-77
2024-06-26 01:41:56,6,-77
2024-06-26 04:17:04,7,-76
2024-06-26 04:54:36,8,-77
2024-06-26 05:20:27,9,-77
2024-06-26 06:51:22,10,-78
2024-06-26 10:45:44,11,-78
2024-06-26 12:27:29,12,-83
2024-06-26 13:33:22,13,-79
2024-06-26 15:01:47,14,-76
2024-06-27 00:16:25,15,-78
2024-06-27 00:17:15,16,-79
2024-06-27 00:46:27,17,-78
2024-06-27 01:13:08,18,-78
2024-06-27 01:29:49,19,-79
2024-06-27 02:17:21,20,-78
2024-06-27 04:19:57,21,-78
2024-06-27 05:39:12,22,-77
2024-06-27 10:21:56,23,-84
2024-06-27 10:52:48,24,-77
2024-06-27 11:26:09,25,-77
2024-06-28 10:56:31,38,-82
2024-06-28 12:00:45,39,-86
2024-06-28 19:26:16,1,-72
2024-06-28 20:02:08,2,-72
2024-06-29 00:39:02,3,-72
2024-06-29 00:47:23,4,-72
2024-06-29 02:56:40,5,-72
2024-06-29 03:42:32,6,-72
2024-06-29 05:15:57,7,-72
2024-06-29 05:30:57,8,-72
2024-06-29 05:32:37,9,-72
2024-06-29 05:47:38,10,-72
2024-06-29 09:55:21,11,-72
2024-06-29 13:03:00,12,-72
2024-06-29 17:33:14,13,-73
2024-06-29 17:59:06,14,-73
2024-06-29 22:25:59,15,-76
2024-06-29 22:30:59,16,-75
2024-06-29 22:32:40,17,-75
2024-06-30 01:53:40,18,-75
2024-06-30 06:33:04,19,-75
2024-06-30 06:40:35,20,-75
2024-06-30 13:20:05,21,-76
2024-06-30 14:11:48,22,-76
2024-06-30 16:59:26,23,-74
2024-06-30 19:37:54,24,-75
2024-07-01 00:12:18,25,-75
2024-07-01 00:25:39,26,-75
2024-07-01 04:44:12,27,-75
2024-07-01 06:12:37,28,-75
2024-07-01 06:22:37,29,-75
2024-07-01 07:30:11,30,-76
2024-07-01 08:45:14,31,-76
2024-07-01 09:54:28,32,-76
2024-07-01 11:54:34,33,-74
