2024-06-25 18:53:40,1,-114
2024-06-25 20:59:37,2,-114
2024-06-25 21:16:18,3,-116
2024-06-25 21:27:08,4,-114
2024-06-26 00:03:56,5,-116
2024-06-26 02:47:25,6,-115
2024-06-26 04:40:50,7,-114
2024-06-26 08:16:01,8,-110
2024-06-26 09:24:25,9,-101
2024-06-26 10:46:09,10,-99
2024-06-26 13:37:58,11,-99
2024-06-26 14:11:20,12,-100
2024-06-26 15:11:23,13,-106
2024-06-26 15:30:34,14,-110
2024-06-26 16:27:17,15,-103
2024-06-26 18:50:44,16,-116
2024-06-26 20:30:49,17,-116
2024-06-27 00:01:00,18,-115
2024-06-27 03:07:00,19,-115
2024-06-27 03:34:31,20,-116
2024-06-27 04:46:15,21,-115
2024-06-27 06:27:10,22,-101
2024-06-27 10:00:41,23,-94
2024-06-27 10:17:22,24,-96
2024-06-28 18:35:46,1,-112
2024-06-28 18:57:28,2,-116
2024-06-28 20:27:32,3,-114
2024-06-28 21:32:36,4,-116
2024-06-28 22:52:40,5,-109
2024-06-29 01:38:38,6,-115
2024-06-29 05:09:39,7,-115
2024-06-29 07:59:48,8,-114
2024-06-29 08:58:11,9,-114
2024-06-29 12:23:21,10,-114
2024-06-29 12:30:02,11,-114
2024-06-29 13:19:14,12,-114
2024-06-29 19:56:15,13,-115
2024-06-29 20:11:15,14,-113
2024-06-29 20:17:06,15,-114
2024-06-29 22:24:42,16,-113
2024-06-29 22:58:04,17,-113
2024-06-30 00:28:59,18,-114
2024-06-30 00:51:30,19,-115
2024-06-30 04:30:01,20,-113
2024-06-30 06:01:46,21,-114
2024-06-30 06:07:36,22,-112
2024-06-30 11:45:23,23,-115
2024-06-30 12:58:47,24,-116
2024-06-30 14:08:51,25,-115
2024-06-30 14:40:32,26,-117
