2024-06-25 17:20:43,1,-96
2024-06-25 19:07:28,2,-99
2024-06-25 23:09:21,3,-98
2024-06-26 00:12:44,4,-98
2024-06-26 02:12:50,5,-98
2024-06-26 09:26:32,6,-98
2024-06-26 12:18:21,7,-97
2024-06-26 14:07:37,8,-97
2024-06-26 19:02:52,9,-96
2024-06-26 20:58:48,10,-101
2024-06-26 21:09:38,11,-99
2024-06-26 21:38:00,12,-100
2024-06-27 01:34:02,13,-98
2024-06-27 02:31:35,14,-99
2024-06-27 02:33:15,15,-99
2024-06-27 04:12:30,16,-99
2024-06-27 06:47:38,17,-100
2024-06-27 06:50:08,18,-99
2024-06-28 11:14:05,31,-97
2024-06-28 14:31:45,32,-103
2024-06-28 16:43:32,33,-105
2024-06-28 16:44:22,34,-105
2024-06-28 18:20:17,35,-105
2024-06-28 19:01:59,36,-104
2024-06-28 23:52:14,37,-102
2024-06-29 01:08:07,38,-99
2024-06-29 01:32:19,39,-101
2024-06-29 03:14:04,40,-102
2024-06-29 03:14:54,41,-103
2024-06-29 06:45:05,42,-99
2024-06-29 07:51:48,43,-103
2024-06-29 07:56:48,44,-106
2024-06-29 08:46:01,45,-97
2024-06-29 10:36:06,46,-105
