2024-06-25 17:09:52,1,-94
2024-06-25 17:17:23,2,-95
2024-06-25 17:29:53,3,-95
2024-06-25 18:36:37,4,-95
2024-06-25 18:55:48,5,-95
2024-06-25 19:37:30,6,-95
2024-06-26 00:18:34,7,-95
2024-06-26 01:14:27,8,-92
2024-06-26 01:22:47,9,-93
2024-06-26 03:37:04,10,-94
2024-06-26 03:59:35,11,-93
2024-06-26 07:13:05,12,-94
2024-06-26 08:59:01,13,-98
2024-06-26 12:46:42,14,-95
2024-06-26 14:57:39,15,-99
2024-06-26 16:49:25,16,-96
2024-06-26 17:27:47,17,-95
2024-06-26 18:45:20,18,-97
2024-06-26 18:56:11,19,-97
2024-06-26 20:15:25,20,-97
2024-06-26 23:53:06,21,-97
2024-06-27 00:10:37,22,-97
2024-06-27 04:11:39,23,-93
2024-06-27 06:02:35,24,-96
2024-06-27 07:03:28,25,-96
2024-06-27 08:20:12,26,-96
2024-06-27 10:27:48,27,-96
2024-06-28 13:52:33,33,-98
2024-06-28 14:00:53,34,-96
2024-06-28 14:26:44,35,-92
2024-06-28 18:01:05,37,-97
2024-06-28 19:23:40,38,-97
2024-06-29 00:57:17,42,-99
2024-06-29 04:19:07,43,-99
2024-06-29 04:39:08,44,-95
2024-06-29 04:43:18,45,-99
2024-06-29 06:49:14,46,-98
2024-06-29 07:45:57,47,-99
2024-06-29 08:29:20,48,-96
2024-06-29 09:31:03,49,-99
