2024-06-25 18:06:07,1,-118
2024-06-25 18:21:58,2,-116
2024-06-25 23:24:43,3,-118
2024-06-26 00:36:27,4,-116
2024-06-26 01:26:30,5,-112
2024-06-26 01:43:11,6,-118
2024-06-26 05:00:51,7,-118
2024-06-26 06:10:54,8,-117
2024-06-26 07:10:07,9,-118
2024-06-26 07:22:38,10,-114
2024-06-26 08:36:02,12,-110
2024-06-26 15:17:12,13,-112
2024-06-26 15:51:24,14,-114
2024-06-26 16:07:15,15,-114
2024-06-26 18:09:01,16,-116
2024-06-26 19:17:25,18,-118
2024-06-26 21:00:00,20,-118
2024-06-26 23:10:07,21,-117
2024-06-27 04:47:54,23,-118
2024-06-27 10:13:11,25,-106
2024-06-27 10:44:02,26,-104
2024-06-28 18:59:57,2,-119
2024-06-29 03:49:34,3,-119
2024-06-29 06:44:43,4,-117
2024-06-29 07:32:16,5,-114
2024-06-29 08:33:09,6,-118
2024-06-29 09:53:13,7,-117
2024-06-29 10:11:34,8,-116
2024-06-29 12:06:40,9,-117
2024-06-29 12:59:12,10,-115
2024-06-29 17:51:57,14,-118
2024-06-29 19:17:02,15,-118
2024-06-29 19:29:32,16,-118
2024-06-29 22:43:02,17,-118
2024-06-29 22:52:13,18,-118
2024-06-29 23:47:16,19,-117
2024-06-30 00:59:49,20,-118
2024-06-30 01:56:32,21,-118
2024-06-30 08:48:34,22,-115
2024-06-30 11:42:53,23,-118
2024-06-30 14:10:30,24,-118
