2024-06-25 18:44:29,1,-116
2024-06-25 19:08:40,2,-116
2024-06-25 22:02:09,4,-115
2024-06-25 22:02:59,5,-115
2024-06-26 01:41:30,6,-117
2024-06-26 04:12:28,7,-117
2024-06-26 04:41:40,8,-117
2024-06-26 05:49:13,9,-116
2024-06-26 08:06:00,10,-115
2024-06-26 10:41:58,11,-108
2024-06-26 12:10:23,12,-111
2024-06-26 13:22:56,13,-110
2024-06-26 14:38:50,14,-109
2024-06-26 17:15:38,15,-107
2024-06-26 18:56:33,16,-118
2024-06-26 19:04:04,17,-118
2024-06-26 21:20:01,20,-117
2024-06-26 21:45:52,22,-115
2024-06-27 00:03:29,23,-118
2024-06-27 02:59:28,24,-115
2024-06-27 03:15:19,25,-117
2024-06-28 16:25:39,1,-116
2024-06-28 16:44:00,2,-117
2024-06-28 18:25:45,3,-115
2024-06-28 21:15:04,5,-117
2024-06-28 23:33:31,6,-117
2024-06-29 08:00:37,7,-117
2024-06-29 08:41:29,8,-117
2024-06-29 11:05:46,10,-116
2024-06-29 12:17:30,11,-117
2024-06-29 12:24:11,12,-117
2024-06-29 15:38:30,13,-114
2024-06-29 16:01:52,14,-115
2024-06-29 18:53:41,15,-114
2024-06-29 19:03:41,16,-114
2024-06-29 20:27:55,17,-116
2024-06-30 01:36:31,18,-116
2024-06-30 02:24:54,19,-116
2024-06-30 02:27:24,20,-117
2024-06-30 03:04:56,21,-116
2024-06-30 03:34:57,22,-117
2024-06-30 09:44:26,24,-117
2024-06-30 10:13:38,25,-117
