2024-06-25 16:49:01,1,-90
2024-06-25 18:44:57,2,-92
2024-06-25 19:43:20,3,-92
2024-06-25 20:51:43,4,-93
2024-06-25 21:56:47,5,-90
2024-06-25 22:52:40,6,-90
2024-06-25 23:26:51,7,-92
2024-06-26 01:10:17,8,-92
2024-06-26 02:53:42,9,-90
2024-06-26 04:25:27,10,-92
2024-06-26 08:37:19,11,-93
2024-06-26 10:00:44,12,-91
2024-06-26 11:29:58,13,-90
2024-06-26 14:00:56,14,-92
2024-06-26 17:03:35,15,-91
2024-06-26 17:43:37,16,-92
2024-06-26 17:59:28,17,-91
2024-06-26 20:22:55,18,-93
2024-06-26 20:56:17,19,-93
2024-06-27 02:36:35,20,-92
2024-06-27 04:03:19,21,-92
2024-06-27 06:20:56,22,-91
2024-06-27 06:53:28,23,-92
2024-06-27 07:13:29,24,-92
2024-06-27 08:21:52,25,-91
2024-06-27 11:35:22,26,-94
2024-06-28 10:49:53,42,-97
2024-06-28 11:37:26,43,-101
2024-06-28 11:59:57,44,-100
2024-06-28 13:30:01,45,-96
2024-06-28 13:35:02,46,-96
2024-06-28 14:34:15,47,-99
2024-06-28 15:57:39,48,-102
2024-06-28 18:13:36,49,-100
2024-06-28 19:06:59,50,-100
2024-06-28 21:37:56,51,-100
2024-06-28 23:48:03,52,-100
2024-06-29 00:31:25,53,-101
2024-06-29 02:51:32,54,-100
2024-06-29 05:18:20,55,-100
2024-06-29 07:15:56,56,-100
2024-06-29 07:48:27,57,-100
2024-06-29 11:01:57,58,-101
