2024-06-25 17:04:52,1,-96
2024-06-25 17:47:24,2,-97
2024-06-25 17:50:44,3,-96
2024-06-25 19:45:50,4,-100
2024-06-25 20:45:03,5,-101
2024-06-26 02:45:21,6,-99
2024-06-26 03:26:14,7,-99
2024-06-26 04:29:37,8,-99
2024-06-26 07:56:27,9,-98
2024-06-26 08:00:38,10,-98
2024-06-26 08:11:28,11,-102
2024-06-26 11:10:47,12,-99
2024-06-26 11:42:29,13,-96
2024-06-26 12:25:01,14,-99
2024-06-26 13:23:24,15,-98
2024-06-26 15:10:09,16,-103
2024-06-26 17:17:46,17,-97
2024-06-26 18:50:21,18,-99
2024-06-26 18:57:51,19,-99
2024-06-26 22:30:32,20,-100
2024-06-27 00:56:29,21,-100
2024-06-27 02:29:54,22,-99
2024-06-27 04:32:30,23,-99
2024-06-27 04:35:51,24,-99
2024-06-27 05:44:14,25,-99
2024-06-27 08:56:54,26,-97
2024-06-27 10:43:39,27,-98
2024-06-28 12:28:18,44,-104
2024-06-28 12:31:38,45,-103
2024-06-28 17:47:45,46,-107
2024-06-28 21:23:46,47,-107
2024-06-29 00:08:04,48,-108
2024-06-29 00:39:46,49,-108
2024-06-29 02:38:12,50,-107
2024-06-29 02:40:42,51,-107
2024-06-29 03:44:55,52,-107
2024-06-29 07:04:15,53,-106
2024-06-29 08:41:00,54,-107
