2024-06-25 19:41:27,1,-79
2024-06-25 20:13:58,2,-79
2024-06-25 20:23:59,3,-79
2024-06-25 22:15:45,4,-79
2024-06-25 22:47:26,5,-79
2024-06-26 00:15:01,6,-79
2024-06-26 00:32:32,7,-79
2024-06-26 01:44:16,8,-79
2024-06-26 10:03:52,9,-82
2024-06-26 10:09:42,10,-84
2024-06-26 10:31:23,11,-85
2024-06-26 12:29:49,12,-83
2024-06-26 13:47:23,13,-82
2024-06-26 15:19:08,14,-83
2024-06-26 15:40:49,15,-82
2024-06-26 17:49:16,16,-85
2024-06-26 20:07:43,17,-85
2024-06-26 20:54:26,18,-85
2024-06-26 21:03:36,19,-86
2024-06-27 00:42:58,20,-84
2024-06-27 01:55:31,21,-85
2024-06-27 02:34:43,22,-84
2024-06-27 06:39:56,23,-84
2024-06-27 07:44:10,24,-84
2024-06-27 07:45:50,25,-86
2024-06-28 15:07:28,44,-77
2024-06-28 17:15:05,45,-78
2024-06-28 20:35:15,46,-77
2024-06-28 20:43:35,47,-77
2024-06-28 21:01:06,48,-77
2024-06-28 21:19:27,49,-77
2024-06-28 22:10:20,50,-77
2024-06-29 01:33:51,51,-77
2024-06-29 07:19:59,52,-77
2024-06-29 10:37:39,53,-76
2024-06-29 14:27:51,54,-77
