2024-06-25 19:38:43,2,-97
2024-06-25 20:52:07,3,-101
2024-06-26 01:17:21,5,-101
2024-06-26 08:01:52,6,-99
2024-06-26 08:17:42,7,-101
2024-06-26 09:42:47,8,-97
2024-06-26 09:54:27,9,-101
2024-06-26 16:19:47,10,-98
2024-06-26 16:37:18,11,-99
2024-06-26 17:44:52,12,-97
2024-06-26 18:29:04,13,-104
2024-06-26 19:54:58,15,-102
2024-06-26 20:05:49,16,-101
2024-06-26 22:15:55,17,-105
2024-06-27 03:47:02,19,-102
2024-06-27 03:48:42,20,-97
2024-06-27 05:23:47,22,-98
2024-06-27 09:49:01,24,-95
2024-06-28 16:30:41,1,-95
2024-06-28 19:01:39,4,-99
2024-06-28 21:16:46,5,-100
2024-06-28 22:14:19,6,-98
2024-06-28 22:17:39,7,-98
2024-06-29 01:09:28,9,-100
2024-06-29 01:52:00,10,-99
2024-06-29 02:24:31,11,-100
2024-06-29 03:22:54,13,-100
2024-06-29 03:25:25,14,-96
2024-06-29 03:57:56,15,-96
2024-06-29 04:19:37,17,-101
2024-06-29 18:45:22,19,-99
2024-06-29 18:50:22,20,-95
2024-06-29 19:38:44,21,-99
2024-06-29 21:24:40,22,-99
2024-06-29 22:03:02,23,-99
2024-06-29 22:08:02,24,-99
2024-06-29 22:18:03,25,-101
2024-06-30 00:06:28,26,-99
2024-06-30 00:56:31,27,-101
2024-06-30 01:19:52,28,-98
2024-06-30 02:13:15,29,-99
2024-06-30 08:15:13,35,-96
2024-06-30 09:39:28,36,-98
2024-06-30 10:35:21,38,-103
2024-06-30 14:41:23,41,-100
2024-07-01 11:52:51,1,-102
