2024-06-25 21:03:46,1,-102
2024-06-25 23:31:24,2,-97
2024-06-26 00:24:47,3,-97
2024-06-26 00:40:37,4,-99
2024-06-26 08:49:23,9,-97
2024-06-26 13:47:08,10,-98
2024-06-26 14:35:30,11,-102
2024-06-26 15:03:02,12,-104
2024-06-26 15:34:43,13,-100
2024-06-26 17:49:50,15,-98
2024-06-26 18:01:31,16,-97
2024-06-27 07:38:53,23,-102
2024-06-27 07:53:04,24,-101
2024-06-27 08:44:46,25,-98
2024-06-27 08:45:36,26,-99
2024-06-27 08:58:07,27,-93
2024-06-27 09:28:59,28,-99
2024-06-27 10:24:01,29,-93
2024-06-29 11:38:18,7,-98
2024-06-29 22:22:12,13,-100
2024-07-01 11:31:08,1,-100
