2024-06-25 18:01:33,1,-72
2024-06-25 21:08:23,2,-72
2024-06-26 00:34:23,3,-73
2024-06-26 01:29:26,4,-73
2024-06-26 01:39:27,5,-73
2024-06-26 03:22:52,6,-73
2024-06-26 06:03:50,7,-73
2024-06-26 07:18:04,8,-74
2024-06-26 07:58:06,9,-74
2024-06-26 09:44:01,10,-72
2024-06-26 09:44:51,11,-73
2024-06-26 10:59:55,12,-74
2024-06-26 16:48:33,13,-72
2024-06-26 17:09:24,14,-77
2024-06-26 17:39:26,15,-76
2024-06-26 22:46:21,16,-76
2024-06-26 23:10:33,17,-75
2024-06-27 01:05:38,18,-76
2024-06-27 02:35:43,19,-75
2024-06-27 03:56:37,20,-75
2024-06-27 04:37:29,21,-76
2024-06-27 04:42:30,22,-76
2024-06-27 09:35:15,23,-76
2024-06-28 12:05:46,33,-86
2024-06-28 16:25:18,1,-72
2024-06-28 21:19:43,2,-68
2024-06-29 01:42:27,3,-68
2024-06-29 03:35:52,4,-68
2024-06-29 04:49:16,5,-68
2024-06-29 05:59:20,6,-68
2024-06-29 08:11:06,7,-68
2024-06-29 08:31:58,8,-68
2024-06-29 08:40:18,9,-68
2024-06-29 09:04:29,10,-68
2024-06-29 10:53:45,11,-68
2024-06-29 12:09:39,12,-68
2024-06-29 12:17:59,13,-68
2024-06-29 16:32:22,14,-68
2024-06-29 19:49:12,15,-71
2024-06-29 20:46:45,16,-71
2024-06-29 23:15:13,17,-70
2024-06-30 01:40:20,18,-70
2024-06-30 03:34:36,19,-70
2024-06-30 05:19:41,20,-70
2024-06-30 06:25:35,21,-70
2024-06-30 10:37:28,22,-71
2024-06-30 14:04:18,23,-71
2024-06-30 14:31:50,24,-70
2024-06-30 20:26:18,25,-70
2024-06-30 21:14:40,26,-71
2024-06-30 21:51:22,27,-70
2024-06-30 23:16:26,28,-70
2024-06-30 23:38:58,29,-70
2024-07-01 03:00:48,30,-70
2024-07-01 04:43:23,31,-70
2024-07-01 05:09:14,32,-70
2024-07-01 09:32:48,33,-72
2024-07-01 10:30:21,34,-70
2024-07-01 10:53:42,35,-69
