2024-06-25 18:29:30,1,-103
2024-06-26 01:19:01,3,-105
2024-06-26 09:01:55,7,-100
2024-06-26 09:43:37,8,-104
2024-06-26 12:42:06,9,-104
2024-06-27 09:20:40,17,-97
2024-06-27 09:44:01,18,-104
2024-06-28 16:29:01,1,-102
2024-06-28 20:40:04,2,-101
2024-06-29 00:43:36,4,-102
2024-06-29 08:48:11,5,-103
2024-06-29 14:36:49,6,-108
2024-06-29 16:46:56,7,-107
2024-06-29 16:56:06,8,-106
2024-06-29 18:02:50,9,-106
2024-06-30 01:07:21,11,-109
2024-06-30 05:15:04,12,-106
2024-06-30 09:20:17,14,-110
2024-06-30 12:54:38,15,-106
2024-06-30 12:59:38,16,-109
