2024-06-25 22:08:00,1,-118
2024-06-26 00:57:18,2,-116
2024-06-26 01:54:01,3,-118
2024-06-26 06:18:25,4,-117
2024-06-26 06:31:45,5,-117
2024-06-26 10:55:19,6,-109
2024-06-26 12:09:33,7,-107
2024-06-26 13:54:38,8,-108
2024-06-26 14:34:40,9,-106
2024-06-26 21:27:31,10,-118
2024-06-27 03:44:31,11,-117
2024-06-28 18:07:24,1,-118
2024-06-28 20:52:33,2,-117
2024-06-29 03:11:12,3,-117
2024-06-29 03:27:03,4,-117
2024-06-29 05:16:19,5,-115
2024-06-29 05:38:50,6,-118
2024-06-29 09:40:42,7,-118
2024-06-29 15:00:59,8,-115
2024-06-29 15:31:50,9,-115
2024-06-29 21:52:10,10,-116
2024-06-30 00:53:09,11,-118
2024-06-30 02:42:25,12,-118
2024-06-30 03:28:17,13,-117
2024-06-30 07:24:19,15,-113
2024-06-30 10:10:18,16,-117
2024-06-30 11:54:33,17,-118
2024-07-01 12:03:40,1,-103
