2024-06-25 19:58:21,1,-92
2024-06-25 20:26:42,2,-91
2024-06-25 21:01:44,3,-91
2024-06-25 21:49:16,4,-90
2024-06-25 23:51:03,5,-90
2024-06-26 01:16:07,6,-89
2024-06-26 05:24:40,7,-91
2024-06-26 05:58:01,8,-90
2024-06-26 09:29:52,9,-92
2024-06-26 09:42:23,10,-92
2024-06-26 14:01:46,11,-91
2024-06-26 17:15:16,12,-89
2024-06-26 19:23:42,13,-92
2024-06-26 19:52:54,14,-92
2024-06-27 01:56:32,15,-92
2024-06-27 03:52:28,16,-90
2024-06-27 04:15:50,17,-92
2024-06-27 08:01:51,18,-90
2024-06-28 19:01:08,26,-93
2024-06-28 23:00:31,28,-97
2024-06-28 23:20:32,29,-97
2024-06-29 01:38:09,30,-97
2024-06-29 04:01:36,31,-96
2024-06-29 05:37:31,32,-97
2024-06-29 09:18:32,33,-94
