2024-06-25 17:46:06,1,-116
2024-06-25 18:57:50,2,-114
2024-06-25 19:27:01,3,-117
2024-06-25 20:22:54,4,-115
2024-06-26 00:08:06,5,-118
2024-06-26 01:18:09,6,-117
2024-06-26 02:11:32,7,-117
2024-06-26 03:09:55,8,-113
2024-06-26 08:18:31,9,-112
2024-06-26 09:14:24,10,-107
2024-06-26 10:01:56,11,-107
2024-06-26 10:49:29,12,-111
2024-06-26 11:22:00,13,-106
2024-06-26 11:45:21,14,-111
2024-06-26 12:35:24,15,-114
2024-06-26 15:21:23,16,-110
2024-06-26 16:00:35,17,-109
2024-06-26 16:45:37,18,-109
2024-06-26 19:44:56,19,-113
2024-06-26 22:19:14,20,-118
2024-06-27 02:35:17,21,-117
2024-06-27 02:45:18,22,-118
2024-06-27 02:47:48,23,-116
2024-06-27 03:11:59,24,-118
2024-06-28 17:14:52,1,-118
2024-06-28 19:06:37,2,-118
2024-06-28 20:33:22,3,-117
2024-06-29 00:14:23,4,-117
2024-06-29 00:21:03,5,-117
2024-06-29 00:41:55,6,-115
2024-06-29 04:18:46,7,-115
2024-06-29 04:58:48,8,-117
2024-06-29 05:48:50,9,-116
2024-06-29 08:54:00,10,-115
2024-06-29 08:55:40,11,-116
2024-06-29 09:18:11,12,-117
2024-06-29 09:44:02,13,-115
2024-06-29 09:51:33,14,-114
2024-06-29 10:13:14,15,-117
2024-06-29 11:09:07,16,-113
2024-06-29 11:53:19,17,-115
2024-06-29 12:44:12,18,-112
2024-06-29 15:28:30,19,-115
2024-06-29 16:26:03,20,-116
2024-06-29 16:48:34,21,-114
2024-06-29 23:31:25,22,-116
2024-06-30 02:21:34,23,-116
2024-06-30 02:53:15,24,-117
2024-06-30 04:46:41,25,-113
2024-06-30 05:09:12,26,-113
2024-06-30 05:43:24,27,-116
2024-06-30 06:20:06,28,-117
2024-06-30 06:29:16,29,-117
2024-06-30 12:42:06,30,-118
