2024-06-25 18:15:45,1,-98
2024-06-25 18:51:37,2,-97
2024-06-25 20:01:41,3,-97
2024-06-25 21:26:45,4,-94
2024-06-25 22:01:47,5,-98
2024-06-25 22:22:38,6,-97
2024-06-25 23:05:10,7,-95
2024-06-26 01:11:07,8,-95
2024-06-26 01:21:07,9,-96
2024-06-26 01:51:09,10,-96
2024-06-26 01:56:59,11,-96
2024-06-26 02:11:10,12,-95
2024-06-26 02:57:02,13,-95
2024-06-26 03:47:04,14,-95
2024-06-26 04:37:07,15,-94
2024-06-26 04:57:08,16,-96
2024-06-26 05:06:19,17,-95
2024-06-26 05:33:00,18,-95
2024-06-26 06:08:02,19,-96
2024-06-26 06:20:32,20,-95
2024-06-26 06:41:23,21,-95
2024-06-26 06:55:34,22,-95
2024-06-26 07:20:35,23,-96
2024-06-26 07:38:56,24,-96
2024-06-26 07:53:57,25,-93
2024-06-26 08:34:49,26,-96
2024-06-26 09:48:13,27,-96
2024-06-26 10:13:14,28,-95
2024-06-26 10:44:56,29,-98
2024-06-26 11:34:08,30,-91
2024-06-26 11:41:39,31,-94
2024-06-26 11:51:39,32,-94
2024-06-26 12:47:32,33,-94
2024-06-26 13:47:35,34,-95
2024-06-26 14:13:26,35,-98
2024-06-26 15:12:39,36,-99
2024-06-26 15:20:10,37,-98
2024-06-26 15:50:11,38,-95
2024-06-26 17:51:58,39,-95
2024-06-26 18:06:58,40,-97
2024-06-26 18:09:29,41,-95
2024-06-26 19:41:13,42,-94
2024-06-26 20:09:35,43,-97
2024-06-26 20:12:05,44,-97
2024-06-26 20:14:35,45,-96
2024-06-26 20:18:45,46,-94
2024-06-26 20:47:07,47,-97
2024-06-26 20:49:37,48,-97
2024-06-26 21:21:18,49,-97
2024-06-26 21:57:10,50,-97
2024-06-26 22:10:31,51,-95
2024-06-26 23:08:04,52,-97
2024-06-26 23:43:06,53,-95
2024-06-27 00:41:29,54,-97
2024-06-27 00:53:09,55,-95
2024-06-27 00:59:49,56,-95
2024-06-27 01:18:10,57,-95
2024-06-27 01:30:41,58,-95
2024-06-27 02:16:33,59,-96
2024-06-27 02:39:55,60,-96
2024-06-27 02:43:15,61,-98
2024-06-27 02:59:06,62,-96
2024-06-27 03:26:37,63,-96
2024-06-27 03:37:28,64,-96
2024-06-27 04:01:39,65,-98
2024-06-27 04:10:49,66,-96
2024-06-27 04:31:40,67,-96
2024-06-27 04:37:31,68,-98
2024-06-27 05:15:53,69,-96
2024-06-27 05:20:53,70,-96
2024-06-27 05:54:14,71,-96
2024-06-27 06:19:16,72,-96
2024-06-27 06:34:17,73,-89
2024-06-27 07:24:19,74,-96
2024-06-27 07:34:20,75,-94
2024-06-27 07:54:21,76,-93
2024-06-27 08:09:21,77,-96
2024-06-27 08:11:01,78,-92
2024-06-27 08:13:32,79,-94
2024-06-27 08:16:52,80,-95
2024-06-27 08:19:22,81,-95
2024-06-27 08:23:32,82,-95
2024-06-27 09:02:44,83,-95
2024-06-27 09:27:45,84,-94
2024-06-27 09:36:06,85,-93
2024-06-27 09:57:47,86,-93
2024-06-27 10:11:58,87,-93
2024-06-27 10:18:38,88,-94
2024-06-27 10:38:39,89,-89
2024-06-27 10:46:59,90,-96
2024-06-27 10:59:30,91,-93
2024-06-27 11:30:22,92,-94
2024-06-28 12:22:28,152,-103
2024-06-28 13:10:00,153,-97
2024-06-28 14:20:04,154,-99
2024-06-28 14:53:26,155,-106
2024-06-28 15:19:17,156,-103
2024-06-28 15:40:08,157,-106
2024-06-28 16:18:30,158,-106
2024-06-28 16:21:50,159,-105
2024-06-28 16:22:40,160,-104
2024-06-28 16:31:01,161,-106
2024-06-28 16:36:51,162,-104
2024-06-28 16:41:51,163,-105
2024-06-28 17:35:14,164,-104
2024-06-28 18:03:35,165,-103
2024-06-28 18:12:46,166,-103
2024-06-28 18:31:07,167,-101
2024-06-28 20:08:42,168,-109
2024-06-28 21:48:47,169,-102
2024-06-28 22:15:28,170,-103
2024-06-28 23:13:51,171,-103
2024-06-28 23:55:33,172,-103
2024-06-29 00:18:04,173,-101
2024-06-29 00:47:16,174,-103
2024-06-29 01:12:17,175,-102
2024-06-29 01:15:37,176,-103
2024-06-29 01:59:00,177,-102
2024-06-29 03:03:13,178,-101
2024-06-29 04:16:37,179,-102
2024-06-29 05:07:29,180,-103
2024-06-29 06:07:32,181,-101
2024-06-29 06:11:42,182,-102
2024-06-29 06:37:34,183,-101
2024-06-29 08:37:40,184,-101
2024-06-29 08:52:41,185,-104
2024-06-29 09:10:12,186,-104
2024-06-29 09:24:22,187,-101
2024-06-29 09:53:34,188,-103
2024-06-29 10:45:16,189,-104
