2024-06-25 19:07:26,1,-82
2024-06-25 23:32:40,2,-83
2024-06-26 01:37:46,3,-83
2024-06-26 04:12:04,4,-82
2024-06-26 05:17:07,5,-83
2024-06-26 06:48:02,6,-84
2024-06-26 09:18:10,7,-85
2024-06-26 11:34:06,8,-88
2024-06-26 12:22:29,9,-85
2024-06-26 14:43:26,10,-84
2024-06-26 16:34:22,11,-82
2024-06-26 16:36:52,12,-85
2024-06-26 18:02:46,13,-84
2024-06-26 19:07:00,14,-85
2024-06-26 21:05:26,15,-85
2024-06-26 21:20:26,16,-84
2024-06-27 01:02:18,17,-85
2024-06-27 01:54:00,18,-85
2024-06-27 04:35:49,19,-85
2024-06-27 04:50:49,20,-85
2024-06-27 06:02:33,21,-85
2024-06-27 07:55:59,22,-83
2024-06-27 09:04:22,23,-86
2024-06-28 11:28:13,37,-89
2024-06-28 15:08:36,1,-97
2024-06-28 17:05:20,1,-85
2024-06-28 18:35:24,2,-82
2024-06-28 20:14:39,3,-80
2024-06-28 22:01:25,4,-79
2024-06-28 22:16:26,5,-79
2024-06-28 22:56:28,6,-79
2024-06-28 23:18:59,7,-79
2024-06-28 23:36:30,8,-79
2024-06-29 01:09:54,9,-79
2024-06-29 03:00:00,10,-79
2024-06-29 06:13:30,11,-79
2024-06-29 06:43:31,12,-79
2024-06-29 07:58:35,13,-79
2024-06-29 10:47:04,14,-79
2024-06-29 12:50:30,15,-78
2024-06-29 13:58:04,16,-79
2024-06-29 15:28:58,17,-79
2024-06-29 20:05:02,18,-84
2024-06-29 20:32:34,19,-81
2024-06-29 21:21:46,20,-81
2024-06-29 22:12:39,21,-81
2024-06-30 00:53:37,22,-83
2024-06-30 02:02:01,23,-81
2024-06-30 06:17:14,24,-82
2024-06-30 10:32:27,25,-82
2024-06-30 12:22:32,26,-82
2024-06-30 14:15:58,27,-82
2024-06-30 14:43:30,28,-81
2024-06-30 17:47:49,29,-81
2024-07-01 00:04:48,30,-81
2024-07-01 02:09:55,31,-82
2024-07-01 04:05:51,32,-82
2024-07-01 07:26:51,33,-82
2024-07-01 10:17:00,34,-81
2024-07-01 11:24:33,35,-82
