2024-06-25 18:41:09,1,-116
2024-06-25 19:26:11,2,-115
2024-06-25 19:51:13,3,-117
2024-06-25 20:12:04,4,-116
2024-06-25 20:18:44,5,-117
2024-06-26 04:37:30,6,-116
2024-06-26 10:06:07,8,-114
2024-06-26 11:17:50,9,-114
2024-06-26 11:25:21,10,-112
2024-06-26 11:40:21,11,-117
2024-06-26 15:46:24,12,-114
2024-06-26 22:56:46,15,-117
2024-06-27 02:32:47,16,-116
2024-06-27 04:43:44,17,-116
2024-06-27 05:37:57,18,-116
2024-06-27 05:38:47,19,-116
2024-06-27 08:48:06,20,-104
2024-06-27 08:48:57,21,-105
2024-06-27 09:43:09,22,-109
2024-06-27 09:46:29,23,-108
2024-06-28 16:41:30,1,-117
2024-06-28 18:10:45,3,-116
2024-06-28 20:35:52,4,-117
2024-06-28 21:25:55,5,-118
2024-06-28 23:22:41,7,-112
2024-06-29 03:12:53,8,-118
2024-06-29 04:15:26,9,-119
2024-06-29 06:56:24,10,-115
2024-06-29 08:21:28,11,-117
2024-06-29 08:23:58,12,-115
2024-06-29 10:52:26,13,-118
2024-06-29 13:44:15,15,-114
2024-06-29 18:32:00,17,-115
2024-06-29 21:17:58,19,-118
2024-06-30 00:28:08,20,-118
2024-06-30 01:53:12,21,-118
2024-06-30 02:34:55,22,-117
2024-06-30 02:44:55,23,-117
2024-06-30 04:52:32,24,-116
2024-06-30 05:32:34,26,-116
2024-06-30 09:51:07,27,-118
2024-06-30 13:17:08,28,-118
2024-07-01 11:46:09,1,-115
