2024-06-25 19:57:17,1,-80
2024-06-25 22:29:55,2,-80
2024-06-26 04:56:55,3,-79
2024-06-26 09:11:19,4,-85
2024-06-26 09:33:00,5,-84
2024-06-26 12:21:29,6,-84
2024-06-26 12:26:29,7,-83
2024-06-26 16:31:42,8,-83
2024-06-26 17:32:35,9,-83
2024-06-26 18:34:18,10,-86
2024-06-26 19:20:10,11,-85
2024-06-26 20:21:04,12,-85
2024-06-26 20:58:35,13,-84
2024-06-26 21:32:47,14,-84
2024-06-27 00:32:07,15,-84
2024-06-27 00:58:48,16,-85
2024-06-27 01:28:00,17,-84
2024-06-27 01:57:11,18,-83
2024-06-27 05:35:43,19,-84
2024-06-27 07:19:08,20,-84
2024-06-27 07:19:58,21,-85
2024-06-27 07:47:29,22,-88
2024-06-27 09:12:34,23,-84
2024-06-28 13:23:12,33,-78
2024-06-28 15:53:20,34,-77
2024-06-28 17:26:45,35,-77
2024-06-28 17:37:35,36,-77
2024-06-28 18:29:18,37,-76
2024-06-28 21:15:17,38,-76
2024-06-29 00:03:46,39,-76
2024-06-29 00:30:27,40,-76
2024-06-29 00:42:08,41,-76
2024-06-29 01:12:09,42,-76
2024-06-29 05:30:43,43,-76
2024-06-29 05:37:23,44,-76
2024-06-29 07:41:39,45,-76
2024-06-29 08:15:51,46,-76
2024-06-29 09:13:24,47,-76
2024-06-29 09:40:06,48,-76
2024-06-29 11:21:51,49,-76
2024-06-29 14:30:21,50,-77
