2024-06-25 17:15:29,1,-70
2024-06-25 17:26:19,2,-73
2024-06-25 18:00:31,3,-71
2024-06-25 19:05:34,4,-73
2024-06-25 20:08:58,5,-72
2024-06-25 20:39:49,6,-73
2024-06-25 21:05:41,7,-73
2024-06-26 04:26:54,8,-72
2024-06-26 05:19:27,9,-72
2024-06-26 07:46:14,10,-73
2024-06-26 08:17:56,11,-76
2024-06-26 12:44:50,12,-74
2024-06-26 14:55:47,13,-74
2024-06-26 15:12:27,14,-75
2024-06-26 17:20:04,15,-75
2024-06-26 18:01:46,16,-77
2024-06-26 18:38:28,17,-78
2024-06-26 18:48:29,18,-77
2024-06-26 18:56:49,19,-76
2024-06-26 20:05:13,20,-77
2024-06-26 20:28:34,21,-79
2024-06-26 21:11:06,22,-77
2024-06-26 22:40:21,23,-77
2024-06-26 23:30:23,24,-77
2024-06-27 01:56:21,25,-78
2024-06-27 04:39:50,26,-77
2024-06-27 05:51:33,27,-76
2024-06-28 11:48:07,39,-73
2024-06-28 12:32:19,40,-76
2024-06-28 14:54:07,41,-74
2024-06-28 15:35:49,42,-75
2024-06-28 18:45:59,43,-73
2024-06-28 19:13:30,44,-74
2024-06-28 19:22:41,45,-73
2024-06-28 20:31:55,46,-74
2024-06-28 20:51:56,47,-73
2024-06-28 22:01:09,48,-73
2024-06-29 00:34:37,49,-73
2024-06-29 01:15:29,50,-73
2024-06-29 01:57:12,51,-73
2024-06-29 02:09:42,52,-73
2024-06-29 03:36:27,53,-73
2024-06-29 04:05:38,54,-73
2024-06-29 04:34:00,55,-73
2024-06-29 05:29:53,56,-73
2024-06-29 07:03:17,57,-73
