2024-08-11 04:51:43,106/20/51,865.9,-107,426,7,5,12
2024-08-11 06:50:54,107/20/20,866.1,-110,422,6,6,12
2024-08-11 06:51:45,107/20/51,866.1,-110,422,6,6,12
2024-08-11 07:30:54,107/20/20,865.9,-108,424,7,5,12
2024-08-11 07:31:46,107/20/51,865.9,-104,0,6,5,12
2024-08-11 09:30:57,108/20/20,866.1,-110,420,2,6,12
2024-08-11 09:31:48,108/20/51,866.1,-110,0,-1,6,12
2024-08-11 10:10:57,108/20/20,865.9,-108,425,8,5,12
2024-08-11 12:11:00,109/20/20,866.1,-110,461,4,6,12
2024-08-11 12:11:51,109/20/51,866.1,-105,0,7,6,12
2024-08-11 12:51:00,109/20/20,865.9,-109,469,6,5,12
2024-08-11 12:51:52,109/20/51,865.9,-104,0,8,5,12
2024-08-11 14:51:03,110/20/20,866.1,-109,468,6,6,12
2024-08-11 14:51:54,110/20/51,866.1,-111,468,3,6,12
2024-08-11 15:31:03,110/20/20,865.9,-109,466,7,5,12
2024-08-11 15:31:55,110/20/51,865.9,-115,0,1,5,12
2024-08-11 17:31:06,111/20/20,866.1,-110,469,5,6,12
2024-08-11 17:31:57,111/20/51,866.1,-107,0,2,6,12
2024-08-11 18:11:07,111/20/20,865.9,-113,474,2,5,12
2024-08-11 18:11:58,111/20/51,865.9,-110,0,4,5,12
2024-08-11 20:11:09,112/20/20,866.1,-97,475,-15,6,12
2024-08-11 20:12:00,112/20/51,866.1,-117,0,2,6,12
2024-08-11 20:51:10,112/20/20,865.9,-108,470,6,5,12
2024-08-11 20:52:01,112/20/51,865.9,-108,470,3,5,12
2024-08-11 22:51:12,113/20/20,866.1,-112,453,4,6,12
2024-08-11 22:52:04,113/20/51,866.1,-112,453,1,6,12
2024-08-11 23:31:13,113/20/20,865.9,-110,450,5,5,12
2024-08-11 23:32:04,113/20/51,865.9,-108,0,5,5,12
2024-08-12 01:31:15,114/20/20,866.1,-116,437,-3,6,12
2024-08-12 01:32:07,114/20/51,866.1,-111,0,6,6,12
2024-08-12 02:11:16,114/20/20,865.9,-109,438,7,5,12
2024-08-12 02:12:07,114/20/51,865.9,-105,0,2,5,12
2024-08-12 04:11:18,115/20/20,866.1,-111,434,6,6,12
2024-08-12 04:12:10,115/20/51,866.1,-112,435,5,6,12
2024-08-12 04:51:19,115/20/20,865.9,-111,435,4,5,12
2024-08-12 04:52:10,115/20/51,865.9,-108,0,6,5,12
2024-08-12 06:51:21,116/20/20,866.1,-110,429,5,6,12
2024-08-12 06:52:13,116/20/51,866.1,-111,429,3,6,12
2024-08-12 07:31:22,116/20/20,865.9,-111,429,3,5,12
2024-08-12 07:32:14,116/20/51,865.9,-111,429,5,5,12
2024-08-12 09:31:24,117/20/20,866.1,-113,428,2,6,12
2024-08-12 09:32:16,117/20/51,866.1,-112,0,4,6,12
2024-08-12 10:11:25,117/20/20,865.9,-112,429,4,5,12
2024-08-12 10:12:17,117/20/51,865.9,-113,429,3,5,12
2024-08-12 12:11:27,118/20/20,866.1,-98,459,-15,6,12
2024-08-12 12:12:19,118/20/51,866.1,-114,458,1,6,12
2024-08-12 12:51:28,118/20/20,865.9,-110,464,4,5,12
2024-08-12 12:52:20,118/20/51,865.9,-119,0,3,5,12
2024-08-12 14:51:30,119/20/20,866.1,-115,467,0,6,12
2024-08-12 14:52:22,119/20/51,866.1,-111,0,3,6,12
2024-08-12 15:31:31,119/20/20,865.9,-112,472,4,5,12
2024-08-12 15:32:23,119/20/51,865.9,-116,0,0,5,12
2024-08-12 17:31:33,120/20/20,866.1,-112,471,4,6,12
2024-08-12 17:32:25,120/20/51,866.1,-119,0,2,6,12
2024-08-12 18:11:34,120/20/20,865.9,-111,475,-5,5,12
2024-08-12 18:12:26,120/20/51,865.9,-112,475,4,5,12
2024-08-12 20:11:37,121/20/20,866.1,-113,477,3,6,12
2024-08-12 20:12:28,121/20/51,866.1,-111,477,0,6,12
2024-08-12 20:51:37,121/20/20,865.9,-108,473,8,5,12
2024-08-12 20:52:29,121/20/51,865.9,-110,0,4,5,12
2024-08-12 22:51:40,122/20/20,866.1,-113,458,4,6,12
2024-08-12 22:52:31,122/20/51,866.1,-115,458,2,6,12
2024-08-12 23:31:40,122/20/20,865.9,-108,457,-2,5,12
2024-08-12 23:32:32,122/20/51,865.9,-106,0,6,5,12
2024-08-13 01:31:43,123/20/20,866.1,-114,440,3,6,12
2024-08-13 01:32:34,123/20/51,866.1,-116,0,4,6,12
2024-08-13 02:11:44,123/20/20,865.9,-110,440,6,5,12
2024-08-13 02:12:35,123/20/51,865.9,-111,440,5,5,12
2024-08-13 04:11:46,124/20/20,866.1,-111,435,1,6,12
2024-08-13 04:12:37,124/20/51,866.1,-113,435,4,6,12
2024-08-13 04:51:47,124/20/20,865.9,-114,435,-1,5,12
2024-08-13 04:52:38,124/20/51,865.9,-112,435,-4,5,12
2024-08-13 06:51:49,125/20/20,866.1,-114,431,2,6,12
2024-08-13 06:52:40,125/20/51,866.1,-113,431,3,6,12
2024-08-13 07:31:50,125/20/20,865.9,-112,430,0,5,12
2024-08-13 07:32:41,125/20/51,865.9,-108,0,6,5,12
2024-08-13 09:31:52,126/20/20,866.1,-109,422,6,6,12
2024-08-13 09:32:43,126/20/51,866.1,-108,0,-9,6,12
2024-08-13 10:11:53,126/20/20,865.9,-115,427,-7,5,12
2024-08-13 10:12:44,126/20/51,865.9,-113,427,-4,5,12
2024-08-13 12:11:55,127/20/20,866.1,-109,464,0,6,12
2024-08-13 12:12:47,127/20/51,866.1,-109,0,4,6,12
2024-08-13 12:51:56,127/20/20,865.9,-111,464,4,5,12
2024-08-13 12:52:47,127/20/51,865.9,-109,0,2,5,12
2024-08-13 14:51:58,128/20/20,866.1,-93,0,2,6,12
2024-08-13 14:52:50,128/20/51,866.1,-110,467,-8,6,12
2024-08-13 15:31:59,128/20/20,865.9,-107,472,6,5,12
2024-08-13 15:32:50,128/20/51,865.9,-116,471,-7,5,12
2024-08-13 17:32:01,129/20/20,866.1,-111,472,-10,6,12
2024-08-13 17:32:53,129/20/51,866.1,-110,0,1,6,12
2024-08-13 18:12:02,129/20/20,865.9,-116,477,-4,5,12
2024-08-13 18:12:54,129/20/51,865.9,-116,477,-7,5,12
2024-08-13 20:12:04,130/20/20,866.1,-114,458,-14,6,12
2024-08-13 20:12:56,130/20/51,866.1,-112,0,2,6,12
2024-08-13 20:52:05,130/20/20,865.9,-111,453,4,5,12
2024-08-13 20:52:57,130/20/51,865.9,-111,452,5,5,12
2024-08-13 22:52:07,131/20/20,866.1,-110,430,5,6,12
2024-08-13 22:52:59,131/20/51,866.1,-110,0,5,6,12
2024-08-13 23:32:08,131/20/20,865.9,-111,431,5,5,12
2024-08-13 23:33:00,131/20/51,865.9,-110,431,3,5,12
2024-08-14 01:32:10,132/20/20,866.1,-114,429,0,6,12
2024-08-14 01:33:02,132/20/51,866.1,-115,429,-1,6,12
2024-08-14 02:12:11,132/20/20,865.9,-109,433,-3,5,12
2024-08-14 02:13:03,132/20/51,865.9,-109,433,5,5,12
2024-08-14 04:12:14,133/20/20,866.1,-110,420,1,6,12
2024-08-14 04:13:05,133/20/51,866.1,-112,0,5,6,12
2024-08-14 04:52:14,133/20/20,865.9,-108,424,5,5,12
2024-08-14 04:53:06,133/20/51,865.9,-105,0,6,5,12
2024-08-14 06:52:17,134/20/20,866.1,-111,423,-2,6,12
2024-08-14 06:53:08,134/20/51,866.1,-118,0,-1,6,12
2024-08-14 07:32:17,134/20/20,865.9,-109,423,6,5,12
2024-08-14 07:33:09,134/20/51,865.9,-109,423,7,5,12
2024-08-14 09:32:20,135/20/20,866.1,-112,416,3,6,12
2024-08-14 09:33:11,135/20/51,866.1,-109,0,-2,6,12
2024-08-14 10:12:20,135/20/20,865.9,-111,417,3,5,12
2024-08-14 10:13:12,135/20/51,865.9,-111,417,3,5,12
2024-08-14 12:12:23,136/20/20,866.1,-112,456,2,6,12
2024-08-14 12:13:14,136/20/51,866.1,-111,456,4,6,12
2024-08-14 12:52:23,136/20/20,865.9,-108,463,8,5,12
2024-08-14 12:53:15,136/20/51,865.9,-108,464,8,5,12
2024-08-14 14:30:22,1/8/51,866.1,-116,0,-2,6,12
2024-08-14 15:09:31,1/8/20,865.9,-117,452,-3,5,12
2024-08-14 15:10:23,1/8/51,865.9,-115,0,0,5,12
2024-08-14 17:09:34,2/8/20,866.1,-118,443,-11,6,12
2024-08-14 17:49:34,2/8/20,865.9,-117,454,-11,5,12
2024-08-14 17:50:26,2/8/51,865.9,-118,454,-9,5,12
2024-08-14 19:49:37,3/8/20,866.1,-116,433,-6,6,12
2024-08-14 19:50:28,3/8/51,866.1,-117,433,-5,6,12
2024-08-14 20:29:37,3/8/20,865.9,-115,429,-3,5,12
2024-08-14 20:30:29,3/8/51,865.9,-116,429,-4,5,12
2024-08-14 23:09:41,4/8/20,865.9,-116,441,-10,5,12
2024-08-14 23:10:32,4/8/51,865.9,-117,441,-10,5,12
2024-08-15 01:09:43,5/8/20,866.1,-118,427,-21,6,12
2024-08-15 01:10:34,5/8/51,866.1,-117,427,-12,6,12
2024-08-15 01:49:44,5/8/20,865.9,-116,425,-5,5,12
2024-08-15 01:50:35,5/8/51,865.9,-114,426,-7,5,12
2024-08-15 03:49:46,6/8/20,866.1,-117,421,-11,6,12
2024-08-15 03:50:37,6/8/51,866.1,-117,0,-6,6,12
2024-08-15 04:29:47,6/8/20,865.9,-117,419,-9,5,12
2024-08-15 04:30:38,6/8/51,865.9,-116,419,-8,5,12
2024-08-15 06:30:41,7/8/51,866.1,-117,421,-17,6,12
2024-08-15 07:09:50,7/8/20,865.9,-117,421,-7,5,12
2024-08-15 07:10:41,7/8/51,865.9,-117,0,-4,5,12
2024-08-15 09:09:52,8/8/20,866.1,-117,416,-11,6,12
2024-08-15 09:10:44,8/8/51,866.1,-112,416,-15,6,12
2024-08-15 09:49:53,8/8/20,865.9,-116,418,-13,5,12
2024-08-15 11:49:55,9/8/20,866.1,-118,421,-12,6,12
2024-08-15 11:50:47,9/8/51,866.1,-118,421,-11,6,12
2024-08-15 12:29:56,9/8/20,865.9,-117,437,-3,5,12
2024-08-15 12:30:47,9/8/51,865.9,-117,0,-0,5,12
2024-08-15 14:29:58,10/8/20,866.1,-116,464,-15,6,12
2024-08-15 14:30:50,10/8/51,866.1,-117,0,-17,6,12
2024-08-15 15:09:59,10/8/20,865.9,-116,468,-7,5,12
2024-08-15 15:10:51,10/8/51,865.9,-117,468,-6,5,12
2024-08-15 17:10:01,11/8/20,866.1,-117,470,-15,6,12
2024-08-15 17:50:54,11/8/51,865.9,-116,0,-7,5,12
2024-08-15 19:50:04,12/8/20,866.1,-117,464,-9,6,12
2024-08-15 19:50:56,12/8/51,866.1,-115,464,-7,6,12
2024-08-15 20:30:05,12/8/20,865.9,-117,451,-7,5,12
2024-08-15 20:30:57,12/8/51,865.9,-117,450,-6,5,12
2024-08-15 22:30:07,13/8/20,866.1,-116,431,-8,6,12
2024-08-15 22:30:59,13/8/51,866.1,-116,431,-6,6,12
2024-08-15 23:10:08,13/8/20,865.9,-115,428,-4,5,12
2024-08-15 23:11:00,13/8/51,865.9,-116,428,-2,5,12
2024-08-16 01:10:11,14/8/20,866.1,-117,429,-12,6,12
2024-08-16 01:11:02,14/8/51,866.1,-118,429,-13,6,12
2024-08-16 01:50:11,14/8/20,865.9,-117,429,-6,5,12
2024-08-16 01:51:03,14/8/51,865.9,-116,0,-3,5,12
2024-08-16 03:50:14,15/8/20,866.1,-117,430,-12,6,12
2024-08-16 03:51:05,15/8/51,866.1,-118,0,-7,6,12
2024-08-16 04:30:14,15/8/20,865.9,-118,428,-6,5,12
2024-08-16 04:31:06,15/8/51,865.9,-115,0,-3,5,12
2024-08-16 06:30:17,16/8/20,866.1,-118,430,-9,6,12
2024-08-16 06:31:08,16/8/51,866.1,-118,430,-9,6,12
2024-08-16 07:10:17,16/8/20,865.9,-117,430,-7,5,12
2024-08-16 07:11:09,16/8/51,865.9,-117,430,-7,5,12
2024-08-16 09:11:11,17/8/51,866.1,-118,420,-8,6,12
2024-08-16 09:50:20,17/8/20,865.9,-117,422,-7,5,12
2024-08-16 09:51:12,17/8/51,865.9,-117,0,-4,5,12
2024-08-16 11:51:14,18/8/51,866.1,-117,0,-4,6,12
2024-08-16 12:31:15,18/8/51,865.9,-116,463,-6,5,12
2024-08-16 14:31:17,19/8/51,866.1,-117,471,-12,6,12
2024-08-16 15:10:27,19/8/20,865.9,-117,472,-14,5,12
2024-08-16 15:11:18,19/8/51,865.9,-117,473,-8,5,12
2024-08-16 17:10:29,20/8/20,866.1,-116,474,-16,6,12
2024-08-16 17:50:30,20/8/20,865.9,-117,477,-12,5,12
2024-08-16 17:51:21,20/8/51,865.9,-117,0,-12,5,12
2024-08-16 19:50:32,21/8/20,866.1,-117,480,-16,6,12
2024-08-16 19:51:24,21/8/51,866.1,-118,480,-13,6,12
2024-08-16 20:30:33,21/8/20,865.9,-117,475,-11,5,12
2024-08-16 20:31:24,21/8/51,865.9,-119,0,-8,5,12
2024-08-16 22:30:35,22/8/20,866.1,-118,447,-14,6,12
2024-08-16 22:31:27,22/8/51,866.1,-117,0,-16,6,12
2024-08-16 23:10:36,22/8/20,865.9,-116,442,-5,5,12
2024-08-16 23:11:27,22/8/51,865.9,-117,442,-12,5,12
2024-08-17 01:10:38,23/8/20,866.1,-117,432,-13,6,12
2024-08-17 01:11:30,23/8/51,866.1,-117,0,-10,6,12
2024-08-17 01:51:31,23/8/51,865.9,-117,433,-7,5,12
2024-08-17 03:50:41,24/8/20,866.1,-117,429,-12,6,12
2024-08-17 03:51:33,24/8/51,866.1,-112,429,-17,6,12
2024-08-17 04:30:42,24/8/20,865.9,-117,433,-7,5,12
2024-08-17 04:31:34,24/8/51,865.9,-117,433,-7,5,12
2024-08-17 06:30:44,25/8/20,866.1,-117,430,-11,6,12
2024-08-17 06:31:36,25/8/51,866.1,-117,430,-11,6,12
2024-08-17 07:10:45,25/8/20,865.9,-108,431,-17,5,12
2024-08-17 07:11:37,25/8/51,865.9,-113,431,-11,5,12
2024-08-17 09:10:47,26/8/20,866.1,-109,426,-21,6,12
2024-08-17 09:11:39,26/8/51,866.1,-117,0,-9,6,12
2024-08-17 09:50:48,26/8/20,865.9,-113,430,-12,5,12
2024-08-17 09:51:40,26/8/51,865.9,-118,0,-6,5,12
2024-08-17 11:51:42,27/8/51,866.1,-115,0,-4,6,12
2024-08-17 12:30:51,27/8/20,865.9,-116,472,-7,5,12
2024-08-17 12:31:43,27/8/51,865.9,-116,0,-3,5,12
2024-08-17 14:30:54,28/8/20,866.1,-116,473,-10,6,12
2024-08-17 14:31:45,28/8/51,866.1,-113,473,-6,6,12
2024-08-17 15:10:54,28/8/20,865.9,-100,477,-22,5,12
2024-08-17 15:11:46,28/8/51,865.9,-100,477,-22,5,12
2024-08-17 17:10:57,29/8/20,866.1,-117,461,-7,6,12
2024-08-17 17:11:48,29/8/51,866.1,-112,460,-16,6,12
2024-08-17 17:50:57,29/8/20,865.9,-103,446,-21,5,12
2024-08-17 17:51:49,29/8/51,865.9,-104,446,-19,5,12
2024-08-17 19:51:00,30/8/20,866.1,-118,0,-14,6,12
2024-08-17 19:51:51,30/8/51,866.1,-118,0,-15,6,12
2024-08-17 20:31:00,30/8/20,865.9,-101,437,-24,5,12
2024-08-17 20:31:52,30/8/51,865.9,-118,0,-6,5,12
2024-08-17 22:31:03,31/8/20,866.1,-118,430,-10,6,12
2024-08-17 22:31:54,31/8/51,866.1,-120,0,-9,6,12
2024-08-17 23:11:03,31/8/20,865.9,-116,431,-9,5,12
2024-08-17 23:11:55,31/8/51,865.9,-117,430,-7,5,12
2024-08-18 01:11:06,32/8/20,866.1,-118,425,-10,6,12
2024-08-18 01:11:57,32/8/51,866.1,-118,426,-10,6,12
2024-08-18 01:51:07,32/8/20,865.9,-117,428,-7,5,12
2024-08-18 01:51:58,32/8/51,865.9,-117,0,-4,5,12
2024-08-18 03:52:00,33/8/51,866.1,-118,0,-8,6,12
2024-08-18 04:31:10,33/8/20,865.9,-118,459,-11,5,12
2024-08-18 04:32:01,33/8/51,865.9,-117,0,-10,5,12
2024-08-18 06:31:12,34/8/20,866.1,-118,448,-11,6,12
2024-08-18 06:32:03,34/8/51,866.1,-116,448,-14,6,12
2024-08-18 07:11:13,34/8/20,865.9,-117,443,-4,5,12
2024-08-18 07:12:04,34/8/51,865.9,-117,0,-2,5,12
2024-08-18 09:11:15,35/8/20,866.1,-118,436,-6,6,12
2024-08-18 09:12:07,35/8/51,866.1,-117,436,-5,6,12
2024-08-18 09:51:16,35/8/20,865.9,-117,440,-6,5,12
2024-08-18 09:52:07,35/8/51,865.9,-115,0,0,5,12
2024-08-18 11:51:18,36/8/20,866.1,-116,461,-11,6,12
2024-08-18 11:52:10,36/8/51,866.1,-116,462,-10,6,12
2024-08-18 12:31:19,36/8/20,865.9,-116,463,-6,5,12
2024-08-18 12:32:10,36/8/51,865.9,-114,0,-4,5,12
2024-08-18 14:31:21,37/8/20,866.1,-116,441,-10,6,12
2024-08-18 14:32:13,37/8/51,866.1,-116,440,-9,6,12
2024-08-18 15:11:22,37/8/20,865.9,-114,437,-8,5,12
2024-08-18 15:12:13,37/8/51,865.9,-118,0,-2,5,12
2024-08-18 17:11:24,38/8/20,866.1,-117,440,-9,6,12
2024-08-18 17:12:16,38/8/51,866.1,-116,440,-9,6,12
2024-08-18 17:51:25,38/8/20,865.9,-116,440,-4,5,12
2024-08-18 17:52:16,38/8/51,865.9,-117,440,-9,5,12
2024-08-18 19:51:27,39/8/20,866.1,-117,451,-5,6,12
2024-08-18 19:52:19,39/8/51,866.1,-117,451,-9,6,12
2024-08-18 20:31:28,39/8/20,865.9,-115,457,-5,5,12
2024-08-18 20:32:20,39/8/51,865.9,-115,457,-4,5,12
2024-08-18 22:31:30,40/8/20,866.1,-113,464,-10,6,12
2024-08-18 22:32:22,40/8/51,866.1,-118,0,-2,6,12
2024-08-18 23:11:31,40/8/20,865.9,-114,463,-4,5,12
2024-08-18 23:12:23,40/8/51,865.9,-113,463,-7,5,12
2024-08-19 01:11:33,41/8/20,866.1,-116,458,-5,6,12
2024-08-19 01:12:25,41/8/51,866.1,-117,0,0,6,12
2024-08-19 01:51:34,41/8/20,865.9,-114,461,-4,5,12
2024-08-19 01:52:26,41/8/51,865.9,-115,0,2,5,12
2024-08-19 03:51:36,42/8/20,866.1,-117,470,-15,6,12
2024-08-19 04:31:37,42/8/20,865.9,-117,473,-11,5,12
2024-08-19 04:32:29,42/8/51,865.9,-115,0,-2,5,12
2024-08-19 07:11:40,43/8/20,865.9,-117,485,-5,5,12
2024-08-19 07:12:32,43/8/51,865.9,-112,0,-6,5,12
2024-08-19 09:11:42,44/8/20,866.1,-117,472,-9,6,12
2024-08-19 09:12:34,44/8/51,866.1,-111,0,-1,6,12
2024-08-19 09:51:43,44/8/20,865.9,-115,468,-6,5,12
2024-08-19 09:52:35,44/8/51,865.9,-116,468,-9,5,12
2024-08-19 11:51:46,45/8/20,866.1,-116,434,-5,6,12
2024-08-19 11:52:37,45/8/51,866.1,-117,0,1,6,12
2024-08-19 12:31:46,45/8/20,865.9,-117,439,-11,5,12
2024-08-19 14:31:49,46/8/20,866.1,-118,454,-18,6,12
2024-08-19 14:32:40,46/8/51,866.1,-117,0,-5,6,12
2024-08-19 15:11:49,46/8/20,865.9,-117,467,-4,5,12
2024-08-19 15:12:41,46/8/51,865.9,-118,468,-11,5,12
2024-08-19 17:11:52,47/8/20,866.1,-117,474,-13,6,12
2024-08-19 17:12:43,47/8/51,866.1,-117,474,-8,6,12
2024-08-19 17:51:52,47/8/20,865.9,-117,472,-6,5,12
2024-08-19 17:52:44,47/8/51,865.9,-118,0,-10,5,12
2024-08-19 19:51:55,48/8/20,866.1,-118,456,-9,6,12
2024-08-19 19:52:46,48/8/51,866.1,-117,456,-9,6,12
2024-08-19 20:31:55,48/8/20,865.9,-117,451,-7,5,12
2024-08-19 20:32:47,48/8/51,865.9,-115,0,-13,5,12
2024-08-19 22:31:58,49/8/20,866.1,-118,451,-14,6,12
2024-08-19 22:32:49,49/8/51,866.1,-117,451,-11,6,12
2024-08-19 23:11:58,49/8/20,865.9,-117,456,-10,5,12
2024-08-19 23:12:50,49/8/51,865.9,-117,456,-5,5,12
2024-08-20 01:12:01,50/8/20,866.1,-113,463,-17,6,12
2024-08-20 01:12:52,50/8/51,866.1,-118,0,-13,6,12
2024-08-20 01:52:02,50/8/20,865.9,-117,461,-6,5,12
2024-08-20 01:52:53,50/8/51,865.9,-117,0,-3,5,12
2024-08-20 03:52:04,51/8/20,866.1,-118,460,-9,6,12
2024-08-20 03:52:55,51/8/51,866.1,-118,460,-9,6,12
2024-08-20 04:32:05,51/8/20,865.9,-117,464,-5,5,12
2024-08-20 04:32:56,51/8/51,865.9,-117,464,-4,5,12
2024-08-20 06:32:07,52/8/20,866.1,-117,463,-11,6,12
2024-08-20 06:32:58,52/8/51,866.1,-118,463,-11,6,12
2024-08-20 07:12:08,52/8/20,865.9,-117,465,-8,5,12
2024-08-20 07:12:59,52/8/51,865.9,-116,0,-6,5,12
2024-08-20 09:12:10,53/8/20,866.1,-117,448,-14,6,12
2024-08-20 09:13:02,53/8/51,866.1,-117,0,-12,6,12
2024-08-20 09:52:11,53/8/20,865.9,-114,444,-21,5,12
2024-08-20 09:53:02,53/8/51,865.9,-117,444,-5,5,12
2024-08-20 11:52:13,54/8/20,866.1,-117,456,-9,6,12
2024-08-20 11:53:05,54/8/51,866.1,-118,0,-7,6,12
2024-08-20 12:32:14,54/8/20,865.9,-115,467,-6,5,12
2024-08-20 12:33:05,54/8/51,865.9,-116,0,-5,5,12
2024-08-20 14:32:16,55/8/20,866.1,-116,484,-9,6,12
2024-08-20 14:33:08,55/8/51,866.1,-116,484,-6,6,12
2024-08-20 15:12:17,55/8/20,865.9,-115,485,-4,5,12
2024-08-20 15:13:08,55/8/51,865.9,-116,485,-6,5,12
2024-08-20 17:12:19,56/8/20,866.1,-115,485,-11,6,12
2024-08-20 17:13:11,56/8/51,866.1,-117,485,-9,6,12
2024-08-20 17:52:20,56/8/20,865.9,-117,487,-12,5,12
2024-08-20 17:53:11,56/8/51,865.9,-113,486,-11,5,12
2024-08-20 19:52:22,57/8/20,866.1,-114,474,-8,6,12
2024-08-20 19:53:14,57/8/51,866.1,-118,474,-12,6,12
2024-08-20 20:32:23,57/8/20,865.9,-117,466,-4,5,12
2024-08-20 20:33:15,57/8/51,865.9,-116,0,-1,5,12
2024-08-20 22:32:25,58/8/20,866.1,-117,446,-7,6,12
2024-08-20 22:33:17,58/8/51,866.1,-117,0,-4,6,12
2024-08-20 23:12:26,58/8/20,865.9,-117,445,-4,5,12
2024-08-20 23:13:18,58/8/51,865.9,-116,445,-5,5,12
2024-08-21 01:12:28,59/8/20,866.1,-117,442,-9,6,12
2024-08-21 01:13:20,59/8/51,866.1,-117,0,-7,6,12
2024-08-21 01:52:29,59/8/20,865.9,-115,444,-9,5,12
2024-08-21 01:53:21,59/8/51,865.9,-117,444,-7,5,12
2024-08-21 03:52:31,60/8/20,866.1,-116,442,-6,6,12
2024-08-21 03:53:23,60/8/51,866.1,-116,0,-5,6,12
2024-08-21 04:32:32,60/8/20,865.9,-115,442,-5,5,12
2024-08-21 04:33:24,60/8/51,865.9,-116,442,-5,5,12
2024-08-21 06:32:34,61/8/20,866.1,-117,451,-11,6,12
2024-08-21 06:33:26,61/8/51,866.1,-117,451,-11,6,12
2024-08-21 07:12:35,61/8/20,865.9,-116,457,-4,5,12
2024-08-21 07:13:27,61/8/51,865.9,-115,0,-1,5,12
2024-08-21 09:12:37,62/8/20,866.1,-117,451,-9,6,12
2024-08-21 09:13:29,62/8/51,866.1,-117,0,-6,6,12
2024-08-21 09:52:38,62/8/20,865.9,-117,448,-4,5,12
2024-08-21 09:53:30,62/8/51,865.9,-117,0,-4,5,12
2024-08-21 11:52:41,63/8/20,866.1,-117,437,-6,6,12
2024-08-21 12:32:41,63/8/20,865.9,-115,436,1,5,12
2024-08-21 12:33:33,63/8/51,865.9,-116,437,-11,5,12
2024-08-21 14:32:44,64/8/20,866.1,-114,469,-4,6,12
2024-08-21 14:33:35,64/8/51,866.1,-102,0,-3,6,12
2024-08-21 15:12:44,64/8/20,865.9,-111,474,-8,5,12
2024-08-21 15:13:36,64/8/51,865.9,-114,475,-7,5,12
2024-08-21 17:12:47,65/8/20,866.1,-116,477,-10,6,12
2024-08-21 17:13:38,65/8/51,866.1,-117,0,-11,6,12
2024-08-21 17:52:47,65/8/20,865.9,-117,476,-14,5,12
2024-08-21 17:53:39,65/8/51,865.9,-116,475,-9,5,12
2024-08-21 19:52:50,66/8/20,866.1,-113,456,-12,6,12
2024-08-21 19:53:41,66/8/51,866.1,-116,456,-9,6,12
2024-08-21 20:32:50,66/8/20,865.9,-116,450,-5,5,12
2024-08-21 20:33:42,66/8/51,865.9,-117,450,-5,5,12
2024-08-21 22:32:53,67/8/20,866.1,-114,457,-16,6,12
2024-08-21 22:33:44,67/8/51,866.1,-118,0,-10,6,12
2024-08-21 23:12:54,67/8/20,865.9,-116,466,-8,5,12
2024-08-21 23:13:45,67/8/51,865.9,-116,466,-7,5,12
2024-08-22 01:12:56,68/8/20,866.1,-117,481,-21,6,12
2024-08-22 01:13:47,68/8/51,866.1,-117,482,-13,6,12
2024-08-22 01:52:57,68/8/20,865.9,-117,480,-5,5,12
2024-08-22 01:53:48,68/8/51,865.9,-114,0,-3,5,12
2024-08-22 03:53:50,69/8/51,866.1,-118,0,-9,6,12
2024-08-22 04:33:00,69/8/20,865.9,-117,485,-5,5,12
2024-08-22 06:33:02,70/8/20,866.1,-118,492,-10,6,12
2024-08-22 06:33:53,70/8/51,866.1,-110,0,-7,6,12
2024-08-22 07:13:03,70/8/20,865.9,-114,491,-10,5,12
2024-08-22 07:13:54,70/8/51,865.9,-117,491,-6,5,12
2024-08-22 09:13:05,71/8/20,866.1,-117,469,-11,6,12
2024-08-22 09:13:57,71/8/51,866.1,-120,0,-16,6,12
2024-08-22 09:53:06,71/8/20,865.9,-103,467,-22,5,12
2024-08-22 09:53:57,71/8/51,865.9,-108,467,-16,5,12
2024-08-22 11:53:08,72/8/20,866.1,-118,450,-8,6,12
2024-08-22 11:54:00,72/8/51,866.1,-117,0,-17,6,12
2024-08-22 12:33:09,72/8/20,865.9,-118,467,-6,5,12
2024-08-22 12:34:00,72/8/51,865.9,-118,0,-4,5,12
2024-08-22 14:33:11,73/8/20,866.1,-115,487,-12,6,12
2024-08-22 14:34:03,73/8/51,866.1,-116,487,-11,6,12
2024-08-22 15:13:12,73/8/20,865.9,-117,491,-15,5,12
2024-08-22 15:14:03,73/8/51,865.9,-117,491,-9,5,12
2024-08-22 17:13:14,74/8/20,866.1,-117,491,-20,6,12
2024-08-22 17:14:06,74/8/51,866.1,-116,491,-17,6,12
2024-08-22 19:53:17,75/8/20,866.1,-117,490,-8,6,12
2024-08-22 20:33:18,75/8/20,865.9,-115,474,-5,5,12
2024-08-22 20:34:10,75/8/51,865.9,-116,474,-5,5,12
2024-08-22 23:13:21,76/8/20,865.9,-116,451,-5,5,12
2024-08-22 23:14:13,76/8/51,865.9,-115,451,-7,5,12
2024-08-23 01:13:23,77/8/20,866.1,-117,457,-9,6,12
2024-08-23 01:14:15,77/8/51,866.1,-118,0,-6,6,12
2024-08-23 01:53:24,77/8/20,865.9,-116,457,-5,5,12
2024-08-23 03:53:26,78/8/20,866.1,-117,465,-10,6,12
2024-08-23 03:54:18,78/8/51,866.1,-117,465,-10,6,12
2024-08-23 04:33:27,78/8/20,865.9,-116,468,-8,5,12
