2024-08-11 01:29:07,105/20/20,866.1,-110,427,7,6,12
2024-08-11 01:29:58,105/20/51,866.1,-109,427,7,6,12
2024-08-11 02:09:08,105/20/20,865.9,-108,428,7,5,12
2024-08-11 02:09:59,105/20/51,865.9,-97,428,-11,5,12
2024-08-11 04:09:10,106/20/20,866.1,-110,427,6,6,12
2024-08-11 04:10:02,106/20/51,866.1,-107,0,6,6,12
2024-08-11 04:49:11,106/20/20,865.9,-108,426,8,5,12
2024-08-11 04:50:02,106/20/51,865.9,-104,0,7,5,12
2024-08-11 06:49:13,107/20/20,866.1,-110,422,5,6,12
2024-08-11 06:50:05,107/20/51,866.1,-110,422,6,6,12
2024-08-11 07:29:14,107/20/20,865.9,-107,424,7,5,12
2024-08-11 07:30:05,107/20/51,865.9,-108,423,8,5,12
2024-08-11 09:29:16,108/20/20,866.1,-110,420,6,6,12
2024-08-11 09:30:08,108/20/51,866.1,-107,0,7,6,12
2024-08-11 10:09:17,108/20/20,865.9,-109,425,7,5,12
2024-08-11 10:10:08,108/20/51,865.9,-104,0,8,5,12
2024-08-11 12:09:19,109/20/20,866.1,-110,461,6,6,12
2024-08-11 12:10:11,109/20/51,866.1,-111,0,5,6,12
2024-08-11 12:49:20,109/20/20,865.9,-106,469,8,5,12
2024-08-11 12:50:12,109/20/51,865.9,-105,469,3,5,12
2024-08-11 14:49:22,110/20/20,866.1,-110,468,5,6,12
2024-08-11 14:50:14,110/20/51,866.1,-111,468,2,6,12
2024-08-11 15:29:23,110/20/20,865.9,-109,466,4,5,12
2024-08-11 15:30:15,110/20/51,865.9,-109,466,6,5,12
2024-08-11 17:29:25,111/20/20,866.1,-109,469,3,6,12
2024-08-11 17:30:17,111/20/51,866.1,-109,0,1,6,12
2024-08-11 18:09:26,111/20/20,865.9,-110,473,-11,5,12
2024-08-11 18:10:18,111/20/51,865.9,-106,0,6,5,12
2024-08-11 20:09:29,112/20/20,866.1,-112,475,3,6,12
2024-08-11 20:10:20,112/20/51,866.1,-113,0,2,6,12
2024-08-11 20:49:29,112/20/20,865.9,-111,471,5,5,12
2024-08-11 20:50:21,112/20/51,865.9,-109,470,7,5,12
2024-08-11 22:49:32,113/20/20,866.1,-115,453,1,6,12
2024-08-11 22:50:23,113/20/51,866.1,-115,453,-2,6,12
2024-08-11 23:29:32,113/20/20,865.9,-109,451,7,5,12
2024-08-11 23:30:24,113/20/51,865.9,-105,0,6,5,12
2024-08-12 01:29:35,114/20/20,866.1,-115,437,-1,6,12
2024-08-12 01:30:26,114/20/51,866.1,-118,0,0,6,12
2024-08-12 02:09:35,114/20/20,865.9,-111,438,6,5,12
2024-08-12 02:10:27,114/20/51,865.9,-110,438,6,5,12
2024-08-12 04:09:38,115/20/20,866.1,-112,435,4,6,12
2024-08-12 04:10:29,115/20/51,866.1,-112,0,5,6,12
2024-08-12 04:49:39,115/20/20,865.9,-113,435,4,5,12
2024-08-12 04:50:30,115/20/51,865.9,-95,434,-18,5,12
2024-08-12 06:49:41,116/20/20,866.1,-111,429,5,6,12
2024-08-12 06:50:32,116/20/51,866.1,-110,0,6,6,12
2024-08-12 07:29:42,116/20/20,865.9,-110,429,6,5,12
2024-08-12 07:30:33,116/20/51,865.9,-108,0,5,5,12
2024-08-12 09:29:44,117/20/20,866.1,-111,428,5,6,12
2024-08-12 09:30:35,117/20/51,866.1,-113,428,3,6,12
2024-08-12 10:09:45,117/20/20,865.9,-110,429,2,5,12
2024-08-12 10:10:36,117/20/51,865.9,-112,429,5,5,12
2024-08-12 12:09:47,118/20/20,866.1,-114,458,1,6,12
2024-08-12 12:10:38,118/20/51,866.1,-114,458,1,6,12
2024-08-12 12:49:48,118/20/20,865.9,-110,464,-11,5,12
2024-08-12 14:49:50,119/20/20,866.1,-116,469,-3,6,12
2024-08-12 14:50:42,119/20/51,866.1,-116,469,-2,6,12
2024-08-12 15:29:51,119/20/20,865.9,-113,471,2,5,12
2024-08-12 17:29:53,120/20/20,866.1,-115,472,0,6,12
2024-08-12 17:30:45,120/20/51,866.1,-112,472,-2,6,12
2024-08-12 18:09:54,120/20/20,865.9,-112,475,4,5,12
2024-08-12 18:10:45,120/20/51,865.9,-110,475,6,5,12
2024-08-12 20:09:56,121/20/20,866.1,-111,477,4,6,12
2024-08-12 20:10:48,121/20/51,866.1,-108,477,4,6,12
2024-08-12 20:49:57,121/20/20,865.9,-101,473,-7,5,12
2024-08-12 20:50:48,121/20/51,865.9,-104,0,6,5,12
2024-08-12 22:49:59,122/20/20,866.1,-115,458,1,6,12
2024-08-12 22:50:51,122/20/51,866.1,-115,458,2,6,12
2024-08-12 23:30:00,122/20/20,865.9,-110,457,6,5,12
2024-08-12 23:30:52,122/20/51,865.9,-109,457,4,5,12
2024-08-13 01:30:02,123/20/20,866.1,-115,440,0,6,12
2024-08-13 01:30:54,123/20/51,866.1,-113,440,-4,6,12
2024-08-13 02:10:03,123/20/20,865.9,-110,440,6,5,12
2024-08-13 02:10:55,123/20/51,865.9,-108,0,5,5,12
2024-08-13 04:10:06,124/20/20,866.1,-111,435,1,6,12
2024-08-13 04:10:57,124/20/51,866.1,-112,435,4,6,12
2024-08-13 04:50:06,124/20/20,865.9,-115,435,0,5,12
2024-08-13 04:50:58,124/20/51,865.9,-114,435,1,5,12
2024-08-13 06:50:09,125/20/20,866.1,-113,431,-1,6,12
2024-08-13 06:51:00,125/20/51,866.1,-116,0,4,6,12
2024-08-13 07:30:09,125/20/20,865.9,-112,430,2,5,12
2024-08-13 07:31:01,125/20/51,865.9,-112,430,4,5,12
2024-08-13 09:30:12,126/20/20,866.1,-109,422,7,6,12
2024-08-13 09:31:03,126/20/51,866.1,-110,0,6,6,12
2024-08-13 10:10:12,126/20/20,865.9,-108,426,8,5,12
2024-08-13 10:11:04,126/20/51,865.9,-117,0,2,5,12
2024-08-13 12:10:15,127/20/20,866.1,-108,465,4,6,12
2024-08-13 12:11:06,127/20/51,866.1,-111,465,5,6,12
2024-08-13 12:50:16,127/20/20,865.9,-111,464,2,5,12
2024-08-13 12:51:07,127/20/51,865.9,-111,464,5,5,12
2024-08-13 14:50:18,128/20/20,866.1,-114,466,-8,6,12
2024-08-13 14:51:09,128/20/51,866.1,-112,467,3,6,12
2024-08-13 15:30:19,128/20/20,865.9,-116,471,-6,5,12
2024-08-13 15:31:10,128/20/51,865.9,-107,0,2,5,12
2024-08-13 17:30:21,129/20/20,866.1,-115,472,-2,6,12
2024-08-13 17:31:12,129/20/51,866.1,-111,472,-8,6,12
2024-08-13 18:10:22,129/20/20,865.9,-113,476,2,5,12
2024-08-13 18:11:13,129/20/51,865.9,-115,476,-1,5,12
2024-08-13 20:10:24,130/20/20,866.1,-112,458,3,6,12
2024-08-13 20:11:15,130/20/51,866.1,-112,458,-8,6,12
2024-08-13 20:50:25,130/20/20,865.9,-111,452,5,5,12
2024-08-13 20:51:16,130/20/51,865.9,-107,0,6,5,12
2024-08-13 22:50:27,131/20/20,866.1,-110,429,3,6,12
2024-08-13 22:51:18,131/20/51,866.1,-118,0,-3,6,12
2024-08-13 23:30:28,131/20/20,865.9,-109,431,5,5,12
2024-08-13 23:31:19,131/20/51,865.9,-108,431,5,5,12
2024-08-14 01:30:30,132/20/20,866.1,-111,428,-8,6,12
2024-08-14 01:31:22,132/20/51,866.1,-111,428,-4,6,12
2024-08-14 02:10:31,132/20/20,865.9,-110,433,5,5,12
2024-08-14 02:11:22,132/20/51,865.9,-112,433,2,5,12
2024-08-14 04:10:33,133/20/20,866.1,-110,420,-3,6,12
2024-08-14 04:11:25,133/20/51,866.1,-112,420,3,6,12
2024-08-14 04:50:34,133/20/20,865.9,-108,424,7,5,12
2024-08-14 04:51:25,133/20/51,865.9,-109,424,7,5,12
2024-08-14 06:50:36,134/20/20,866.1,-113,422,-3,6,12
2024-08-14 06:51:28,134/20/51,866.1,-114,0,2,6,12
2024-08-14 07:30:37,134/20/20,865.9,-109,424,7,5,12
2024-08-14 07:31:28,134/20/51,865.9,-108,424,3,5,12
2024-08-14 09:30:39,135/20/20,866.1,-112,416,2,6,12
2024-08-14 09:31:31,135/20/51,866.1,-110,0,3,6,12
2024-08-14 10:10:40,135/20/20,865.9,-111,417,4,5,12
2024-08-14 10:11:32,135/20/51,865.9,-110,417,6,5,12
2024-08-14 12:10:42,136/20/20,866.1,-112,456,1,6,12
2024-08-14 12:11:34,136/20/51,866.1,-112,456,2,6,12
2024-08-14 12:50:43,136/20/20,865.9,-109,463,6,5,12
2024-08-14 12:51:35,136/20/51,865.9,-109,464,7,5,12
2024-08-14 14:28:42,1/8/51,866.1,-117,460,-8,6,12
2024-08-14 15:07:51,1/8/20,865.9,-116,452,-3,5,12
2024-08-14 15:08:42,1/8/51,865.9,-114,453,-7,5,12
2024-08-14 17:07:53,2/8/20,866.1,-120,0,-15,6,12
2024-08-14 17:08:45,2/8/51,866.1,-117,0,-9,6,12
2024-08-14 17:47:54,2/8/20,865.9,-116,453,-9,5,12
2024-08-14 17:48:46,2/8/51,865.9,-116,453,-5,5,12
2024-08-14 19:47:56,3/8/20,866.1,-116,433,-6,6,12
2024-08-14 19:48:48,3/8/51,866.1,-116,0,-5,6,12
2024-08-14 20:27:57,3/8/20,865.9,-116,429,-7,5,12
2024-08-14 20:28:49,3/8/51,865.9,-114,429,-4,5,12
2024-08-14 22:27:59,4/8/20,866.1,-112,448,-18,6,12
2024-08-14 22:28:51,4/8/51,866.1,-117,448,-25,6,12
2024-08-14 23:08:52,4/8/51,865.9,-117,441,-16,5,12
2024-08-15 01:08:03,5/8/20,866.1,-117,427,-18,6,12
2024-08-15 01:48:55,5/8/51,865.9,-116,426,-7,5,12
2024-08-15 03:48:06,6/8/20,866.1,-116,421,-11,6,12
2024-08-15 03:48:57,6/8/51,866.1,-116,421,-11,6,12
2024-08-15 04:28:06,6/8/20,865.9,-116,0,-5,5,12
2024-08-15 04:28:58,6/8/51,865.9,-118,0,-5,5,12
2024-08-15 06:28:09,7/8/20,866.1,-117,420,-21,6,12
2024-08-15 07:08:09,7/8/20,865.9,-117,421,-7,5,12
2024-08-15 07:09:01,7/8/51,865.9,-117,421,-8,5,12
2024-08-15 09:08:12,8/8/20,866.1,-117,415,-10,6,12
2024-08-15 09:09:03,8/8/51,866.1,-117,416,-9,6,12
2024-08-15 09:48:13,8/8/20,865.9,-117,418,-18,5,12
2024-08-15 09:49:04,8/8/51,865.9,-117,418,-15,5,12
2024-08-15 11:48:15,9/8/20,866.1,-118,420,-12,6,12
2024-08-15 11:49:06,9/8/51,866.1,-117,0,-4,6,12
2024-08-15 12:28:16,9/8/20,865.9,-118,436,-6,5,12
2024-08-15 12:29:07,9/8/51,865.9,-118,436,-9,5,12
2024-08-15 14:28:18,10/8/20,866.1,-117,464,-12,6,12
2024-08-15 14:29:09,10/8/51,866.1,-117,463,-13,6,12
2024-08-15 15:09:10,10/8/51,865.9,-116,468,-6,5,12
2024-08-15 17:48:22,11/8/20,865.9,-117,472,-5,5,12
2024-08-15 19:48:24,12/8/20,866.1,-116,465,-10,6,12
2024-08-15 19:49:15,12/8/51,866.1,-116,464,-9,6,12
2024-08-15 20:28:25,12/8/20,865.9,-116,452,-7,5,12
2024-08-15 20:29:16,12/8/51,865.9,-117,451,-7,5,12
2024-08-15 22:28:27,13/8/20,866.1,-117,430,-7,6,12
2024-08-15 23:08:28,13/8/20,865.9,-116,428,-3,5,12
2024-08-15 23:09:19,13/8/51,865.9,-115,427,-3,5,12
2024-08-16 01:08:30,14/8/20,866.1,-118,429,-12,6,12
2024-08-16 01:09:22,14/8/51,866.1,-117,429,-11,6,12
2024-08-16 01:48:31,14/8/20,865.9,-118,429,-8,5,12
2024-08-16 01:49:22,14/8/51,865.9,-118,429,-12,5,12
2024-08-16 03:48:33,15/8/20,866.1,-118,430,-9,6,12
2024-08-16 03:49:25,15/8/51,866.1,-118,431,-12,6,12
2024-08-16 04:28:34,15/8/20,865.9,-117,428,-6,5,12
2024-08-16 04:29:25,15/8/51,865.9,-117,428,-6,5,12
2024-08-16 06:28:36,16/8/20,866.1,-117,429,-11,6,12
2024-08-16 06:29:28,16/8/51,866.1,-118,430,-9,6,12
2024-08-16 07:09:29,16/8/51,865.9,-117,0,-5,5,12
2024-08-16 09:08:39,17/8/20,866.1,-118,422,-7,6,12
2024-08-16 09:09:31,17/8/51,866.1,-117,0,-7,6,12
2024-08-16 09:48:40,17/8/20,865.9,-116,422,-9,5,12
2024-08-16 09:49:32,17/8/51,865.9,-117,422,-10,5,12
2024-08-16 11:48:43,18/8/20,866.1,-115,450,-15,6,12
2024-08-16 11:49:34,18/8/51,866.1,-117,450,-11,6,12
2024-08-16 12:28:43,18/8/20,865.9,-117,462,-6,5,12
2024-08-16 12:29:35,18/8/51,865.9,-117,463,-9,5,12
2024-08-16 14:28:46,19/8/20,866.1,-117,471,-11,6,12
2024-08-16 14:29:37,19/8/51,866.1,-116,471,-5,6,12
2024-08-16 15:08:46,19/8/20,865.9,-117,473,-8,5,12
2024-08-16 15:09:38,19/8/51,865.9,-117,473,-12,5,12
2024-08-16 17:08:49,20/8/20,866.1,-117,473,-19,6,12
2024-08-16 17:09:40,20/8/51,866.1,-117,0,-19,6,12
2024-08-16 17:48:49,20/8/20,865.9,-117,477,-9,5,12
2024-08-16 17:49:41,20/8/51,865.9,-117,477,-6,5,12
2024-08-16 19:48:52,21/8/20,866.1,-118,480,-10,6,12
2024-08-16 19:49:43,21/8/51,866.1,-118,480,-12,6,12
2024-08-16 20:28:52,21/8/20,865.9,-115,476,-11,5,12
2024-08-16 20:29:44,21/8/51,865.9,-117,476,-13,5,12
2024-08-16 22:28:55,22/8/20,866.1,-118,447,-15,6,12
2024-08-16 22:29:46,22/8/51,866.1,-118,0,-14,6,12
2024-08-16 23:08:56,22/8/20,865.9,-117,442,-8,5,12
2024-08-16 23:09:47,22/8/51,865.9,-116,442,-8,5,12
2024-08-17 01:08:58,23/8/20,866.1,-117,433,-13,6,12
2024-08-17 01:48:59,23/8/20,865.9,-118,433,-9,5,12
2024-08-17 01:49:50,23/8/51,865.9,-115,433,-11,5,12
2024-08-17 03:49:01,24/8/20,866.1,-118,429,-11,6,12
2024-08-17 03:49:52,24/8/51,866.1,-117,429,-12,6,12
2024-08-17 04:29:02,24/8/20,865.9,-117,433,-6,5,12
2024-08-17 04:29:53,24/8/51,865.9,-117,433,-7,5,12
2024-08-17 06:29:04,25/8/20,866.1,-117,431,-11,6,12
2024-08-17 06:29:55,25/8/51,866.1,-118,431,-10,6,12
2024-08-17 07:09:05,25/8/20,865.9,-104,431,-21,5,12
2024-08-17 07:09:56,25/8/51,865.9,-104,431,-22,5,12
2024-08-17 09:09:07,26/8/20,866.1,-106,426,-22,6,12
2024-08-17 09:09:59,26/8/51,866.1,-118,426,-10,6,12
2024-08-17 09:49:59,26/8/51,865.9,-103,429,-23,5,12
2024-08-17 11:49:10,27/8/20,866.1,-113,462,-12,6,12
2024-08-17 11:50:02,27/8/51,866.1,-117,0,-4,6,12
2024-08-17 12:29:11,27/8/20,865.9,-97,472,-24,5,12
2024-08-17 12:30:02,27/8/51,865.9,-109,0,-7,5,12
2024-08-17 14:29:13,28/8/20,866.1,-116,473,-8,6,12
2024-08-17 14:30:05,28/8/51,866.1,-112,473,-16,6,12
2024-08-17 15:09:14,28/8/20,865.9,-103,478,-20,5,12
2024-08-17 15:10:05,28/8/51,865.9,-113,477,-8,5,12
2024-08-17 17:09:16,29/8/20,866.1,-112,462,-11,6,12
2024-08-17 17:49:17,29/8/20,865.9,-114,446,-8,5,12
2024-08-17 17:50:09,29/8/51,865.9,-103,446,-21,5,12
2024-08-17 19:49:19,30/8/20,866.1,-117,445,-15,6,12
2024-08-17 19:50:11,30/8/51,866.1,-118,0,-14,6,12
2024-08-17 20:29:20,30/8/20,865.9,-117,0,-4,5,12
2024-08-17 20:30:12,30/8/51,865.9,-118,0,-5,5,12
2024-08-17 22:29:22,31/8/20,866.1,-118,429,-13,6,12
2024-08-17 22:30:14,31/8/51,866.1,-120,0,-10,6,12
2024-08-17 23:09:23,31/8/20,865.9,-117,431,-7,5,12
2024-08-17 23:10:15,31/8/51,865.9,-116,431,-8,5,12
2024-08-18 01:09:26,32/8/20,866.1,-118,425,-10,6,12
2024-08-18 01:10:17,32/8/51,866.1,-117,425,-10,6,12
2024-08-18 01:49:26,32/8/20,865.9,-117,428,-6,5,12
2024-08-18 01:50:18,32/8/51,865.9,-118,429,-6,5,12
2024-08-18 03:49:29,33/8/20,866.1,-117,452,-10,6,12
2024-08-18 04:29:29,33/8/20,865.9,-117,459,-11,5,12
2024-08-18 04:30:21,33/8/51,865.9,-116,459,-12,5,12
2024-08-18 06:29:32,34/8/20,866.1,-117,448,-12,6,12
2024-08-18 06:30:23,34/8/51,866.1,-117,448,-12,6,12
2024-08-18 07:09:32,34/8/20,865.9,-117,443,-5,5,12
2024-08-18 07:10:24,34/8/51,865.9,-117,443,-5,5,12
2024-08-18 09:09:35,35/8/20,866.1,-118,436,-9,6,12
2024-08-18 09:10:26,35/8/51,866.1,-120,0,-5,6,12
2024-08-18 09:49:35,35/8/20,865.9,-118,440,-10,5,12
2024-08-18 09:50:27,35/8/51,865.9,-117,440,-10,5,12
2024-08-18 11:49:38,36/8/20,866.1,-117,460,-18,6,12
2024-08-18 11:50:29,36/8/51,866.1,-118,0,-10,6,12
2024-08-18 12:30:30,36/8/51,865.9,-116,463,-4,5,12
2024-08-18 14:29:41,37/8/20,866.1,-117,441,-8,6,12
2024-08-18 14:30:32,37/8/51,866.1,-118,0,-6,6,12
2024-08-18 15:09:42,37/8/20,865.9,-115,437,-5,5,12
2024-08-18 15:10:33,37/8/51,865.9,-116,436,-3,5,12
2024-08-18 17:09:44,38/8/20,866.1,-116,441,-8,6,12
2024-08-18 17:10:35,38/8/51,866.1,-116,441,-8,6,12
2024-08-18 17:49:45,38/8/20,865.9,-118,440,-11,5,12
2024-08-18 17:50:36,38/8/51,865.9,-118,439,-10,5,12
2024-08-18 19:49:47,39/8/20,866.1,-118,451,-8,6,12
2024-08-18 20:30:39,39/8/51,865.9,-116,456,-5,5,12
2024-08-18 22:29:50,40/8/20,866.1,-113,464,-12,6,12
2024-08-18 22:30:41,40/8/51,866.1,-114,464,-12,6,12
2024-08-18 23:09:51,40/8/20,865.9,-114,463,-8,5,12
2024-08-18 23:10:42,40/8/51,865.9,-112,463,-7,5,12
2024-08-19 01:09:53,41/8/20,866.1,-115,458,-4,6,12
2024-08-19 01:10:44,41/8/51,866.1,-115,458,-4,6,12
2024-08-19 01:49:54,41/8/20,865.9,-116,460,-2,5,12
2024-08-19 01:50:45,41/8/51,865.9,-116,0,1,5,12
2024-08-19 03:49:56,42/8/20,866.1,-115,470,-8,6,12
2024-08-19 03:50:47,42/8/51,866.1,-118,0,-2,6,12
2024-08-19 04:30:48,42/8/51,865.9,-116,0,-2,5,12
2024-08-19 06:29:59,43/8/20,866.1,-116,481,-6,6,12
2024-08-19 06:30:51,43/8/51,866.1,-118,481,-6,6,12
2024-08-19 07:10:00,43/8/20,865.9,-116,485,-5,5,12
2024-08-19 07:10:51,43/8/51,865.9,-110,485,-15,5,12
2024-08-19 09:10:02,44/8/20,866.1,-117,473,-6,6,12
2024-08-19 09:50:03,44/8/20,865.9,-115,468,-6,5,12
2024-08-19 09:50:54,44/8/51,865.9,-114,0,-6,5,12
2024-08-19 11:50:57,45/8/51,866.1,-118,434,-14,6,12
2024-08-19 12:30:06,45/8/20,865.9,-115,439,-10,5,12
2024-08-19 12:30:57,45/8/51,865.9,-118,439,-15,5,12
2024-08-19 15:10:09,46/8/20,865.9,-110,467,-12,5,12
2024-08-19 15:11:00,46/8/51,865.9,-118,467,-7,5,12
2024-08-19 17:10:11,47/8/20,866.1,-117,474,-19,6,12
2024-08-19 17:50:12,47/8/20,865.9,-118,472,-9,5,12
2024-08-19 17:51:04,47/8/51,865.9,-116,472,-5,5,12
2024-08-19 19:50:14,48/8/20,866.1,-118,457,-13,6,12
2024-08-19 19:51:06,48/8/51,866.1,-118,457,-13,6,12
2024-08-19 20:30:15,48/8/20,865.9,-116,451,-10,5,12
2024-08-19 20:31:07,48/8/51,865.9,-117,451,-9,5,12
2024-08-19 22:30:17,49/8/20,866.1,-117,451,-13,6,12
2024-08-19 23:10:18,49/8/20,865.9,-116,455,-6,5,12
2024-08-19 23:11:10,49/8/51,865.9,-117,0,-3,5,12
2024-08-20 01:10:21,50/8/20,866.1,-117,463,-9,6,12
2024-08-20 01:11:12,50/8/51,866.1,-117,463,-8,6,12
2024-08-20 01:50:21,50/8/20,865.9,-117,461,-5,5,12
2024-08-20 01:51:13,50/8/51,865.9,-117,461,-5,5,12
2024-08-20 03:50:24,51/8/20,866.1,-118,460,-8,6,12
2024-08-20 03:51:15,51/8/51,866.1,-117,460,-10,6,12
2024-08-20 04:30:24,51/8/20,865.9,-117,464,-5,5,12
2024-08-20 04:31:16,51/8/51,865.9,-117,464,-5,5,12
2024-08-20 06:30:27,52/8/20,866.1,-118,463,-12,6,12
2024-08-20 06:31:18,52/8/51,866.1,-118,463,-11,6,12
2024-08-20 07:11:19,52/8/51,865.9,-117,465,-9,5,12
2024-08-20 09:10:30,53/8/20,866.1,-117,448,-16,6,12
2024-08-20 09:11:21,53/8/51,866.1,-118,448,-17,6,12
2024-08-20 09:50:30,53/8/20,865.9,-113,444,-12,5,12
2024-08-20 09:51:22,53/8/51,865.9,-117,0,-8,5,12
2024-08-20 11:50:33,54/8/20,866.1,-117,455,-12,6,12
2024-08-20 11:51:24,54/8/51,866.1,-114,455,-17,6,12
2024-08-20 12:30:33,54/8/20,865.9,-117,466,-7,5,12
2024-08-20 12:31:25,54/8/51,865.9,-118,466,-7,5,12
2024-08-20 14:30:36,55/8/20,866.1,-117,485,-6,6,12
2024-08-20 14:31:27,55/8/51,866.1,-117,0,-3,6,12
2024-08-20 15:10:37,55/8/20,865.9,-115,485,-3,5,12
2024-08-20 15:11:28,55/8/51,865.9,-116,485,-5,5,12
2024-08-20 17:10:39,56/8/20,866.1,-117,485,-8,6,12
2024-08-20 17:11:30,56/8/51,866.1,-115,0,-7,6,12
2024-08-20 17:50:40,56/8/20,865.9,-117,487,-7,5,12
2024-08-20 17:51:31,56/8/51,865.9,-117,487,-16,5,12
2024-08-20 19:50:42,57/8/20,866.1,-116,475,-8,6,12
2024-08-20 19:51:33,57/8/51,866.1,-117,475,-5,6,12
2024-08-20 20:30:43,57/8/20,865.9,-117,467,-7,5,12
2024-08-20 20:31:34,57/8/51,865.9,-117,466,-4,5,12
2024-08-20 22:30:45,58/8/20,866.1,-116,446,-8,6,12
2024-08-20 22:31:36,58/8/51,866.1,-117,446,-7,6,12
2024-08-20 23:10:46,58/8/20,865.9,-116,445,-6,5,12
2024-08-20 23:11:37,58/8/51,865.9,-117,445,-6,5,12
2024-08-21 01:10:48,59/8/20,866.1,-117,442,-9,6,12
2024-08-21 01:50:49,59/8/20,865.9,-109,445,-14,5,12
2024-08-21 01:51:40,59/8/51,865.9,-117,445,-7,5,12
2024-08-21 03:50:51,60/8/20,866.1,-117,442,-6,6,12
2024-08-21 03:51:42,60/8/51,866.1,-114,0,-3,6,12
2024-08-21 04:30:52,60/8/20,865.9,-117,442,-5,5,12
2024-08-21 04:31:43,60/8/51,865.9,-116,0,-4,5,12
2024-08-21 06:30:54,61/8/20,866.1,-117,450,-6,6,12
2024-08-21 06:31:46,61/8/51,866.1,-116,0,-2,6,12
2024-08-21 07:10:55,61/8/20,865.9,-116,457,-4,5,12
2024-08-21 07:11:46,61/8/51,865.9,-116,457,-5,5,12
2024-08-21 09:10:57,62/8/20,866.1,-115,452,-3,6,12
2024-08-21 09:11:49,62/8/51,866.1,-116,451,-10,6,12
2024-08-21 09:50:58,62/8/20,865.9,-116,448,-6,5,12
2024-08-21 09:51:49,62/8/51,865.9,-117,448,-5,5,12
2024-08-21 11:51:00,63/8/20,866.1,-117,437,-6,6,12
2024-08-21 11:51:52,63/8/51,866.1,-117,436,-15,6,12
2024-08-21 12:31:01,63/8/20,865.9,-116,436,-9,5,12
2024-08-21 12:31:52,63/8/51,865.9,-116,436,-7,5,12
2024-08-21 14:31:03,64/8/20,866.1,-113,469,-12,6,12
2024-08-21 14:31:55,64/8/51,866.1,-118,0,-2,6,12
2024-08-21 15:11:04,64/8/20,865.9,-111,474,-7,5,12
2024-08-21 15:11:55,64/8/51,865.9,-114,474,-2,5,12
2024-08-21 17:11:06,65/8/20,866.1,-115,477,-10,6,12
2024-08-21 17:51:07,65/8/20,865.9,-114,476,-9,5,12
2024-08-21 17:51:59,65/8/51,865.9,-116,0,-7,5,12
2024-08-21 19:51:09,66/8/20,866.1,-118,457,-10,6,12
2024-08-21 19:52:01,66/8/51,866.1,-118,0,-6,6,12
2024-08-21 20:31:10,66/8/20,865.9,-118,450,-6,5,12
2024-08-21 20:32:02,66/8/51,865.9,-116,450,-7,5,12
2024-08-21 22:31:12,67/8/20,866.1,-116,457,-15,6,12
2024-08-21 22:32:04,67/8/51,866.1,-114,457,-13,6,12
2024-08-21 23:11:13,67/8/20,865.9,-116,465,-5,5,12
2024-08-21 23:12:05,67/8/51,865.9,-117,0,-3,5,12
2024-08-22 01:11:16,68/8/20,866.1,-117,482,-11,6,12
2024-08-22 01:12:07,68/8/51,866.1,-117,0,-13,6,12
2024-08-22 01:51:16,68/8/20,865.9,-117,480,-6,5,12
2024-08-22 01:52:08,68/8/51,865.9,-117,480,-7,5,12
2024-08-22 03:51:19,69/8/20,866.1,-117,481,-14,6,12
2024-08-22 03:52:10,69/8/51,866.1,-118,481,-12,6,12
2024-08-22 04:31:19,69/8/20,865.9,-117,485,-5,5,12
2024-08-22 04:32:11,69/8/51,865.9,-109,485,-14,5,12
2024-08-22 06:31:22,70/8/20,866.1,-118,493,-11,6,12
2024-08-22 06:32:13,70/8/51,866.1,-118,0,-6,6,12
2024-08-22 07:11:22,70/8/20,865.9,-117,491,-7,5,12
2024-08-22 07:12:14,70/8/51,865.9,-116,0,-4,5,12
2024-08-22 09:11:25,71/8/20,866.1,-117,469,-14,6,12
2024-08-22 09:12:16,71/8/51,866.1,-118,469,-12,6,12
2024-08-22 09:51:25,71/8/20,865.9,-115,468,-10,5,12
2024-08-22 09:52:17,71/8/51,865.9,-112,468,-14,5,12
2024-08-22 11:52:19,72/8/51,866.1,-119,450,-14,6,12
2024-08-22 12:31:29,72/8/20,865.9,-119,466,-10,5,12
2024-08-22 12:32:20,72/8/51,865.9,-118,466,-8,5,12
2024-08-22 14:31:31,73/8/20,866.1,-117,487,-9,6,12
2024-08-22 14:32:22,73/8/51,866.1,-116,487,-15,6,12
2024-08-22 15:11:32,73/8/20,865.9,-117,491,-10,5,12
2024-08-22 15:12:23,73/8/51,865.9,-119,0,-13,5,12
2024-08-22 17:11:34,74/8/20,866.1,-116,491,-10,6,12
2024-08-22 17:12:25,74/8/51,866.1,-119,0,-12,6,12
2024-08-22 17:51:35,74/8/20,865.9,-109,493,-21,5,12
2024-08-22 17:52:26,74/8/51,865.9,-117,493,-9,5,12
2024-08-22 19:51:37,75/8/20,866.1,-117,490,-9,6,12
2024-08-22 20:31:38,75/8/20,865.9,-115,475,-7,5,12
2024-08-22 20:32:29,75/8/51,865.9,-117,475,-5,5,12
2024-08-22 22:31:40,76/8/20,866.1,-117,449,-7,6,12
2024-08-22 22:32:31,76/8/51,866.1,-117,449,-7,6,12
2024-08-22 23:11:41,76/8/20,865.9,-116,451,-5,5,12
2024-08-22 23:12:32,76/8/51,865.9,-117,450,-4,5,12
2024-08-23 01:11:43,77/8/20,866.1,-101,457,-25,6,12
2024-08-23 01:12:34,77/8/51,866.1,-117,457,-10,6,12
