2024-07-11 14:57:04,1/2,868.6,-100,-1656,0,6
2024-07-11 15:02:04,1/14,868.6,-90,-1614,0,6
2024-07-11 15:20:25,1/8,868.6,-94,-1673,0,6
2024-07-11 15:21:15,2/8,868.6,-94,-1675,0,6
2024-07-11 15:38:46,3/2,868.6,-103,-1679,0,6
2024-07-11 15:49:36,4/2,868.6,-104,-1678,0,6
2024-07-11 16:01:17,5/2,868.6,-103,-1672,0,6
2024-07-11 16:07:07,3/8,868.6,-97,-1628,0,6
2024-07-11 16:10:27,4/8,868.6,-97,-1669,0,6
2024-07-11 16:18:48,5/8,868.6,-97,-1668,0,6
2024-07-11 16:26:18,6/8,868.6,-96,-1667,0,6
2024-07-11 16:30:28,7/2,868.6,-103,-1667,0,6
2024-07-11 16:44:39,2/14,868.6,-91,-1663,0,6
2024-07-11 16:50:29,8/2,868.6,-103,-1666,0,6
2024-07-11 17:11:21,9/2,868.6,-102,-1669,0,6
2024-07-11 17:23:01,3/14,868.6,-90,-1671,0,6
2024-07-11 17:28:01,7/8,868.6,-96,-1675,0,6
2024-07-11 17:32:12,11/2,868.6,-103,-1637,0,6
2024-07-11 17:40:32,12/2,868.6,-103,-1673,0,6
2024-07-11 17:44:42,4/14,868.6,-91,-1673,0,6
2024-07-11 18:03:53,13/2,868.6,-103,-1681,0,6
2024-07-11 18:08:03,14/2,868.6,-104,-1679,0,6
2024-07-11 18:09:43,8/8,868.6,-97,-1680,0,6
2024-07-11 18:23:04,9/8,868.6,-96,-1683,0,6
2024-07-11 18:39:45,5/14,868.6,-91,-1682,0,6
2024-07-11 18:43:55,10/8,868.6,-98,-1670,0,6
2024-07-11 18:45:35,6/14,868.6,-90,-1685,0,6
2024-07-11 18:50:36,7/14,868.6,-93,-1682,0,6
2024-07-11 18:52:16,11/8,868.6,-100,-1655,0,6
2024-07-11 18:57:16,15/2,868.6,-106,-1686,0,6
2024-07-11 18:59:46,12/8,868.6,-99,-1664,0,6
2024-07-11 19:03:56,8/14,868.6,-93,-1690,0,6
2024-07-11 19:08:56,13/8,868.6,-99,-1676,0,6
2024-07-11 19:09:47,14/8,868.6,-100,-1688,0,6
2024-07-11 19:48:09,16/2,868.6,-106,-1687,0,6
2024-07-11 19:51:29,15/8,868.6,-99,-1688,0,6
2024-07-11 19:53:59,9/14,868.6,-93,-1688,0,6
2024-07-11 19:58:09,17/2,868.6,-104,-1686,0,6
2024-07-11 20:14:50,19/2,868.6,-103,-1661,0,6
2024-07-11 20:16:30,16/8,868.6,-97,-1688,0,6
2024-07-11 20:24:50,20/2,868.6,-103,-1667,0,6
2024-07-11 20:39:51,11/14,868.6,-94,-1674,0,6
2024-07-11 20:58:12,18/8,868.6,-99,-1688,0,6
2024-07-11 21:11:33,12/14,868.6,-94,-1693,0,6
2024-07-11 21:22:23,21/2,868.6,-106,-1688,0,6
2024-07-11 21:38:14,19/8,868.6,-99,-1673,0,6
2024-07-11 21:39:54,13/14,868.6,-94,-1690,0,6
2024-07-11 21:50:45,14/14,868.6,-99,-1686,0,6
2024-07-11 21:55:45,15/14,868.6,-99,-1684,0,6
2024-07-11 21:57:25,22/2,868.6,-109,-1682,0,6
2024-07-11 22:00:45,23/2,868.6,-110,-1684,0,6
2024-07-11 22:05:46,16/14,868.6,-97,-1685,0,6
2024-07-11 22:09:56,24/2,868.6,-108,-1672,0,6
2024-07-11 22:46:38,25/2,868.6,-112,-1679,0,6
2024-07-11 22:48:18,26/2,868.6,-112,-1680,0,6
2024-07-11 23:11:39,17/14,868.6,-99,-1678,0,6
2024-07-11 23:18:19,20/8,868.6,-104,-1673,0,6
2024-07-11 23:39:10,21/8,868.6,-105,-1676,0,6
2024-07-11 23:40:00,18/14,868.6,-101,-1674,0,6
2024-07-12 00:01:41,28/2,868.6,-112,-1669,0,6
2024-07-12 00:19:12,19/14,868.6,-95,-1633,0,6
2024-07-12 00:36:43,20/14,868.6,-93,-1678,0,6
2024-07-12 00:40:03,22/8,868.6,-101,-1661,0,6
2024-07-12 00:45:54,23/8,868.6,-100,-1675,0,6
2024-07-12 01:05:05,29/2,868.6,-106,-1682,0,6
2024-07-12 01:36:46,30/2,868.6,-105,-1686,0,6
2024-07-12 01:45:07,21/14,868.6,-93,-1673,0,6
2024-07-12 02:15:08,22/14,868.6,-92,-1656,0,6
2024-07-12 02:32:39,24/8,868.6,-98,-1687,0,6
2024-07-12 02:44:20,23/14,868.6,-94,-1688,0,6
2024-07-12 02:50:10,25/8,868.6,-98,-1686,0,6
2024-07-12 03:06:01,26/8,868.6,-98,-1686,0,6
2024-07-12 03:17:42,31/2,868.6,-107,-1685,0,6
2024-07-12 03:18:32,24/14,868.6,-96,-1687,0,6
2024-07-12 03:20:12,27/8,868.6,-101,-1684,0,6
2024-07-12 04:01:54,28/8,868.6,-101,-1678,0,6
2024-07-12 04:33:35,29/8,868.6,-101,-1677,0,6
2024-07-12 04:44:26,25/14,868.6,-96,-1675,0,6
2024-07-12 04:58:36,32/2,868.6,-108,-1673,0,6
2024-07-12 04:59:27,30/8,868.6,-102,-1675,0,6
2024-07-12 05:09:27,31/8,868.6,-100,-1678,0,6
2024-07-12 05:38:39,33/2,868.6,-107,-1665,0,6
2024-07-12 05:53:39,34/2,868.6,-108,-1683,0,6
2024-07-12 05:56:09,26/14,868.6,-95,-1683,0,6
2024-07-12 06:05:20,32/8,868.6,-101,-1681,0,6
2024-07-12 06:10:20,35/2,868.6,-106,-1681,0,6
2024-07-12 06:12:00,33/8,868.6,-101,-1681,0,6
2024-07-12 06:27:01,34/8,868.6,-100,-1686,0,6
2024-07-12 07:01:13,27/14,868.6,-94,-1687,0,6
2024-07-12 07:22:54,36/2,868.6,-106,-1686,0,6
2024-07-12 07:35:24,37/2,868.6,-107,-1687,0,6
2024-07-12 07:39:35,28/14,868.6,-96,-1688,0,6
2024-07-12 07:42:05,38/2,868.6,-106,-1685,0,6
2024-07-12 08:00:26,29/14,868.6,-96,-1668,0,6
2024-07-12 08:01:16,35/8,868.6,-101,-1681,0,6
2024-07-12 08:12:57,36/8,868.6,-101,-1678,0,6
2024-07-12 08:13:46,39/2,868.6,-107,-1679,0,6
2024-07-12 08:17:07,30/14,868.6,-95,-1677,0,6
