2024-07-11 14:50:00,1/8,866.1,-85,459,15,6
2024-07-11 17:39:57,1/8,866.1,-111,436,-10,6
2024-07-11 17:42:27,1/14,865.9,-108,437,-12,5
2024-07-11 17:59:08,2/14,865.9,-116,432,-1,5
2024-07-11 19:09:12,3/14,865.9,-113,416,-8,5
2024-07-11 19:13:22,4/14,865.9,-112,413,-8,5
2024-07-11 19:24:12,2/8,865.9,-117,0,-11,5
2024-07-11 20:57:37,2/8,866.1,-115,412,-11,6
2024-07-11 21:21:49,3/8,865.9,-117,0,-10,5
2024-07-11 23:11:04,1/14,866.1,-108,422,-16,6
2024-07-11 23:58:37,4/8,866.1,-118,434,-7,6
2024-07-12 00:07:47,5/14,865.9,-114,435,-4,5
2024-07-12 00:26:58,2/14,866.1,-115,426,2,6
2024-07-12 00:58:40,6/14,865.9,-116,419,-5,5
2024-07-12 01:09:30,2/2,866.1,-117,418,-12,6
2024-07-12 01:27:01,4/8,865.9,-117,413,-10,5
2024-07-12 01:34:31,7/14,865.9,-112,414,-8,5
2024-07-12 02:17:54,5/8,865.9,-111,413,-15,5
2024-07-12 02:37:05,6/8,865.9,-118,408,-8,5
2024-07-12 03:21:17,4/2,866.1,-117,413,-13,6
2024-07-12 03:35:28,3/14,866.1,-116,416,-1,6
2024-07-12 03:51:18,6/2,866.1,-115,0,-14,6
2024-07-12 04:04:39,6/8,866.1,-117,420,-5,6
2024-07-12 05:07:12,8/14,865.9,-115,420,-5,5
2024-07-12 05:12:13,9/14,865.9,-116,418,-5,5
2024-07-12 05:19:43,10/2,866.1,-119,417,-10,6
2024-07-12 05:41:24,7/8,865.9,-118,415,-9,5
2024-07-12 05:48:55,7/8,866.1,-116,413,-6,6
2024-07-12 05:52:15,11/2,866.1,-118,412,-11,6
2024-07-12 06:13:06,4/14,866.1,-115,409,2,6
2024-07-12 06:24:46,8/8,866.1,-116,408,-6,6
2024-07-12 07:02:18,9/8,865.9,-113,413,-12,5
2024-07-12 08:49:54,6/14,866.1,-117,413,-2,6
2024-07-12 09:18:15,6/14,866.3,-107,413,-10,7
2024-07-12 09:28:16,10/14,865.9,-115,409,-9,5
2024-07-12 10:02:28,7/14,866.1,-109,404,-11,6
2024-07-12 10:36:39,8/14,866.1,-115,401,-2,6
2024-07-12 10:52:30,10/8,866.1,-118,398,-5,6
2024-07-12 11:35:52,11/14,865.9,-116,401,0,5
2024-07-12 12:17:34,8/2,865.9,-117,398,-13,5
2024-07-12 12:52:36,15/2,866.1,-119,404,-12,6
2024-07-12 13:36:49,9/14,866.1,-114,410,-2,6
2024-07-12 14:33:31,10/14,866.1,-115,408,-4,6
2024-07-12 14:39:22,11/14,866.1,-116,410,-1,6
2024-07-12 15:01:53,12/14,866.1,-111,422,-12,6
2024-07-12 15:04:23,12/14,865.9,-116,420,-10,5
2024-07-12 15:30:14,10/8,865.9,-118,423,-8,5
2024-07-12 16:07:46,13/14,866.1,-113,414,-3,6
2024-07-12 16:26:57,14/14,866.1,-115,418,-4,6
2024-07-12 16:35:18,15/14,866.1,-114,414,-4,6
2024-07-12 16:49:28,16/2,866.1,-117,413,-14,6
2024-07-12 17:16:10,13/14,865.9,-115,405,-5,5
2024-07-12 18:32:04,11/8,866.1,-118,403,-5,6
2024-07-12 18:54:35,17/2,866.1,-118,400,-10,6
2024-07-12 19:07:56,12/8,866.1,-112,404,-10,6
2024-07-12 19:25:26,10/2,865.9,-117,411,-13,5
2024-07-12 19:27:57,11/14,866.3,-106,413,-11,7
2024-07-12 20:19:39,16/14,866.1,-111,414,-6,6
2024-07-12 20:23:49,14/14,865.9,-115,415,-9,5
2024-07-12 20:31:20,12/8,865.9,-113,414,-12,5
2024-07-12 21:03:51,18/2,866.1,-117,406,-16,6
2024-07-12 21:13:02,15/14,865.9,-117,411,-4,5
2024-07-12 21:28:53,13/8,866.1,-118,411,-5,6
2024-07-12 22:36:26,17/14,866.1,-112,419,-9,6
2024-07-12 22:42:17,13/8,865.9,-117,422,-13,5
2024-07-12 23:27:19,15/8,866.1,-113,425,-12,6
2024-07-13 00:16:31,16/8,866.1,-118,429,-7,6
2024-07-13 00:21:32,17/8,866.1,-117,430,-7,6
2024-07-13 00:39:02,18/14,866.1,-113,438,-5,6
2024-07-13 01:38:16,18/8,866.1,-114,440,-10,6
2024-07-13 01:59:57,15/14,866.3,-112,444,-5,7
2024-07-13 02:42:29,16/14,865.9,-116,444,-2,5
2024-07-13 02:51:39,19/14,866.1,-115,442,0,6
2024-07-13 03:27:31,19/8,866.1,-117,440,-6,6
2024-07-13 03:30:01,20/8,866.1,-117,442,-6,6
2024-07-13 03:36:42,20/14,866.1,-115,442,-1,6
2024-07-13 04:35:05,18/14,866.3,-111,446,-7,7
2024-07-13 04:55:06,21/8,866.1,-116,448,-7,6
2024-07-13 04:59:16,21/14,866.1,-115,448,0,6
2024-07-13 05:05:56,13/2,865.9,-118,449,-15,5
2024-07-13 05:14:17,22/8,866.1,-117,446,-7,6
2024-07-13 05:28:27,17/14,865.9,-116,447,-1,5
2024-07-13 05:40:58,22/14,866.1,-115,445,1,6
2024-07-13 05:59:19,23/8,866.1,-115,446,-7,6
2024-07-13 06:02:39,14/2,865.9,-118,450,-14,5
2024-07-13 06:11:50,14/8,865.9,-117,448,-8,5
2024-07-13 06:35:11,23/14,866.1,-115,445,-1,6
2024-07-13 06:43:31,18/14,865.9,-115,447,-2,5
2024-07-13 07:09:23,19/14,865.9,-116,447,-2,5
2024-07-13 07:36:54,15/8,865.9,-117,445,-8,5
2024-07-13 07:45:14,19/2,866.1,-117,441,-14,6
2024-07-13 07:46:04,20/14,865.9,-116,444,-3,5
2024-07-13 08:51:08,16/8,865.9,-118,432,-7,5
2024-07-13 08:53:38,17/8,865.9,-116,431,-8,5
2024-07-13 09:13:39,21/14,865.9,-114,431,-5,5
2024-07-13 09:14:29,22/14,865.9,-116,430,0,5
2024-07-13 09:24:29,17/8,866.3,-110,431,-13,7
2024-07-13 09:49:31,23/14,865.9,-117,423,-3,5
2024-07-13 09:51:11,22/2,866.1,-120,0,-10,6
2024-07-13 10:27:03,24/14,865.9,-115,416,-3,5
2024-07-13 11:00:24,24/14,866.1,-111,406,-7,6
2024-07-13 11:10:25,24/8,866.1,-118,404,-6,6
2024-07-13 11:34:36,18/8,865.9,-117,403,-8,5
2024-07-13 11:52:07,19/8,865.9,-117,403,-10,5
2024-07-13 11:53:47,20/8,865.9,-118,403,-10,5
2024-07-13 15:04:47,25/14,866.1,-114,420,-4,6
2024-07-13 15:10:37,25/2,866.1,-119,421,-14,6
2024-07-13 16:11:30,27/14,866.3,-112,431,-7,7
2024-07-13 16:35:41,21/8,865.9,-118,434,-5,5
2024-07-13 16:41:32,26/14,866.1,-116,434,-3,6
2024-07-13 16:59:03,27/14,866.1,-114,441,-2,6
2024-07-13 17:07:23,28/14,866.1,-114,442,-3,6
2024-07-13 17:09:53,17/2,865.9,-117,0,-13,5
2024-07-13 17:20:44,22/8,865.9,-117,446,-8,5
2024-07-13 17:29:04,29/14,866.1,-115,446,0,6
2024-07-13 17:34:55,18/2,865.9,-117,449,-14,5
2024-07-13 17:47:25,26/8,866.1,-114,447,-7,6
2024-07-13 19:31:41,30/14,866.1,-116,451,-5,6
2024-07-13 19:50:01,25/14,865.9,-114,446,-8,5
2024-07-13 19:52:32,26/14,865.9,-115,447,-10,5
2024-07-13 20:10:53,31/14,866.1,-116,440,-2,6
2024-07-13 20:46:44,27/14,865.9,-118,434,-5,5
2024-07-13 21:28:27,23/8,865.9,-114,426,-12,5
2024-07-13 21:55:08,24/8,865.9,-118,424,-6,5
2024-07-13 23:56:04,22/2,865.9,-120,0,-13,5
2024-07-14 00:08:35,29/14,866.3,-111,0,-12,7
2024-07-14 01:36:59,28/14,865.9,-114,436,-2,5
2024-07-14 01:38:39,24/2,865.9,-119,438,-10,5
2024-07-14 01:55:20,29/14,865.9,-115,437,-1,5
2024-07-14 02:20:21,31/14,866.3,-100,439,-14,7
2024-07-14 02:38:42,27/8,866.1,-114,441,-5,6
2024-07-14 04:11:17,32/14,866.1,-113,450,0,6
