2024-07-12 16:23:20,17/8,866.1,-100,358,15,6
2024-07-12 16:41:40,16/2,865.9,-106,357,12,5
2024-07-12 16:47:31,11/8,865.9,-99,355,15,5
2024-07-12 17:21:43,12/8,865.9,-100,343,15,5
2024-07-12 17:23:23,18/2,866.1,-107,341,11,6
2024-07-12 17:24:13,14/14,866.1,-94,341,15,6
2024-07-12 17:26:43,13/8,865.9,-99,343,15,5
2024-07-12 17:27:33,11/14,865.7,-84,342,-10,4
2024-07-12 17:42:34,14/8,865.9,-99,345,15,5
2024-07-12 18:25:06,17/2,865.9,-105,344,13,5
2024-07-12 19:29:19,19/2,866.1,-105,351,11,6
2024-07-12 19:39:20,18/8,866.1,-101,355,12,6
2024-07-12 19:46:00,18/2,865.9,-104,359,11,5
2024-07-12 20:05:11,15/14,866.1,-96,358,15,6
2024-07-12 20:37:43,15/8,865.9,-99,354,15,5
2024-07-12 20:45:13,19/2,865.9,-104,351,12,5
2024-07-12 21:01:04,16/8,865.9,-98,350,15,5
2024-07-12 21:04:24,20/2,865.9,-105,351,11,5
2024-07-12 21:26:05,19/8,866.1,-100,353,15,6
2024-07-12 21:43:36,13/14,865.7,-92,356,5,4
2024-07-12 22:03:37,17/8,865.9,-98,360,15,5
2024-07-12 22:04:27,20/2,866.1,-105,359,11,6
2024-07-12 22:10:17,18/8,865.9,-98,361,15,5
2024-07-12 22:16:08,21/2,865.9,-104,362,7,5
2024-07-12 22:18:38,22/2,865.9,-104,362,9,5
2024-07-12 22:27:48,19/8,865.9,-98,364,15,5
2024-07-12 22:36:59,21/2,866.1,-105,363,5,6
2024-07-12 22:39:29,23/2,865.9,-104,364,10,5
2024-07-12 23:05:20,20/8,866.1,-99,365,15,6
2024-07-12 23:07:50,20/8,865.9,-98,367,15,5
2024-07-12 23:11:10,21/8,866.1,-99,366,12,6
2024-07-12 23:48:42,24/2,865.7,-100,371,-3,4
2024-07-13 00:49:35,25/2,865.7,-94,0,-8,4
2024-07-13 01:12:57,22/2,866.1,-106,389,11,6
2024-07-13 01:14:37,24/2,865.9,-105,390,13,5
2024-07-13 01:36:18,21/8,865.9,-99,386,15,5
2024-07-13 02:02:59,23/2,866.1,-106,387,11,6
2024-07-13 02:04:39,15/14,865.9,-93,388,15,5
2024-07-13 02:17:10,25/2,865.9,-105,389,13,5
2024-07-13 02:18:00,22/8,865.9,-99,389,15,5
2024-07-13 02:30:31,16/14,865.9,-94,390,15,5
2024-07-13 03:08:02,23/8,865.9,-98,388,15,5
2024-07-13 04:28:57,26/2,865.9,-105,392,12,5
2024-07-13 04:46:27,24/8,865.9,-99,395,15,5
2024-07-13 05:06:28,26/2,865.7,-99,395,-4,4
2024-07-13 05:18:09,25/8,865.9,-99,395,15,5
2024-07-13 06:12:22,24/2,866.1,-106,394,10,6
2024-07-13 06:18:12,22/8,866.1,-100,394,13,6
2024-07-13 06:40:43,27/2,865.9,-105,394,12,5
2024-07-13 06:54:04,26/8,865.9,-99,395,15,5
2024-07-13 06:55:44,17/14,865.9,-94,395,15,5
2024-07-13 07:09:05,28/2,865.7,-89,0,-7,4
2024-07-13 07:29:06,18/14,865.9,-93,394,15,5
2024-07-13 07:59:57,22/14,865.7,-91,389,2,4
2024-07-13 08:54:10,23/8,866.1,-100,379,14,6
2024-07-13 09:01:41,16/14,866.1,-94,377,15,6
2024-07-13 09:08:21,24/8,866.1,-99,377,15,6
2024-07-13 09:38:22,17/14,866.1,-94,372,15,6
2024-07-13 10:17:34,25/8,866.1,-100,363,15,6
2024-07-13 10:30:05,19/14,865.9,-92,361,15,5
2024-07-13 10:45:56,18/14,866.1,-95,354,15,6
2024-07-13 10:46:46,28/2,865.9,-104,355,9,5
2024-07-13 10:58:26,31/2,865.7,-95,351,-8,4
2024-07-13 11:10:57,29/2,865.9,-105,349,12,5
2024-07-13 11:28:28,21/8,865.7,-80,346,-17,4
2024-07-13 11:30:08,19/14,866.1,-94,345,15,6
2024-07-13 11:40:59,30/2,865.9,-105,346,12,5
2024-07-13 11:52:39,27/8,865.9,-99,346,15,5
2024-07-13 12:43:32,20/14,865.9,-94,351,15,5
2024-07-13 12:48:32,26/8,866.1,-101,352,15,6
2024-07-13 13:09:23,28/8,865.9,-99,359,15,5
2024-07-13 13:41:55,21/14,865.9,-93,362,15,5
2024-07-13 14:00:16,29/8,865.9,-99,361,15,5
2024-07-13 14:26:57,34/2,865.7,-90,360,-15,4
2024-07-13 14:35:18,31/2,865.9,-105,360,12,5
2024-07-13 14:41:58,25/2,866.1,-107,359,10,6
2024-07-13 14:54:28,32/2,865.9,-104,359,11,5
2024-07-13 15:18:40,26/2,866.1,-108,363,9,6
2024-07-13 15:23:40,27/2,866.1,-108,365,8,6
2024-07-13 15:27:00,22/14,865.9,-94,368,15,5
2024-07-13 15:27:50,27/8,866.1,-101,367,15,6
2024-07-13 15:58:42,30/8,865.9,-100,373,15,5
2024-07-13 16:12:02,23/14,865.7,-93,370,7,4
2024-07-13 16:22:03,28/2,866.1,-106,369,12,6
2024-07-13 16:38:44,33/2,865.9,-105,372,11,5
2024-07-13 16:45:24,28/14,866.3,-101,0,-1,7
2024-07-13 17:07:55,23/14,865.9,-93,381,15,5
2024-07-13 17:12:06,29/14,866.3,-96,380,3,7
