2024-07-11 17:47:08,1/8,868.0,-133,337,0,4
2024-07-11 17:49:38,2/8,868.0,-131,334,0,4
2024-07-11 18:16:19,1/14,868.0,-129,329,0,4
2024-07-11 18:32:10,1/2,868.0,-130,325,0,4
2024-07-11 18:50:23,1/14,868.0,-117,323,0,4
2024-07-11 19:07:04,1/8,868.0,-131,320,0,4
2024-07-11 19:16:15,1/2,868.0,-129,313,0,4
2024-07-11 19:23:45,2/14,868.0,-126,314,0,4
2024-07-11 19:24:35,2/8,868.0,-126,313,0,4
2024-07-11 19:41:16,3/2,868.0,-130,323,0,4
2024-07-11 20:10:28,3/8,868.0,-124,317,0,4
2024-07-11 20:24:38,4/8,868.0,-128,317,0,4
2024-07-11 20:26:18,5/8,868.0,-128,318,0,4
2024-07-11 20:27:58,3/14,868.0,-119,314,0,4
2024-07-11 20:47:59,4/14,868.0,-123,314,0,4
2024-07-11 20:50:30,6/8,868.0,-134,328,0,4
2024-07-11 20:53:50,5/14,868.0,-127,313,0,4
2024-07-11 21:05:31,6/14,868.0,-128,316,0,4
2024-07-11 21:18:51,7/8,868.0,-119,307,0,4
2024-07-11 21:46:23,4/2,868.0,-134,322,0,4
2024-07-11 21:55:33,7/14,868.0,-121,319,0,4
2024-07-11 21:56:23,8/8,868.0,-126,318,0,4
2024-07-11 21:58:03,5/2,868.0,-132,325,0,4
2024-07-11 22:02:14,9/8,868.0,-126,321,0,4
2024-07-11 22:20:34,6/2,868.0,-130,318,0,4
2024-07-11 22:50:36,10/8,868.0,-129,327,0,4
2024-07-11 22:55:36,7/2,868.0,-135,338,0,4
2024-07-11 23:21:28,8/14,868.0,-129,332,0,4
2024-07-11 23:30:38,9/14,868.0,-120,322,0,4
2024-07-11 23:39:49,9/2,868.0,-134,328,0,4
2024-07-11 23:49:49,10/14,868.0,-120,330,0,4
2024-07-11 23:53:09,11/14,868.0,-121,329,0,4
2024-07-12 00:03:10,12/14,868.0,-124,342,0,4
2024-07-12 00:16:31,11/8,868.0,-135,348,0,4
2024-07-12 00:31:31,14/14,868.0,-132,337,0,4
2024-07-12 00:49:52,12/2,868.0,-136,337,0,4
2024-07-12 01:15:44,12/8,868.0,-134,332,0,4
2024-07-12 01:27:25,13/8,868.0,-129,309,0,4
2024-07-12 01:35:45,15/8,868.0,-128,318,0,4
2024-07-12 01:36:35,15/14,868.0,-125,318,0,4
2024-07-12 01:37:25,16/8,868.0,-136,324,0,4
2024-07-12 01:53:16,14/2,868.0,-134,318,0,4
2024-07-12 02:12:26,15/2,868.0,-132,329,0,4
2024-07-12 02:29:57,17/8,868.0,-129,312,0,4
2024-07-12 02:40:48,18/8,868.0,-130,313,0,4
2024-07-12 02:46:38,19/8,868.0,-125,313,0,4
2024-07-12 02:53:19,20/8,868.0,-127,308,0,4
2024-07-12 03:01:39,16/2,868.0,-128,309,0,4
2024-07-12 03:11:39,17/2,868.0,-130,319,0,4
2024-07-12 03:15:00,21/8,868.0,-125,315,0,4
