2024-07-11 14:41:41,  START OF TEST ,868.3,-76,476,15,20
2024-07-11 14:52:31,1/2,865.7,-96,470,2,4
2024-07-11 15:18:35,  START OF TEST ,868.3,-70,456,15,20
2024-07-11 15:19:53,  START OF TEST ,868.3,-81,456,15,20
2024-07-11 17:03:17,  START OF TEST ,868.3,-114,456,-6,20
2024-07-11 17:40:49,1/14,865.9,-113,448,-5,5
2024-07-11 17:46:39,1/8,865.9,-117,447,-5,5
2024-07-11 17:50:49,1/14,866.1,-113,445,-2,6
2024-07-11 18:15:51,2/8,865.9,-109,438,-15,5
2024-07-11 18:58:23,2/14,866.1,-108,429,-10,6
2024-07-11 19:17:34,3/14,866.1,-114,425,-4,6
2024-07-11 20:09:16,4/14,866.1,-113,427,-4,6
2024-07-11 20:20:57,3/8,865.9,-115,427,-11,5
2024-07-11 20:29:17,2/14,865.9,-116,427,-4,5
2024-07-11 20:37:38,4/8,865.9,-116,427,-13,5
2024-07-11 21:01:49,1/8,866.1,-116,423,-11,6
2024-07-11 21:25:10,3/14,865.9,-116,424,-4,5
2024-07-11 21:52:42,1/2,866.1,-114,428,-18,6
2024-07-11 21:54:22,4/14,865.9,-113,431,-9,5
2024-07-11 23:15:16,5/14,865.9,-116,439,-9,5
2024-07-11 23:36:07,6/14,865.9,-117,437,-12,5
2024-07-11 23:49:28,1/2,865.9,-116,441,-16,5
2024-07-11 23:52:48,2/2,866.1,-118,0,-15,6
2024-07-12 00:02:48,5/8,865.9,-117,447,-10,5
2024-07-12 01:14:32,2/2,865.9,-117,428,-17,5
2024-07-12 01:20:22,2/8,866.1,-113,426,-9,6
2024-07-12 01:31:13,7/14,865.9,-113,426,-7,5
2024-07-12 01:48:44,5/14,866.1,-110,422,-9,6
2024-07-12 01:50:24,6/8,865.9,-117,424,-12,5
2024-07-12 02:00:24,8/14,865.9,-117,423,-4,5
2024-07-12 02:07:55,3/2,866.1,-114,421,-16,6
2024-07-12 02:10:25,4/2,866.1,-117,422,-11,6
2024-07-12 03:22:59,7/8,865.9,-117,426,-12,5
2024-07-12 03:27:09,3/8,866.1,-117,426,-7,6
2024-07-12 05:09:44,3/2,865.9,-112,430,-21,5
2024-07-12 05:11:24,4/2,865.9,-113,430,-21,5
2024-07-12 05:28:05,6/14,866.1,-114,426,0,6
2024-07-12 05:33:05,5/2,865.9,-113,427,-20,5
2024-07-12 05:53:06,6/2,865.9,-118,426,-13,5
2024-07-12 05:53:56,7/2,865.9,-117,425,-15,5
2024-07-12 06:01:27,9/14,865.9,-116,424,-2,5
2024-07-12 06:19:48,4/8,866.1,-107,420,-16,6
2024-07-12 07:11:30,7/14,866.1,-108,419,-11,6
2024-07-12 07:56:33,10/14,865.9,-113,422,-10,5
2024-07-12 08:06:33,5/8,866.1,-118,423,-10,6
2024-07-12 09:09:06,11/14,865.9,-117,427,-14,5
2024-07-12 09:09:56,8/14,866.1,-118,425,-9,6
2024-07-12 09:39:58,8/2,865.9,-118,419,-16,5
2024-07-12 09:40:48,8/2,866.1,-114,417,-17,6
2024-07-12 09:57:29,6/8,866.1,-104,417,-22,6
2024-07-12 10:03:19,8/8,865.9,-116,419,-18,5
2024-07-12 10:32:31,12/14,865.9,-114,416,-5,5
2024-07-12 10:55:52,10/2,866.1,-116,409,-10,6
2024-07-12 11:24:13,13/14,865.9,-115,413,-4,5
2024-07-12 11:25:53,9/14,866.1,-115,411,-5,6
2024-07-12 11:51:45,11/2,866.1,-117,408,-11,6
2024-07-12 12:21:46,9/2,865.9,-117,412,-12,5
2024-07-12 12:45:57,14/14,865.9,-114,416,-5,5
2024-07-12 13:32:40,13/2,866.1,-117,423,-10,6
2024-07-12 13:40:10,7/8,866.1,-116,421,-7,6
2024-07-12 13:44:20,9/8,865.9,-116,421,-7,5
2024-07-12 13:59:21,10/8,865.9,-115,419,-9,5
2024-07-12 14:10:12,15/14,865.9,-115,418,-3,5
2024-07-12 14:11:52,14/2,866.1,-120,0,-11,6
2024-07-12 14:17:42,10/14,866.1,-115,417,-1,6
2024-07-12 14:21:02,11/14,866.1,-113,417,-2,6
2024-07-12 15:20:15,15/2,866.1,-117,434,-13,6
2024-07-12 15:25:16,7/14,866.3,-109,0,-8,7
2024-07-12 16:30:19,11/8,865.9,-115,429,-10,5
2024-07-12 16:36:59,10/2,865.9,-117,428,-17,5
2024-07-12 17:08:41,12/14,866.1,-115,418,-1,6
2024-07-12 17:31:12,16/14,865.9,-115,415,-2,5
2024-07-12 17:32:52,16/2,866.1,-117,414,-13,6
2024-07-12 17:36:12,11/2,865.9,-116,416,-14,5
2024-07-12 18:49:36,12/8,865.9,-116,416,-6,5
2024-07-12 19:12:07,17/14,865.9,-116,418,-5,5
2024-07-12 20:13:00,12/2,865.9,-115,428,-23,5
2024-07-12 20:14:41,13/14,866.1,-113,426,-7,6
2024-07-12 20:18:51,13/2,865.9,-116,427,-18,5
2024-07-12 20:33:01,18/14,865.9,-115,426,-6,5
2024-07-12 21:41:25,13/8,865.9,-116,426,-12,5
2024-07-12 21:43:55,14/8,865.9,-116,426,-13,5
2024-07-12 22:11:27,14/2,865.9,-116,430,-18,5
2024-07-12 22:16:27,15/8,865.9,-110,431,-21,5
2024-07-12 23:02:19,8/8,866.1,-114,434,-14,6
2024-07-13 00:26:33,19/14,865.9,-114,446,-6,5
2024-07-13 00:31:34,14/14,866.1,-113,447,-5,6
2024-07-13 00:59:05,15/14,866.1,-115,457,-2,6
2024-07-13 01:24:56,16/8,865.9,-117,455,-8,5
2024-07-13 01:26:37,9/8,866.1,-116,453,-8,6
2024-07-13 01:27:27,15/2,865.9,-117,455,-15,5
2024-07-13 01:45:47,17/2,866.1,-114,454,-17,6
2024-07-13 02:05:49,17/8,865.9,-115,455,-13,5
2024-07-13 02:27:30,20/14,865.9,-116,457,-3,5
2024-07-13 02:31:40,16/14,866.1,-114,455,-2,6
2024-07-13 02:35:50,18/8,865.9,-116,456,-9,5
2024-07-13 03:00:01,21/14,865.9,-115,454,-4,5
2024-07-13 03:02:31,17/14,866.1,-114,453,-1,6
2024-07-13 03:43:24,18/14,866.1,-114,455,-2,6
2024-07-13 03:45:04,19/14,866.1,-114,454,-2,6
2024-07-13 03:48:24,22/14,865.9,-115,456,-4,5
2024-07-13 04:16:45,18/2,866.1,-114,455,-16,6
2024-07-13 04:30:56,16/2,865.9,-118,458,-15,5
2024-07-13 04:50:57,23/14,865.9,-115,461,-4,5
2024-07-13 05:02:38,19/2,866.1,-116,459,-14,6
2024-07-13 05:13:28,10/8,866.1,-117,458,-5,6
2024-07-13 05:15:08,17/2,865.9,-116,459,-16,5
2024-07-13 05:18:28,11/8,866.1,-115,458,-7,6
2024-07-13 06:09:21,20/14,866.1,-114,459,-3,6
2024-07-13 06:22:42,21/14,866.1,-113,458,-4,6
2024-07-13 06:26:02,18/2,865.9,-117,459,-15,5
2024-07-13 06:31:02,19/8,865.9,-117,459,-8,5
2024-07-13 06:56:53,24/14,865.9,-114,459,-3,5
2024-07-13 07:04:24,25/14,865.9,-115,459,-4,5
2024-07-13 07:12:44,22/14,866.1,-116,457,-1,6
2024-07-13 07:42:46,20/8,865.9,-116,456,-9,5
2024-07-13 08:00:17,23/14,866.1,-115,452,-1,6
2024-07-13 08:06:07,21/8,865.9,-116,453,-8,5
2024-07-13 08:17:48,12/8,866.1,-116,449,-7,6
2024-07-13 08:38:39,13/8,866.1,-114,444,-9,6
2024-07-13 08:50:19,22/8,865.9,-116,445,-10,5
2024-07-13 09:05:20,23/8,865.9,-115,443,-11,5
2024-07-13 09:26:11,19/2,865.9,-117,441,-13,5
2024-07-13 09:37:52,24/8,865.9,-116,438,-10,5
2024-07-13 09:50:22,20/2,866.1,-117,433,-12,6
2024-07-13 09:59:33,14/8,866.1,-115,431,-9,6
2024-07-13 10:00:23,24/14,866.1,-113,431,-6,6
2024-07-13 10:11:13,21/2,866.1,-114,429,-17,6
2024-07-13 11:07:56,25/8,865.9,-116,417,-7,5
2024-07-13 11:20:27,26/14,865.9,-115,414,-2,5
2024-07-13 11:24:37,25/14,866.1,-115,413,-4,6
2024-07-13 11:27:57,22/2,866.1,-117,413,-13,6
2024-07-13 11:47:58,27/14,865.9,-115,415,-5,5
2024-07-13 11:52:59,20/2,865.9,-117,415,-16,5
2024-07-13 12:36:21,26/14,866.1,-116,418,-1,6
2024-07-13 13:00:32,27/14,866.1,-115,428,-3,6
2024-07-13 13:33:54,26/8,865.9,-116,436,-8,5
2024-07-13 13:41:24,28/14,865.9,-117,435,-4,5
2024-07-13 13:43:04,21/2,865.9,-118,435,-14,5
2024-07-13 13:52:15,22/2,865.9,-117,435,-14,5
2024-07-13 13:55:35,23/2,865.9,-117,434,-14,5
2024-07-13 14:14:46,29/14,865.9,-115,435,-3,5
2024-07-13 15:12:19,15/8,866.1,-117,435,-10,6
2024-07-13 15:38:10,30/14,865.9,-114,447,-5,5
2024-07-13 15:53:11,16/8,866.1,-116,445,-6,6
2024-07-13 16:19:52,23/2,866.1,-116,443,-14,6
2024-07-13 16:31:33,17/8,866.1,-116,442,-9,6
2024-07-13 16:44:54,18/8,866.1,-116,447,-7,6
2024-07-13 17:02:24,28/14,866.1,-114,453,-2,6
2024-07-13 18:04:08,24/2,866.1,-114,459,-17,6
2024-07-13 18:16:38,25/2,866.1,-117,459,-12,6
2024-07-13 19:02:31,26/2,866.1,-117,463,-16,6
2024-07-13 19:07:31,31/14,865.9,-115,465,-2,5
2024-07-13 19:17:31,32/14,865.9,-116,465,-4,5
2024-07-13 19:32:32,27/8,865.9,-116,463,-11,5
2024-07-13 19:53:23,28/8,865.9,-117,458,-11,5
2024-07-13 20:05:54,29/14,866.1,-116,453,-2,6
2024-07-13 20:27:35,27/2,866.1,-117,448,-14,6
2024-07-13 21:00:57,22/8,866.3,-102,442,-22,7
2024-07-13 21:05:07,30/14,866.1,-115,440,-2,6
2024-07-13 21:47:39,31/14,866.1,-114,434,-2,6
2024-07-13 22:00:10,32/14,866.1,-115,434,-2,6
2024-07-13 22:01:50,33/14,865.9,-116,436,-3,5
2024-07-13 22:02:40,29/8,865.9,-116,436,-9,5
2024-07-13 22:09:20,24/2,865.9,-116,435,-16,5
2024-07-13 23:06:53,34/14,865.9,-116,439,-5,5
2024-07-13 23:18:34,28/2,866.1,-115,438,-16,6
2024-07-13 23:43:35,30/8,865.9,-117,442,-10,5
2024-07-14 00:02:46,19/8,866.1,-115,443,-9,6
2024-07-14 00:04:26,25/2,865.9,-117,445,-15,5
2024-07-14 00:36:58,26/2,865.9,-116,446,-19,5
2024-07-14 01:07:49,27/2,865.9,-118,447,-13,5
2024-07-14 01:20:20,20/8,866.1,-117,446,-4,6
