2024-07-11 14:58:43,1/8,868.6,-93,-1656,0,6
2024-07-11 15:03:43,2/8,868.6,-94,-1661,0,6
2024-07-11 15:07:03,3/8,868.6,-93,-1668,0,6
2024-07-11 15:14:33,1/14,868.6,-89,-1672,0,6
2024-07-11 15:29:34,2/14,868.6,-91,-1676,0,6
2024-07-11 15:32:04,3/14,868.6,-92,-1678,0,6
2024-07-11 15:47:05,4/14,868.6,-91,-1678,0,6
2024-07-11 15:53:45,4/8,868.6,-97,-1673,0,6
2024-07-11 15:58:46,5/14,868.6,-91,-1673,0,6
2024-07-11 16:00:26,1/2,868.6,-103,-1672,0,6
2024-07-11 16:08:46,5/8,868.6,-97,-1668,0,6
2024-07-11 16:21:17,2/2,868.6,-103,-1662,0,6
2024-07-11 16:24:37,6/8,868.6,-98,-1663,0,6
2024-07-11 16:55:29,3/2,868.6,-103,-1667,0,6
2024-07-11 17:06:19,7/8,868.6,-95,-1671,0,6
2024-07-11 17:07:59,4/2,868.6,-102,-1668,0,6
2024-07-11 17:29:40,6/14,868.6,-92,-1675,0,6
2024-07-11 17:43:01,5/2,868.6,-103,-1676,0,6
2024-07-11 17:52:12,7/14,868.6,-91,-1643,0,6
2024-07-11 18:08:52,8/14,868.6,-92,-1680,0,6
2024-07-11 18:12:12,9/8,868.6,-97,-1683,0,6
2024-07-11 18:34:44,9/14,868.6,-90,-1665,0,6
2024-07-11 18:35:34,10/8,868.6,-96,-1684,0,6
2024-07-11 18:41:24,6/2,868.6,-102,-1683,0,6
2024-07-11 19:19:46,11/8,868.6,-98,-1692,0,6
2024-07-11 19:20:36,7/2,868.6,-105,-1688,0,6
2024-07-11 19:24:46,10/14,868.6,-92,-1689,0,6
2024-07-11 19:39:47,8/2,868.6,-106,-1688,0,6
2024-07-11 20:05:38,11/14,868.6,-93,-1690,0,6
2024-07-11 20:12:19,9/2,868.6,-104,-1687,0,6
2024-07-11 20:18:59,12/8,868.6,-97,-1686,0,6
2024-07-11 20:23:09,10/2,868.6,-105,-1690,0,6
2024-07-11 20:26:30,13/8,868.6,-98,-1691,0,6
2024-07-11 20:28:09,14/8,868.6,-99,-1691,0,6
2024-07-11 20:32:20,11/2,868.6,-107,-1691,0,6
2024-07-11 20:36:30,12/2,868.6,-106,-1692,0,6
2024-07-11 20:45:41,15/8,868.6,-100,-1692,0,6
2024-07-11 21:06:31,13/2,868.6,-107,-1689,0,6
2024-07-11 21:07:22,16/8,868.6,-98,-1688,0,6
2024-07-11 21:08:11,12/14,868.6,-93,-1689,0,6
2024-07-11 21:19:52,14/2,868.6,-105,-1676,0,6
2024-07-11 21:21:32,17/8,868.6,-98,-1676,0,6
2024-07-11 21:23:12,13/14,868.6,-94,-1663,0,6
2024-07-11 21:24:52,14/14,868.6,-93,-1689,0,6
2024-07-11 21:33:13,15/2,868.6,-104,-1674,0,6
2024-07-11 21:39:03,18/8,868.6,-99,-1688,0,6
2024-07-11 22:07:25,19/8,868.6,-102,-1682,0,6
2024-07-11 22:18:15,16/2,868.6,-108,-1673,0,6
2024-07-11 22:35:46,20/8,868.6,-101,-1685,0,6
2024-07-11 22:58:17,17/2,868.6,-109,-1678,0,6
2024-07-11 23:15:48,15/14,868.6,-100,-1673,0,6
2024-07-11 23:37:29,21/8,868.6,-103,-1676,0,6
2024-07-11 23:43:20,18/2,868.6,-114,-1673,0,6
2024-07-11 23:48:20,19/2,868.6,-108,-1635,0,6
2024-07-11 23:50:50,20/2,868.6,-114,-1640,0,6
2024-07-11 23:51:40,21/2,868.6,-112,-1671,0,6
2024-07-11 23:57:30,22/2,868.6,-112,-1669,0,6
2024-07-12 00:04:10,16/14,868.6,-95,-1670,0,6
2024-07-12 00:46:43,22/8,868.6,-99,-1676,0,6
2024-07-12 00:55:03,17/14,868.6,-94,-1681,0,6
2024-07-12 01:10:04,23/8,868.6,-100,-1650,0,6
2024-07-12 01:23:25,23/2,868.6,-105,-1682,0,6
2024-07-12 01:50:56,24/8,868.6,-98,-1685,0,6
2024-07-12 01:58:26,24/2,868.6,-104,-1672,0,6
2024-07-12 02:00:06,18/14,868.6,-94,-1684,0,6
2024-07-12 02:05:57,19/14,868.6,-94,-1684,0,6
2024-07-12 02:10:57,20/14,868.6,-93,-1684,0,6
2024-07-12 02:20:58,21/14,868.6,-93,-1656,0,6
2024-07-12 02:28:28,22/14,868.6,-94,-1688,0,6
2024-07-12 02:55:59,25/2,868.6,-106,-1686,0,6
2024-07-12 03:09:20,26/2,868.6,-107,-1692,0,6
2024-07-12 03:16:00,26/8,868.6,-100,-1686,0,6
2024-07-12 03:29:21,23/14,868.6,-96,-1679,0,6
2024-07-12 03:31:01,27/8,868.6,-104,-1665,0,6
2024-07-12 03:46:52,28/8,868.6,-102,-1675,0,6
2024-07-12 03:48:32,29/8,868.6,-104,-1674,0,6
2024-07-12 04:19:24,27/2,868.6,-108,-1680,0,6
2024-07-12 04:21:03,28/2,868.6,-107,-1678,0,6
2024-07-12 04:22:44,24/14,868.6,-95,-1676,0,6
2024-07-12 04:26:04,29/2,868.6,-108,-1675,0,6
2024-07-12 04:41:05,25/14,868.6,-95,-1671,0,6
2024-07-12 05:06:56,30/8,868.6,-100,-1679,0,6
2024-07-12 05:31:07,26/14,868.6,-95,-1650,0,6
2024-07-12 05:35:17,27/14,868.6,-95,-1678,0,6
2024-07-12 05:41:08,28/14,868.6,-95,-1683,0,6
2024-07-12 05:48:38,31/2,868.6,-106,-1678,0,6
2024-07-12 05:49:28,29/14,868.6,-94,-1652,0,6
2024-07-12 05:52:48,30/14,868.6,-96,-1680,0,6
2024-07-12 06:08:39,32/2,868.6,-107,-1683,0,6
2024-07-12 06:16:10,31/14,868.6,-95,-1684,0,6
2024-07-12 06:18:40,31/8,868.6,-100,-1681,0,6
2024-07-12 06:19:30,33/2,868.6,-106,-1683,0,6
2024-07-12 06:38:41,33/14,868.6,-95,-1668,0,6
2024-07-12 06:42:01,34/14,868.6,-94,-1682,0,6
2024-07-12 06:43:41,32/8,868.6,-99,-1682,0,6
2024-07-12 06:47:01,35/2,868.6,-106,-1684,0,6
2024-07-12 06:50:21,35/14,868.6,-94,-1685,0,6
2024-07-12 06:51:11,36/14,868.6,-94,-1683,0,6
2024-07-12 07:09:32,36/2,868.6,-108,-1685,0,6
2024-07-12 07:11:12,33/8,868.6,-99,-1687,0,6
2024-07-12 07:20:23,34/8,868.6,-100,-1683,0,6
2024-07-12 07:31:13,37/2,868.6,-107,-1670,0,6
2024-07-12 07:46:14,38/2,868.6,-106,-1682,0,6
2024-07-12 08:02:55,37/14,868.6,-95,-1658,0,6
2024-07-12 08:07:05,38/14,868.6,-95,-1681,0,6
2024-07-12 08:17:56,35/8,868.6,-99,-1680,0,6
2024-07-12 08:23:46,36/8,868.6,-99,-1674,0,6
2024-07-12 08:27:56,39/14,868.6,-93,-1677,0,6
2024-07-12 08:31:17,40/14,868.6,-94,-1681,0,6
2024-07-12 08:32:06,39/2,868.6,-105,-1679,0,6
2024-07-12 08:51:17,40/2,868.6,-105,-1677,0,6
2024-07-12 08:52:07,41/2,868.6,-107,-1666,0,6
2024-07-12 09:06:18,37/8,868.6,-99,-1680,0,6
2024-07-12 09:12:58,42/2,868.6,-106,-1679,0,6
2024-07-12 09:23:49,43/2,868.6,-105,-1682,0,6
2024-07-12 10:05:31,38/8,868.6,-98,-1686,0,6
2024-07-12 10:28:52,41/14,868.6,-93,-1677,0,6
2024-07-12 10:40:33,42/14,868.6,-92,-1689,0,6
2024-07-12 10:55:34,43/14,868.6,-93,-1692,0,6
2024-07-12 10:58:54,44/14,868.6,-92,-1679,0,6
2024-07-12 11:27:15,39/8,868.6,-98,-1693,0,6
2024-07-12 11:30:36,40/8,868.6,-98,-1682,0,6
2024-07-12 11:46:26,41/8,868.6,-97,-1696,0,6
2024-07-12 12:04:47,44/2,868.6,-104,-1682,0,6
2024-07-12 12:09:48,42/8,868.6,-98,-1687,0,6
2024-07-12 12:21:28,43/8,868.6,-99,-1696,0,6
2024-07-12 12:35:39,45/2,868.6,-105,-1681,0,6
2024-07-12 12:41:29,44/8,868.6,-98,-1698,0,6
2024-07-12 12:56:30,45/8,868.6,-97,-1689,0,6
2024-07-12 13:09:51,46/8,868.6,-97,-1694,0,6
2024-07-12 13:14:01,45/14,868.6,-94,-1658,0,6
2024-07-12 13:33:12,46/2,868.6,-104,-1660,0,6
2024-07-12 13:38:12,46/14,868.6,-94,-1689,0,6
2024-07-12 13:56:33,47/2,868.6,-105,-1689,0,6
2024-07-12 14:00:43,48/2,868.6,-105,-1692,0,6
2024-07-12 14:02:23,47/8,868.6,-99,-1693,0,6
2024-07-12 14:05:43,47/14,868.6,-94,-1690,0,6
2024-07-12 14:19:04,49/2,868.6,-104,-1678,0,6
2024-07-12 14:29:05,48/14,868.6,-92,-1675,0,6
2024-07-12 14:34:55,49/14,868.6,-92,-1678,0,6
2024-07-12 14:38:15,50/2,868.6,-104,-1687,0,6
2024-07-12 15:07:26,48/8,868.6,-98,-1680,0,6
