2024-09-02 22:53:43,41/51,866.1,-77,523,15,6
2024-09-02 23:32:53,41/20,865.9,-77,523,15,5
2024-09-02 23:33:44,41/51,865.9,-77,523,14,5
2024-09-03 01:32:55,42/20,866.1,-77,519,15,6
2024-09-03 01:33:46,42/51,866.1,-77,518,15,6
2024-09-03 02:12:56,42/20,865.9,-77,520,15,5
2024-09-03 02:13:47,42/51,865.9,-77,520,15,5
2024-09-03 04:12:58,43/20,866.1,-76,521,15,6
2024-09-03 04:13:49,43/51,866.1,-72,0,10,6
2024-09-03 04:52:59,43/20,865.9,-77,521,15,5
2024-09-03 04:53:50,43/51,865.9,-75,0,10,5
2024-09-03 06:53:01,44/20,866.1,-75,518,14,6
2024-09-03 06:53:53,44/51,866.1,-75,518,15,6
2024-09-03 07:33:02,44/20,865.9,-77,519,15,5
2024-09-03 07:33:53,44/51,865.9,-77,519,15,5
2024-09-03 09:33:04,45/20,866.1,-76,510,15,6
2024-09-03 09:33:56,45/51,866.1,-73,0,11,6
2024-09-03 10:13:05,45/20,865.9,-80,509,15,5
2024-09-03 10:13:56,45/51,865.9,-81,509,14,5
