2024-08-29 12:19:08,1/20,868.0,-79,452,0,4
2024-08-29 12:20:00,1/51,868.0,-82,449,0,4
2024-08-29 12:27:29,1/20,868.0,-84,454,0,4
2024-08-29 12:28:20,1/51,868.0,-79,455,0,4
2024-08-29 12:59:09,2/20,868.0,-79,463,0,4
2024-08-29 13:00:00,2/51,868.0,-81,462,0,4
2024-08-29 13:07:29,2/20,868.0,-79,463,0,4
2024-08-29 13:08:21,2/51,868.0,-78,463,0,4
2024-08-29 13:39:10,3/20,868.0,-79,467,0,4
2024-08-29 13:40:01,3/51,868.0,-79,466,0,4
2024-08-29 13:47:30,3/20,868.0,-84,467,0,4
2024-08-29 13:48:21,3/51,868.0,-81,467,0,4
2024-08-29 14:19:11,4/20,868.0,-82,468,0,4
2024-08-29 14:20:02,4/51,868.0,-82,468,0,4
2024-08-29 14:27:31,4/20,868.0,-81,468,0,4
2024-08-29 14:28:22,4/51,868.0,-81,471,0,4
2024-08-29 14:59:11,5/20,868.0,-82,466,0,4
2024-08-29 15:00:03,5/51,868.0,-82,465,0,4
2024-08-29 15:07:31,5/20,868.0,-84,466,0,4
2024-08-29 15:08:23,5/51,868.0,-82,466,0,4
2024-08-29 15:39:12,6/20,868.0,-86,460,0,4
2024-08-29 15:40:04,6/51,868.0,-82,464,0,4
2024-08-29 15:47:32,6/20,868.0,-83,463,0,4
2024-08-29 15:48:24,6/51,868.0,-86,460,0,4
2024-08-29 16:19:13,7/20,868.0,-82,464,0,4
2024-08-29 16:20:04,7/51,868.0,-84,463,0,4
2024-08-29 16:27:33,7/20,868.0,-83,460,0,4
2024-08-29 16:28:24,7/51,868.0,-81,461,0,4
2024-08-29 16:59:14,8/20,868.0,-83,454,0,4
2024-08-29 17:00:05,8/51,868.0,-85,454,0,4
2024-08-29 17:07:34,8/20,868.0,-82,452,0,4
2024-08-29 17:08:25,8/51,868.0,-79,450,0,4
2024-08-29 17:39:15,9/20,868.0,-81,456,0,4
2024-08-29 17:40:06,9/51,868.0,-81,459,0,4
2024-08-29 17:47:34,9/20,868.0,-79,456,0,4
2024-08-29 17:48:26,9/51,868.0,-82,461,0,4
2024-08-29 18:19:15,10/20,868.0,-84,449,0,4
2024-08-29 18:20:07,10/51,868.0,-83,449,0,4
2024-08-29 18:27:35,10/20,868.0,-82,454,0,4
2024-08-29 18:28:27,10/51,868.0,-82,449,0,4
2024-08-29 18:59:16,11/20,868.0,-82,467,0,4
2024-08-29 19:00:07,11/51,868.0,-82,466,0,4
2024-08-29 19:07:36,11/20,868.0,-82,475,0,4
2024-08-29 19:08:28,11/51,868.0,-82,476,0,4
2024-08-29 19:39:17,12/20,868.0,-82,489,0,4
2024-08-29 19:40:08,12/51,868.0,-82,485,0,4
2024-08-29 19:47:37,12/20,868.0,-82,484,0,4
2024-08-29 19:48:28,12/51,868.0,-82,488,0,4
2024-08-29 20:20:09,13/51,868.0,-82,482,0,4
2024-08-29 20:27:38,13/20,868.0,-82,475,0,4
2024-08-29 20:28:29,13/51,868.0,-82,475,0,4
2024-08-29 20:59:18,14/20,868.0,-82,472,0,4
2024-08-29 21:00:10,14/51,868.0,-81,473,0,4
2024-08-29 21:07:38,14/20,868.0,-82,466,0,4
2024-08-29 21:08:30,14/51,868.0,-82,467,0,4
