2024-07-11 15:31:13,1,-121,321,0,4
2024-07-11 15:41:14,2,-121,315,0,4
2024-07-11 16:25:26,3,-118,332,0,4
2024-07-11 17:14:39,4,-126,333,0,4
2024-07-11 17:49:41,5,-120,319,0,4
2024-07-11 19:20:35,6,-132,307,0,4
2024-07-11 20:28:09,7,-123,300,0,4
2024-07-11 20:46:30,8,-129,304,0,4
2024-07-11 21:27:22,9,-129,300,0,4
2024-07-11 22:25:45,10,-130,308,0,4
2024-07-11 23:29:08,11,-136,334,0,4
2024-07-12 01:26:44,13,-130,310,0,4
2024-07-12 02:07:36,14,-122,306,0,4
2024-07-12 02:19:17,15,-127,302,0,4
2024-07-12 02:40:58,16,-126,303,0,4
2024-07-12 03:02:39,17,-125,303,0,4
2024-07-12 03:10:09,18,-128,303,0,4
2024-07-12 04:14:23,20,-135,327,0,4
2024-07-12 04:56:55,21,-134,311,0,4
2024-07-12 05:14:26,23,-131,320,0,4
2024-07-12 05:29:27,24,-132,319,0,4
2024-07-12 06:23:39,26,-134,313,0,4
2024-07-12 07:20:22,27,-117,304,0,4
2024-07-12 07:21:13,28,-117,288,0,4
2024-07-12 08:11:15,29,-117,319,0,4
2024-07-12 08:51:17,30,-127,317,0,4
2024-07-12 09:14:39,31,-122,299,0,4
2024-07-12 10:01:21,32,-124,302,0,4
2024-07-12 10:20:32,33,-117,299,0,4
2024-07-12 10:40:33,34,-121,285,0,4
2024-07-12 10:53:53,36,-122,291,0,4
2024-07-12 10:58:04,37,-119,291,0,4
2024-07-12 11:43:56,38,-122,300,0,4
2024-07-12 11:58:07,39,-121,292,0,4
2024-07-12 12:03:07,40,-123,292,0,4
2024-07-12 13:18:11,41,-126,311,0,4
2024-07-12 13:43:12,42,-121,297,0,4
2024-07-12 14:35:45,43,-131,322,0,4
2024-07-12 15:23:17,44,-122,317,0,4
2024-07-12 15:40:48,45,-124,296,0,4
2024-07-12 15:46:38,46,-130,306,0,4
2024-07-12 15:47:28,47,-134,315,0,4
2024-07-12 16:24:10,48,-126,317,0,4
2024-07-12 16:55:52,49,-121,306,0,4
2024-07-12 17:03:22,50,-123,299,0,4
2024-07-12 17:55:55,51,-122,299,0,4
2024-07-12 18:40:07,52,-121,295,0,4
2024-07-12 19:30:10,53,-122,306,0,4
2024-07-12 19:31:50,54,-122,308,0,4
2024-07-12 19:42:40,55,-127,314,0,4
2024-07-12 19:56:51,56,-122,315,0,4
2024-07-12 21:09:25,57,-126,309,0,4
2024-07-12 22:29:29,58,-130,323,0,4
2024-07-12 22:38:39,59,-131,329,0,4
2024-07-12 22:48:40,60,-129,318,0,4
2024-07-13 01:24:38,62,-129,345,0,4
2024-07-13 02:25:31,63,-131,353,0,4
2024-07-13 02:34:41,64,-131,353,0,4
2024-07-13 02:48:52,65,-131,353,0,4
2024-07-13 03:17:14,66,-130,346,0,4
2024-07-13 04:26:27,67,-135,353,0,4
2024-07-13 05:02:19,68,-132,357,0,4
2024-07-13 06:00:42,69,-134,367,0,4
2024-07-13 06:04:02,70,-136,364,0,4
2024-07-13 07:46:37,72,-136,359,0,4
2024-07-13 08:01:38,73,-136,365,0,4
2024-07-13 08:08:19,74,-136,353,0,4
2024-07-13 09:09:12,75,-128,336,0,4
2024-07-13 10:00:55,76,-131,324,0,4
2024-07-13 11:31:49,77,-126,300,0,4
2024-07-13 11:45:10,78,-136,310,0,4
2024-07-13 12:49:23,79,-131,311,0,4
2024-07-13 13:26:05,80,-126,318,0,4
2024-07-13 14:12:48,81,-122,317,0,4
2024-07-13 18:07:09,82,-123,344,0,4
2024-07-13 18:19:40,83,-128,344,0,4
2024-07-13 19:03:52,84,-126,345,0,4
2024-07-13 19:18:03,85,-127,344,0,4
2024-07-13 19:26:23,86,-126,350,0,4
2024-07-13 19:32:14,87,-129,348,0,4
2024-07-13 19:43:04,88,-128,344,0,4
2024-07-13 20:26:27,90,-124,333,0,4
2024-07-13 20:45:38,91,-123,328,0,4
2024-07-13 21:18:59,92,-124,316,0,4
2024-07-13 22:04:52,93,-124,312,0,4
2024-07-13 22:31:33,94,-125,312,0,4
2024-07-13 23:30:46,95,-124,321,0,4
2024-07-13 23:32:26,96,-123,318,0,4
2024-07-14 00:35:49,97,-123,353,0,4
2024-07-14 01:33:22,98,-127,333,0,4
2024-07-14 01:57:34,99,-128,337,0,4
2024-07-14 02:15:04,100,-127,337,0,4
2024-07-14 02:20:05,101,-128,335,0,4
2024-07-14 02:50:06,102,-128,340,0,4
2024-07-14 02:53:26,103,-127,336,0,4
2024-07-14 03:27:38,104,-127,346,0,4
2024-07-14 03:35:59,105,-128,348,0,4
2024-07-14 03:39:19,106,-126,347,0,4
2024-07-14 04:28:31,107,-127,362,0,4
2024-07-14 04:36:52,108,-127,363,0,4
2024-07-14 05:05:13,109,-129,362,0,4
2024-07-14 05:22:44,110,-127,361,0,4
2024-07-14 05:35:15,111,-129,360,0,4
2024-07-14 06:07:46,112,-129,352,0,4
2024-07-14 06:41:08,113,-129,373,0,4
2024-07-14 06:48:38,114,-129,352,0,4
2024-07-14 08:19:33,115,-128,361,0,4
2024-07-14 08:29:34,116,-128,334,0,4
2024-07-14 08:30:24,117,-129,332,0,4
2024-07-14 09:07:56,118,-130,328,0,4
2024-07-14 09:31:17,119,-128,325,0,4
2024-07-14 09:32:07,120,-128,329,0,4
2024-07-14 10:01:18,121,-130,320,0,4
2024-07-14 10:05:29,122,-130,324,0,4
2024-07-14 10:32:10,123,-130,310,0,4
2024-07-14 10:40:31,124,-133,308,0,4
2024-07-14 10:58:01,125,-134,315,0,4
2024-07-14 11:47:14,126,-123,308,0,4
2024-07-14 11:56:24,127,-125,314,0,4
2024-07-14 12:20:36,128,-123,318,0,4
2024-07-14 13:58:11,129,-123,347,0,4
2024-07-14 14:27:22,130,-124,348,0,4
2024-07-14 14:59:04,131,-123,352,0,4
2024-07-14 15:09:04,132,-124,349,0,4
2024-07-14 15:24:55,133,-124,354,0,4
2024-07-14 15:59:57,134,-128,359,0,4
2024-07-14 17:00:00,135,-123,358,0,4
2024-07-14 17:06:40,136,-123,356,0,4
2024-07-14 17:18:21,137,-123,359,0,4
2024-07-14 18:16:44,138,-123,346,0,4
2024-07-14 18:45:55,139,-130,343,0,4
2024-07-14 18:51:45,140,-124,343,0,4
2024-07-14 20:15:10,141,-125,327,0,4
2024-07-14 20:48:31,142,-129,327,0,4
2024-07-14 21:28:34,143,-128,326,0,4
2024-07-14 22:11:56,144,-125,320,0,4
2024-07-14 22:22:46,145,-126,322,0,4
2024-07-14 22:55:18,146,-128,321,0,4
2024-07-14 22:58:38,147,-129,318,0,4
2024-07-14 23:42:00,148,-129,319,0,4
2024-07-14 23:56:11,149,-130,324,0,4
2024-07-14 23:58:41,150,-129,319,0,4
2024-07-15 00:02:52,151,-130,322,0,4
2024-07-15 00:15:22,152,-128,318,0,4
2024-07-15 00:29:33,153,-129,315,0,4
2024-07-15 01:43:47,154,-128,320,0,4
2024-07-15 02:17:08,155,-129,319,0,4
2024-07-15 02:58:51,156,-128,323,0,4
2024-07-15 03:18:02,157,-130,319,0,4
2024-07-15 04:22:15,158,-128,322,0,4
2024-07-15 05:09:47,159,-129,323,0,4
2024-07-15 06:00:40,160,-127,317,0,4
2024-07-15 06:27:21,161,-129,324,0,4
2024-07-15 07:09:54,162,-132,328,0,4
2024-07-15 07:28:14,163,-117,318,0,4
2024-07-15 07:33:15,164,-118,318,0,4
2024-07-15 08:06:37,165,-117,326,0,4
2024-07-15 08:43:18,166,-113,309,0,4
2024-07-15 08:55:49,167,-109,311,0,4
2024-07-15 09:02:29,168,-111,310,0,4
2024-07-15 10:24:13,169,-109,302,0,4
2024-07-15 10:35:04,170,-112,305,0,4
2024-07-15 11:47:38,171,-109,301,0,4
2024-07-15 12:20:59,172,-113,304,0,4
2024-07-15 13:10:12,173,-118,305,0,4
2024-07-15 13:25:13,174,-122,308,0,4
2024-07-15 13:26:03,175,-121,299,0,4
2024-07-15 14:10:15,176,-117,313,0,4
2024-07-15 14:21:56,177,-116,314,0,4
2024-07-15 14:40:17,178,-111,316,0,4
2024-07-15 15:10:18,179,-117,309,0,4
2024-07-15 15:32:50,180,-113,296,0,4
2024-07-15 16:11:12,181,-130,315,0,4
2024-07-15 16:23:42,182,-114,308,0,4
2024-07-15 16:41:23,1,-113,302,0,4
2024-07-15 16:56:24,2,-111,316,0,4
2024-07-15 17:20:36,3,-121,306,0,4
2024-07-15 17:30:36,4,-117,309,0,4
2024-07-15 18:44:50,5,-117,299,0,4
2024-07-15 20:13:14,6,-118,299,0,4
2024-07-15 20:24:55,7,-118,298,0,4
2024-07-15 20:58:17,8,-120,302,0,4
2024-07-15 21:14:08,9,-118,302,0,4
2024-07-15 22:13:21,10,-120,303,0,4
2024-07-16 00:05:56,11,-119,306,0,4
2024-07-16 00:11:47,12,-120,305,0,4
2024-07-16 00:14:17,13,-119,301,0,4
2024-07-16 01:08:29,14,-119,304,0,4
2024-07-16 01:36:01,15,-119,303,0,4
