2024-07-11 17:34:39,2,-110,414,-20,6
2024-07-12 00:13:19,3,-114,418,-15,6
2024-07-12 01:45:54,4,-117,397,-11,6
2024-07-12 02:16:46,5,-115,396,-16,6
2024-07-12 02:47:37,6,-116,393,-13,6
2024-07-12 10:16:20,9,-114,394,-4,6
2024-07-12 13:33:10,10,-115,396,-18,6
2024-07-12 18:23:25,12,-117,389,-23,6
2024-07-12 21:02:43,13,-115,394,-17,6
2024-07-13 09:33:22,23,-118,417,-16,6
2024-07-13 12:25:11,25,-114,393,-20,6
2024-07-14 08:08:41,33,-118,0,-18,6
2024-07-15 05:16:27,50,-109,0,-16,6
2024-07-15 06:21:30,51,-118,411,-13,6
2024-07-15 06:26:30,52,-116,410,-14,6
2024-07-15 07:13:13,53,-110,411,-17,6
2024-07-15 07:14:03,54,-115,411,-12,6
2024-07-15 10:20:02,55,-107,397,-25,6
2024-07-15 12:16:48,56,-111,399,-16,6
2024-07-15 13:06:01,57,-118,400,-13,6
2024-07-15 13:56:03,58,-112,406,-8,6
2024-07-15 15:31:58,59,-116,403,-11,6
2024-07-15 23:13:23,1,-118,396,-14,6
2024-07-16 07:47:59,7,-111,405,4,6
2024-07-16 07:58:00,8,-106,405,-7,6
2024-07-16 08:52:12,9,-112,406,4,6
2024-07-16 10:10:36,10,-112,396,3,6
2024-07-16 10:51:28,11,-109,393,-1,6
