2024-07-11 15:49:32,1,-111,405,-2,6
2024-07-11 17:03:46,2,-107,415,-9,6
2024-07-11 17:42:58,3,-115,408,-6,6
2024-07-11 18:08:50,4,-110,400,-6,6
2024-07-11 22:16:32,6,-108,393,-8,6
2024-07-12 01:02:31,7,-110,398,-8,6
2024-07-12 02:00:04,8,-110,391,-7,6
2024-07-12 03:50:09,9,-117,402,-6,6
2024-07-12 07:50:22,10,-105,389,11,6
2024-07-12 08:59:35,11,-107,397,6,6
2024-07-12 12:10:35,12,-113,378,2,6
2024-07-12 12:56:28,13,-113,386,0,6
2024-07-12 15:07:24,14,-113,401,-14,6
2024-07-12 15:38:16,15,-113,397,3,6
2024-07-12 17:37:32,17,-114,385,1,6
2024-07-12 18:41:45,18,-115,385,-5,6
2024-07-12 19:43:28,19,-115,397,-6,6
2024-07-12 20:42:42,20,-117,391,-6,6
2024-07-13 10:03:23,23,-118,404,-11,6
2024-07-13 10:54:15,24,-114,391,-10,6
2024-07-13 13:04:22,25,-118,400,-12,6
2024-07-13 21:27:18,27,-113,402,-12,6
2024-07-14 00:39:58,28,-113,412,-15,6
2024-07-14 00:40:48,29,-115,412,-12,6
2024-07-14 00:49:08,30,-116,412,-6,6
2024-07-14 08:14:31,32,-117,423,-9,6
2024-07-14 09:18:44,33,-116,412,-7,6
2024-07-14 12:16:23,34,-119,404,-10,6
2024-07-14 12:27:14,35,-117,409,-12,6
2024-07-14 12:49:45,37,-113,419,-14,6
2024-07-14 13:03:06,38,-116,423,-16,6
2024-07-14 13:03:56,39,-116,423,-15,6
2024-07-14 15:49:54,40,-116,440,-10,6
2024-07-14 22:14:24,41,-117,404,-9,6
2024-07-15 00:17:50,42,-112,402,-15,6
2024-07-15 02:03:46,43,-118,405,-9,6
2024-07-15 03:03:49,44,-118,403,-7,6
2024-07-15 05:23:56,46,-113,405,-12,6
2024-07-15 06:23:59,47,-111,405,-6,6
2024-07-15 06:54:51,48,-110,406,-4,6
2024-07-15 08:38:16,49,-115,401,-6,6
2024-07-15 09:03:17,50,-104,395,-9,6
2024-07-15 12:22:38,51,-110,394,8,6
2024-07-15 13:11:00,52,-113,395,4,6
2024-07-15 13:37:41,53,-111,399,5,6
2024-07-15 15:05:16,54,-104,400,13,6
2024-07-15 16:20:20,55,-117,393,-4,6
2024-07-15 19:56:32,1,-110,387,-4,6
2024-07-15 20:30:43,2,-115,387,-3,6
2024-07-15 20:55:45,3,-116,388,-1,6
2024-07-16 02:46:03,4,-114,394,-7,6
2024-07-16 03:20:14,5,-116,395,-4,6
2024-07-16 07:40:28,7,-101,401,13,6
2024-07-16 08:36:21,8,-103,404,12,6
2024-07-16 10:40:37,9,-105,390,12,6
2024-07-16 12:44:53,10,-104,401,12,6
2024-07-16 12:59:54,11,-104,400,6,6
2024-07-16 15:11:41,12,-108,403,10,6
2024-07-16 16:08:24,13,-107,414,11,6
