2024-07-11 17:41:17,1,-113,400,5,5
2024-07-11 17:44:38,2,-108,401,-6,5
2024-07-11 18:19:39,3,-107,393,-8,5
2024-07-11 19:59:44,5,-112,380,-9,5
2024-07-11 20:35:36,7,-116,383,-5,5
2024-07-11 20:51:27,8,-117,382,-6,5
2024-07-11 22:28:12,9,-116,384,-1,5
2024-07-12 01:52:33,10,-116,382,-6,5
2024-07-12 08:42:04,11,-105,389,11,5
2024-07-12 10:27:09,12,-111,379,2,5
2024-07-12 20:25:10,15,-117,386,-4,5
2024-07-12 21:25:13,16,-118,0,-3,5
2024-07-13 02:22:58,18,-118,421,-11,5
2024-07-13 08:03:16,19,-117,420,-10,5
2024-07-13 13:14:22,21,-119,393,-11,5
2024-07-13 13:35:13,22,-118,399,-10,5
2024-07-13 15:03:37,23,-118,397,-5,5
2024-07-13 17:14:34,24,-118,418,-11,5
2024-07-13 19:14:40,26,-117,425,-10,5
2024-07-13 20:28:54,28,-118,406,-4,5
2024-07-14 08:55:22,37,-118,0,-8,5
2024-07-14 18:47:33,39,-116,417,-8,5
2024-07-14 19:05:53,40,-119,418,-10,5
2024-07-15 06:53:10,44,-113,398,3,5
2024-07-15 07:41:32,45,-109,398,8,5
2024-07-15 09:58:19,46,-105,386,12,5
2024-07-15 11:20:04,47,-100,376,15,5
2024-07-15 11:29:14,48,-111,378,6,5
2024-07-15 13:36:01,50,-117,393,-3,5
2024-07-15 14:56:05,51,-109,395,9,5
2024-07-15 17:09:42,1,-94,0,-10,5
2024-07-15 19:08:08,2,-113,379,1,5
2024-07-15 19:10:38,3,-114,379,3,5
2024-07-15 19:28:59,4,-114,378,1,5
2024-07-15 19:45:40,5,-111,379,-6,5
2024-07-15 23:44:12,6,-115,384,-2,5
2024-07-16 02:31:01,8,-116,386,-3,5
2024-07-16 04:19:27,9,-117,389,-1,5
2024-07-16 05:47:01,10,-112,395,-7,5
2024-07-16 06:36:14,11,-117,388,-3,5
2024-07-16 10:08:05,12,-104,384,11,5
2024-07-16 11:49:50,13,-108,395,3,5
2024-07-16 14:37:28,14,-107,400,12,5
