2024-07-11 16:22:03,3,-111,0,-6,8
2024-07-11 17:24:36,8,-110,0,0,8
2024-07-11 20:18:55,13,-108,0,-3,8
2024-07-11 20:25:36,14,-111,0,-5,8
2024-07-11 21:49:00,16,-104,0,-9,8
2024-07-11 21:56:30,17,-112,0,-4,8
2024-07-12 00:15:48,20,-110,0,-2,8
2024-07-12 00:45:49,22,-109,0,-3,8
2024-07-12 01:20:01,23,-111,0,-5,8
2024-07-12 01:47:32,24,-110,0,-2,8
2024-07-12 02:45:05,26,-112,0,-2,8
2024-07-12 03:20:07,27,-111,0,-2,8
2024-07-12 04:26:00,30,-113,0,-5,8
2024-07-12 06:43:37,32,-105,0,4,8
2024-07-12 06:56:58,33,-105,0,-0,8
2024-07-12 08:04:32,34,-101,0,4,8
2024-07-12 08:14:32,35,-102,0,7,8
2024-07-12 08:47:54,36,-98,0,8,8
2024-07-12 09:05:25,37,-100,0,-7,8
2024-07-12 11:03:51,38,-102,0,7,8
2024-07-12 11:24:42,39,-102,0,6,8
2024-07-12 12:58:57,40,-111,0,-8,8
2024-07-12 13:15:38,41,-109,0,-6,8
2024-07-12 13:46:29,42,-108,0,2,8
2024-07-12 13:55:40,43,-109,0,-4,8
2024-07-12 14:33:12,44,-109,0,-2,8
2024-07-12 16:23:17,48,-112,0,-9,8
2024-07-12 17:12:30,51,-107,0,-6,8
2024-07-12 17:42:31,52,-110,0,-6,8
2024-07-12 17:59:12,54,-110,0,-4,8
2024-07-12 19:03:25,56,-111,0,-2,8
2024-07-12 19:14:16,57,-109,0,-1,8
2024-07-12 19:33:27,59,-112,0,-4,8
2024-07-12 19:51:48,61,-112,0,-6,8
2024-07-12 20:49:21,62,-112,0,-8,8
2024-07-12 21:17:42,63,-112,0,-6,8
2024-07-12 21:21:03,64,-110,0,-8,8
2024-07-13 19:53:52,113,-111,0,-6,8
2024-07-13 20:38:04,115,-112,0,-8,8
2024-07-14 08:26:11,144,-112,0,-8,8
2024-07-14 08:27:01,145,-113,0,-8,8
2024-07-14 10:42:58,148,-114,0,-8,8
2024-07-14 23:17:46,175,-111,0,-7,8
2024-07-15 04:34:43,182,-114,0,-8,8
2024-07-15 05:55:37,185,-111,0,-6,8
2024-07-15 06:14:48,188,-112,0,-2,8
2024-07-15 06:48:09,189,-110,0,-0,8
2024-07-15 07:01:30,190,-106,0,0,8
2024-07-15 07:06:30,191,-108,0,-3,8
2024-07-15 07:39:52,192,-107,0,3,8
2024-07-15 08:23:14,193,-106,0,7,8
2024-07-15 08:26:34,194,-113,0,2,8
2024-07-15 08:41:35,196,-110,0,2,8
2024-07-15 09:29:58,197,-102,0,6,8
2024-07-15 10:07:30,198,-104,0,4,8
2024-07-15 10:28:21,199,-103,0,7,8
2024-07-15 11:43:25,200,-103,0,-6,8
2024-07-15 11:49:15,201,-100,0,4,8
2024-07-15 12:15:06,202,-107,0,4,8
2024-07-15 13:08:29,203,-107,0,3,8
2024-07-15 13:41:51,204,-101,0,6,8
2024-07-15 13:46:01,205,-106,0,3,8
2024-07-15 13:56:51,206,-97,0,9,8
2024-07-15 15:01:55,207,-97,0,8,8
2024-07-15 15:41:57,208,-107,0,2,8
2024-07-15 16:17:49,209,-109,0,0,8
2024-07-15 16:28:39,210,-111,0,-2,8
2024-07-15 17:42:14,1,-106,0,1,8
2024-07-15 18:11:25,2,-109,0,2,8
2024-07-15 19:15:39,3,-108,0,1,8
2024-07-15 20:02:21,5,-110,0,0,8
2024-07-15 21:05:44,6,-109,0,-2,8
2024-07-15 21:43:16,8,-111,0,-4,8
2024-07-15 22:08:18,9,-112,0,-5,8
2024-07-15 23:03:20,10,-113,0,-4,8
2024-07-16 01:14:17,11,-112,0,-5,8
2024-07-16 01:35:08,12,-110,0,-6,8
2024-07-16 02:18:30,13,-112,0,-4,8
2024-07-16 02:48:32,14,-113,0,-5,8
2024-07-16 06:42:04,19,-112,0,-4,8
2024-07-16 07:35:27,23,-98,0,5,8
2024-07-16 08:02:08,24,-98,0,6,8
2024-07-16 08:39:40,25,-100,0,9,8
2024-07-16 09:17:12,26,-100,0,9,8
2024-07-16 09:57:14,27,-100,0,7,8
2024-07-16 09:58:54,28,-100,0,4,8
2024-07-16 10:22:15,29,-100,0,8,8
2024-07-16 10:36:26,30,-100,0,8,8
2024-07-16 10:38:06,31,-100,0,8,8
2024-07-16 12:04:50,32,-98,0,2,8
2024-07-16 12:19:51,33,-99,0,8,8
2024-07-16 12:25:41,34,-93,0,2,8
2024-07-16 13:14:04,35,-99,0,8,8
2024-07-16 14:44:09,36,-104,0,5,8
2024-07-16 15:50:02,37,-101,0,5,8
2024-07-16 15:57:32,38,-101,0,6,8
2024-07-16 16:10:53,39,-101,0,7,8
