2024-07-11 17:21:18,1,-116,416,-5,6
2024-07-12 02:01:45,3,-110,396,-15,6
2024-07-12 02:43:27,4,-114,393,-10,6
2024-07-12 04:48:33,5,-106,410,-18,6
2024-07-12 12:21:27,6,-115,384,-5,6
2024-07-12 13:08:59,7,-117,395,-10,6
2024-07-12 13:44:01,8,-115,393,-9,6
2024-07-12 14:57:25,9,-118,405,-20,6
2024-07-13 08:21:38,15,-114,427,-20,6
2024-07-13 11:56:49,17,-114,391,-21,6
2024-07-13 13:31:04,18,-114,411,-18,6
2024-07-13 18:01:18,20,-116,431,-12,6
2024-07-13 19:31:23,21,-117,434,-12,6
2024-07-13 20:58:07,22,-115,413,-17,6
2024-07-13 21:45:39,23,-116,405,-14,6
2024-07-13 23:44:56,26,-118,412,-16,6
2024-07-14 07:58:41,28,-117,428,-16,6
2024-07-14 08:51:14,29,-116,419,-12,6
2024-07-14 10:33:49,30,-117,400,-14,6
2024-07-14 11:45:33,32,-116,400,-18,6
2024-07-14 12:04:44,33,-118,405,-15,6
2024-07-14 14:22:21,35,-116,434,-13,6
2024-07-14 16:43:18,36,-116,447,-12,6
2024-07-14 17:03:19,37,-114,447,-17,6
2024-07-14 21:36:03,38,-108,411,-22,6
2024-07-14 22:54:27,39,-118,408,-12,6
2024-07-15 00:53:43,40,-117,408,-16,6
2024-07-15 04:08:53,41,-118,409,-14,6
2024-07-15 08:00:45,42,-110,408,4,6
2024-07-15 09:09:08,43,-104,399,-9,6
2024-07-15 10:05:51,44,-110,399,-4,6
2024-07-15 16:42:12,1,-114,394,1,6
2024-07-15 17:46:26,2,-115,405,-2,6
2024-07-15 18:17:17,3,-116,402,-1,6
2024-07-15 18:55:39,4,-115,394,-3,6
2024-07-15 19:02:20,5,-114,393,-6,6
2024-07-15 20:53:15,6,-114,392,-10,6
2024-07-15 22:00:49,7,-116,394,-8,6
2024-07-15 22:43:21,8,-117,395,-7,6
2024-07-16 03:31:06,9,-117,400,-10,6
2024-07-16 04:49:30,10,-117,405,-9,6
2024-07-16 06:00:24,11,-114,404,-13,6
2024-07-16 06:07:04,12,-117,405,-10,6
2024-07-16 07:52:59,13,-106,405,6,6
2024-07-16 08:11:20,14,-108,406,9,6
2024-07-16 08:14:40,15,-107,407,3,6
2024-07-16 08:48:52,16,-106,407,8,6
2024-07-16 09:47:15,17,-108,399,7,6
2024-07-16 10:26:27,18,-108,395,1,6
2024-07-16 10:47:18,19,-108,394,7,6
2024-07-16 13:48:18,20,-110,414,-1,6
2024-07-16 15:22:32,21,-113,408,3,6
