2024-06-26 05:29:39,19/8,868.0,-81
2024-06-26 05:30:29,20/8,868.0,-81
2024-06-26 05:45:30,21/8,868.0,-79
2024-06-26 05:50:30,27/14,868.0,-74
2024-06-26 05:53:51,33/2,868.0,-87
2024-06-26 06:25:32,28/14,868.0,-75
2024-06-26 06:58:54,34/2,868.0,-86
2024-06-26 07:08:04,22/8,868.0,-81
2024-06-26 07:22:15,35/2,868.0,-87
2024-06-26 07:29:45,23/8,868.0,-82
2024-06-26 07:50:36,36/2,868.0,-88
2024-06-26 07:52:17,37/2,868.0,-86
2024-06-26 07:53:57,24/8,868.0,-81
2024-06-26 07:59:47,25/8,868.0,-84
2024-06-26 08:26:28,29/14,868.0,-75
2024-06-26 09:00:40,38/2,868.0,-92
2024-06-26 09:09:50,26/8,868.0,-84
2024-06-26 09:14:01,27/8,868.0,-86
2024-06-26 09:29:52,28/8,868.0,-81
2024-06-26 09:34:02,39/2,868.0,-89
2024-06-26 09:36:32,40/2,868.0,-84
2024-06-26 09:39:02,29/8,868.0,-77
2024-06-26 10:11:34,30/8,868.0,-74
2024-06-26 10:18:14,30/14,868.0,-71
2024-06-26 10:32:25,31/14,868.0,-73
2024-06-26 10:35:45,41/2,868.0,-83
2024-06-26 10:49:06,31/8,868.0,-76
2024-06-26 10:55:46,32/8,868.0,-81
2024-06-26 11:04:06,42/2,868.0,-93
2024-06-26 11:26:38,43/2,868.0,-82
2024-06-26 11:54:59,44/2,868.0,-82
2024-06-26 12:07:30,33/8,868.0,-79
2024-06-26 12:08:20,32/14,868.0,-71
2024-06-26 12:20:50,45/2,868.0,-84
2024-06-26 12:26:41,34/8,868.0,-79
2024-06-26 12:51:42,36/8,868.0,-78
2024-06-26 12:55:02,46/2,868.0,-84
2024-06-26 13:01:42,47/2,868.0,-84
2024-06-26 13:18:23,48/2,868.0,-85
2024-06-26 13:26:43,37/8,868.0,-77
2024-06-26 13:32:34,49/2,868.0,-84
2024-06-26 13:35:04,38/8,868.0,-77
2024-06-26 13:35:54,33/14,868.0,-73
2024-06-26 13:41:45,34/14,868.0,-75
2024-06-26 13:42:34,35/14,868.0,-72
2024-06-26 13:57:35,50/2,868.0,-82
2024-06-26 13:58:25,36/14,868.0,-72
2024-06-26 14:07:36,39/8,868.0,-79
2024-06-26 14:14:16,51/2,868.0,-85
2024-06-26 14:15:56,37/14,868.0,-73
2024-06-26 14:30:07,38/14,868.0,-72
2024-06-26 14:37:37,40/8,868.0,-77
2024-06-26 14:39:17,39/14,868.0,-71
2024-06-26 14:45:07,40/14,868.0,-70
2024-06-26 14:50:08,52/2,868.0,-84
2024-06-26 14:55:58,41/8,868.0,-73
2024-06-26 15:17:39,53/2,868.0,-82
2024-06-26 15:45:11,42/8,868.0,-75
2024-06-26 15:46:51,43/8,868.0,-75
2024-06-26 15:47:41,41/14,868.0,-71
2024-06-26 16:03:31,54/2,868.0,-83
2024-06-26 16:06:52,55/2,868.0,-84
2024-06-26 16:17:42,56/2,868.0,-85
2024-06-26 16:20:12,42/14,868.0,-72
2024-06-26 16:24:23,43/14,868.0,-72
2024-06-26 16:31:53,44/14,868.0,-70
2024-06-26 16:32:43,44/8,868.0,-75
2024-06-26 16:39:23,45/8,868.0,-76
2024-06-26 17:02:45,57/2,868.0,-86
2024-06-26 17:35:16,45/14,868.0,-75
2024-06-26 17:38:36,46/14,868.0,-76
2024-06-26 17:47:47,46/8,868.0,-82
2024-06-26 18:13:38,47/14,868.0,-75
2024-06-26 18:45:20,47/8,868.0,-81
2024-06-26 18:47:00,58/2,868.0,-86
2024-06-26 18:52:00,48/8,868.0,-81
2024-06-26 18:52:50,49/8,868.0,-81
2024-06-26 18:57:00,59/2,868.0,-87
2024-06-26 19:14:32,50/8,868.0,-82
2024-06-26 19:17:02,60/2,868.0,-87
2024-06-26 19:22:52,51/8,868.0,-84
2024-06-26 19:26:12,61/2,868.0,-89
2024-06-26 19:31:12,62/2,868.0,-88
2024-06-26 19:33:43,63/2,868.0,-88
2024-06-26 19:43:43,52/8,868.0,-84
2024-06-26 19:49:33,53/8,868.0,-82
2024-06-26 19:51:13,64/2,868.0,-88
2024-06-26 21:04:37,65/2,868.0,-87
2024-06-26 21:08:47,66/2,868.0,-88
2024-06-26 21:22:08,67/2,868.0,-88
2024-06-26 21:36:19,48/14,868.0,-75
2024-06-26 21:58:00,68/2,868.0,-87
2024-06-26 22:02:10,69/2,868.0,-87
2024-06-26 22:04:40,70/2,868.0,-86
2024-06-26 22:06:20,49/14,868.0,-75
2024-06-26 22:16:21,50/14,868.0,-75
2024-06-26 22:25:31,71/2,868.0,-87
2024-06-26 22:41:22,51/14,868.0,-76
2024-06-26 22:51:23,54/8,868.0,-81
2024-06-26 23:08:03,52/14,868.0,-76
2024-06-26 23:18:04,72/2,868.0,-88
2024-06-26 23:30:34,73/2,868.0,-87
2024-06-26 23:34:45,74/2,868.0,-86
2024-06-26 23:36:25,53/14,868.0,-75
2024-06-26 23:41:25,75/2,868.0,-87
2024-06-26 23:48:06,55/8,868.0,-81
2024-06-27 00:00:36,54/14,868.0,-75
2024-06-27 00:32:18,56/8,868.0,-81
2024-06-27 00:36:28,76/2,868.0,-87
2024-06-27 00:56:29,77/2,868.0,-86
2024-06-27 01:14:00,57/8,868.0,-81
2024-06-27 01:16:30,58/8,868.0,-82
2024-06-27 01:30:41,55/14,868.0,-77
2024-06-27 01:36:31,56/14,868.0,-77
2024-06-27 01:45:41,59/8,868.0,-81
2024-06-27 01:49:02,57/14,868.0,-76
2024-06-27 01:59:52,78/2,868.0,-86
2024-06-27 02:01:32,58/14,868.0,-75
2024-06-27 02:13:13,59/14,868.0,-76
2024-06-27 02:20:43,60/8,868.0,-81
2024-06-27 02:22:23,60/14,868.0,-77
2024-06-27 02:33:14,61/14,868.0,-76
2024-06-27 02:34:04,61/8,868.0,-82
2024-06-27 02:42:24,79/2,868.0,-86
2024-06-27 02:45:44,62/14,868.0,-76
2024-06-27 02:49:05,80/2,868.0,-86
2024-06-27 02:54:55,63/14,868.0,-75
2024-06-27 02:55:45,64/14,868.0,-76
2024-06-27 02:58:15,81/2,868.0,-86
2024-06-27 02:59:05,62/8,868.0,-81
2024-06-27 03:01:35,65/14,868.0,-75
2024-06-27 03:05:46,82/2,868.0,-86
2024-06-27 03:11:36,63/8,868.0,-81
2024-06-27 03:13:16,64/8,868.0,-82
2024-06-27 03:30:47,83/2,868.0,-86
2024-06-27 03:48:18,66/14,868.0,-75
2024-06-27 04:03:18,65/8,868.0,-81
2024-06-27 04:04:08,67/14,868.0,-75
2024-06-27 04:05:49,66/8,868.0,-81
2024-06-27 04:28:20,67/8,868.0,-81
2024-06-27 04:39:10,68/14,868.0,-75
2024-06-27 04:49:11,84/2,868.0,-86
2024-06-27 05:05:02,68/8,868.0,-81
2024-06-27 05:09:12,69/8,868.0,-82
2024-06-27 05:10:52,70/8,868.0,-81
2024-06-27 05:16:42,85/2,868.0,-86
2024-06-27 05:19:12,71/8,868.0,-82
2024-06-27 05:25:53,86/2,868.0,-88
2024-06-27 06:04:15,72/8,868.0,-81
2024-06-27 06:14:15,87/2,868.0,-86
2024-06-27 06:15:05,73/8,868.0,-82
2024-06-27 06:20:56,69/14,868.0,-75
2024-06-27 06:25:56,74/8,868.0,-82
2024-06-27 06:46:47,70/14,868.0,-76
2024-06-27 06:56:47,88/2,868.0,-88
2024-06-27 07:15:08,89/2,868.0,-87
2024-06-27 07:20:09,75/8,868.0,-79
2024-06-27 07:39:20,71/14,868.0,-74
2024-06-27 07:49:20,90/2,868.0,-84
2024-06-27 08:10:11,72/14,868.0,-74
2024-06-27 08:11:01,73/14,868.0,-73
2024-06-27 08:16:52,76/8,868.0,-79
2024-06-27 08:19:22,77/8,868.0,-78
2024-06-27 08:33:32,91/2,868.0,-87
2024-06-27 08:36:52,78/8,868.0,-81
2024-06-27 08:38:33,79/8,868.0,-82
2024-06-27 08:43:33,74/14,868.0,-76
2024-06-27 08:46:53,92/2,868.0,-86
2024-06-27 08:51:53,93/2,868.0,-86
2024-06-27 08:55:13,75/14,868.0,-75
2024-06-27 08:56:03,76/14,868.0,-78
2024-06-27 09:03:34,77/14,868.0,-75
2024-06-27 09:31:55,78/14,868.0,-75
2024-06-27 09:36:05,94/2,868.0,-88
2024-06-27 09:45:16,95/2,868.0,-84
2024-06-27 09:47:46,79/14,868.0,-74
2024-06-27 09:55:16,96/2,868.0,-83
2024-06-27 10:00:17,80/14,868.0,-73
2024-06-27 10:01:07,80/8,868.0,-79
2024-06-27 10:45:19,97/2,868.0,-84
2024-06-27 10:46:59,81/8,868.0,-78
2024-06-27 10:51:59,82/8,868.0,-76
2024-06-27 10:58:40,83/8,868.0,-75
2024-06-27 10:59:30,81/14,868.0,-73
2024-06-27 11:08:40,98/2,868.0,-82
2024-06-28 10:49:53,135/8,868.0,-86
2024-06-28 11:06:34,152/2,868.0,-90
2024-06-28 11:11:34,136/8,868.0,-85
2024-06-28 11:20:44,153/2,868.0,-90
2024-06-28 11:26:35,127/14,868.0,-78
2024-06-28 11:27:25,154/2,868.0,-90
2024-06-28 11:29:05,155/2,868.0,-86
2024-06-28 11:30:45,128/14,868.0,-79
2024-06-28 11:40:45,156/2,868.0,-88
2024-06-28 11:45:46,129/14,868.0,-82
2024-06-28 11:48:16,157/2,868.0,-96
2024-06-28 12:16:37,158/2,868.0,-85
2024-06-28 12:30:48,137/8,868.0,-84
2024-06-28 12:35:48,130/14,868.0,-79
2024-06-28 12:49:59,138/8,868.0,-86
2024-06-28 13:04:10,139/8,868.0,-87
2024-06-28 13:21:40,131/14,868.0,-76
2024-06-28 13:22:31,159/2,868.0,-87
2024-06-28 13:32:31,160/2,868.0,-91
2024-06-28 13:52:32,132/14,868.0,-79
2024-06-28 13:59:12,161/2,868.0,-90
2024-06-28 14:01:42,133/14,868.0,-82
2024-06-28 14:03:23,162/2,868.0,-92
2024-06-28 14:04:13,163/2,868.0,-94
2024-06-28 14:31:44,164/2,868.0,-85
2024-06-28 14:35:16,1/8,868.0,-79
2024-06-28 14:48:37,2/8,868.0,-85
2024-06-28 14:53:37,1/2,868.0,-90
2024-06-28 14:56:57,1/14,868.0,-78
2024-06-28 15:03:37,3/8,868.0,-82
2024-06-28 15:12:48,2/2,868.0,-88
2024-06-28 15:18:38,4/8,868.0,-78
2024-06-28 15:21:08,5/8,868.0,-81
2024-06-28 15:22:48,3/2,868.0,-89
2024-06-28 15:23:38,4/2,868.0,-89
2024-06-28 15:26:59,6/8,868.0,-84
2024-06-28 15:31:09,2/14,868.0,-75
2024-06-28 16:01:08,1/2,868.0,-84
2024-06-28 16:05:18,2/2,868.0,-82
2024-06-28 16:06:58,1/8,868.0,-75
2024-06-28 16:12:48,1/14,868.0,-70
2024-06-28 16:16:09,3/2,868.0,-82
2024-06-28 16:21:09,2/14,868.0,-69
2024-06-28 16:23:39,4/2,868.0,-82
2024-06-28 16:36:10,5/2,868.0,-81
2024-06-28 16:43:40,3/14,868.0,-68
2024-06-28 16:52:50,6/2,868.0,-79
2024-06-28 17:02:51,7/2,868.0,-81
2024-06-28 17:10:21,8/2,868.0,-82
2024-06-28 17:12:52,2/8,868.0,-74
2024-06-28 17:14:31,4/14,868.0,-69
2024-06-28 17:21:12,9/2,868.0,-82
2024-06-28 17:32:02,5/14,868.0,-71
2024-06-28 17:52:53,3/8,868.0,-75
2024-06-28 17:57:04,10/2,868.0,-82
2024-06-28 18:09:34,6/14,868.0,-69
2024-06-28 18:23:45,11/2,868.0,-81
2024-06-28 18:31:16,4/8,868.0,-73
2024-06-28 18:32:55,12/2,868.0,-81
2024-06-28 18:47:06,13/2,868.0,-81
2024-06-28 18:57:57,7/14,868.0,-68
2024-06-28 19:02:07,5/8,868.0,-71
2024-06-28 19:02:57,6/8,868.0,-71
2024-06-28 19:06:17,14/2,868.0,-78
2024-06-28 19:16:18,7/8,868.0,-71
2024-06-28 19:18:48,8/8,868.0,-71
2024-06-28 19:23:48,9/8,868.0,-71
2024-06-28 19:52:10,15/2,868.0,-78
2024-06-28 19:53:00,16/2,868.0,-78
2024-06-28 20:09:41,17/2,868.0,-79
2024-06-28 20:13:01,18/2,868.0,-79
2024-06-28 20:16:21,10/8,868.0,-72
2024-06-28 20:48:52,19/2,868.0,-77
2024-06-28 20:49:43,20/2,868.0,-78
2024-06-28 20:53:53,21/2,868.0,-77
2024-06-28 21:05:33,11/8,868.0,-71
2024-06-28 21:29:45,8/14,868.0,-66
2024-06-28 21:32:15,22/2,868.0,-78
2024-06-28 21:35:35,23/2,868.0,-77
2024-06-28 21:44:45,24/2,868.0,-78
2024-06-28 22:06:26,9/14,868.0,-65
2024-06-28 22:12:17,10/14,868.0,-66
2024-06-28 22:14:47,12/8,868.0,-71
2024-06-28 22:18:57,11/14,868.0,-65
2024-06-28 22:37:18,12/14,868.0,-66
2024-06-28 22:41:28,13/14,868.0,-65
2024-06-28 23:39:51,14/14,868.0,-66
2024-06-28 23:47:22,13/8,868.0,-71
2024-06-28 23:48:12,15/14,868.0,-65
2024-06-28 23:56:32,16/14,868.0,-66
2024-06-28 23:59:52,14/8,868.0,-71
2024-06-29 00:04:02,25/2,868.0,-77
2024-06-29 00:13:13,15/8,868.0,-71
2024-06-29 00:24:04,17/14,868.0,-66
2024-06-29 00:34:04,26/2,868.0,-78
2024-06-29 00:37:24,27/2,868.0,-78
2024-06-29 00:44:55,28/2,868.0,-77
2024-06-29 00:54:55,29/2,868.0,-78
2024-06-29 00:59:55,30/2,868.0,-78
2024-06-29 01:01:36,31/2,868.0,-78
2024-06-29 01:06:36,18/14,868.0,-66
2024-06-29 01:24:07,19/14,868.0,-66
2024-06-29 01:24:57,32/2,868.0,-78
2024-06-29 01:59:58,16/8,868.0,-71
2024-06-29 02:08:19,17/8,868.0,-71
2024-06-29 02:24:10,18/8,868.0,-72
2024-06-29 02:31:40,20/14,868.0,-66
2024-06-29 02:58:22,19/8,868.0,-71
2024-06-29 02:59:11,21/14,868.0,-66
2024-06-29 03:05:52,22/14,868.0,-66
2024-06-29 03:13:22,20/8,868.0,-72
2024-06-29 03:14:12,23/14,868.0,-65
2024-06-29 03:45:04,24/14,868.0,-66
2024-06-29 03:57:35,21/8,868.0,-72
2024-06-29 04:10:55,22/8,868.0,-71
2024-06-29 04:19:16,25/14,868.0,-66
2024-06-29 04:20:56,23/8,868.0,-71
2024-06-29 04:31:46,33/2,868.0,-78
2024-06-29 04:32:36,34/2,868.0,-78
2024-06-29 04:39:17,24/8,868.0,-71
2024-06-29 04:45:57,25/8,868.0,-71
2024-06-29 04:48:27,26/14,868.0,-66
2024-06-29 05:14:18,27/14,868.0,-66
2024-06-29 05:23:29,35/2,868.0,-78
2024-06-29 05:30:09,26/8,868.0,-70
2024-06-29 05:34:19,36/2,868.0,-78
2024-06-29 05:41:00,27/8,868.0,-71
2024-06-29 05:50:10,37/2,868.0,-78
2024-06-29 05:54:21,38/2,868.0,-78
2024-06-29 05:57:41,28/14,868.0,-66
2024-06-29 06:01:01,29/14,868.0,-66
2024-06-29 06:16:02,30/14,868.0,-66
2024-06-29 06:39:23,28/8,868.0,-71
2024-06-29 06:40:13,29/8,868.0,-71
2024-06-29 06:51:03,39/2,868.0,-78
2024-06-29 06:51:53,40/2,868.0,-77
2024-06-29 06:55:13,41/2,868.0,-78
2024-06-29 07:06:54,31/14,868.0,-65
2024-06-29 07:20:15,42/2,868.0,-78
2024-06-29 07:26:05,43/2,868.0,-78
2024-06-29 07:31:55,32/14,868.0,-66
2024-06-29 07:36:56,44/2,868.0,-78
2024-06-29 07:48:36,45/2,868.0,-78
2024-06-29 07:50:16,46/2,868.0,-78
2024-06-29 07:53:37,30/8,868.0,-71
2024-06-29 08:24:28,33/14,868.0,-65
2024-06-29 08:36:59,47/2,868.0,-78
2024-06-29 08:38:39,48/2,868.0,-78
2024-06-29 08:39:29,31/8,868.0,-71
2024-06-29 08:56:10,32/8,868.0,-72
2024-06-29 09:01:10,34/14,868.0,-66
2024-06-29 09:28:41,33/8,868.0,-71
2024-06-29 09:34:32,34/8,868.0,-71
2024-06-29 09:48:42,49/2,868.0,-78
2024-06-29 10:18:44,35/14,868.0,-66
2024-06-29 10:34:35,50/2,868.0,-78
2024-06-29 10:37:55,35/8,868.0,-71
2024-06-29 10:42:05,36/14,868.0,-66
2024-06-29 10:57:56,37/14,868.0,-66
2024-06-29 11:00:26,38/14,868.0,-67
2024-06-29 11:12:07,39/14,868.0,-66
2024-06-29 11:38:48,36/8,868.0,-72
2024-06-29 12:08:49,51/2,868.0,-78
2024-06-29 12:24:40,37/8,868.0,-72
2024-06-29 12:29:41,38/8,868.0,-71
2024-06-29 12:43:01,40/14,868.0,-66
2024-06-29 12:49:42,41/14,868.0,-66
2024-06-29 12:55:32,52/2,868.0,-78
2024-06-29 12:59:42,53/2,868.0,-78
2024-06-29 13:05:32,39/8,868.0,-72
2024-06-29 13:11:23,40/8,868.0,-72
2024-06-29 13:13:03,41/8,868.0,-72
2024-06-29 13:39:44,54/2,868.0,-79
2024-06-29 13:40:34,55/2,868.0,-79
2024-06-29 13:46:24,42/14,868.0,-67
2024-06-29 13:57:15,56/2,868.0,-79
2024-06-29 13:58:55,42/8,868.0,-71
2024-06-29 13:59:45,43/14,868.0,-67
2024-06-29 14:05:35,44/14,868.0,-67
2024-06-29 14:08:56,57/2,868.0,-78
2024-06-29 14:15:36,43/8,868.0,-72
2024-06-29 14:25:37,44/8,868.0,-72
2024-06-29 14:37:17,45/14,868.0,-67
2024-06-29 14:42:18,46/14,868.0,-67
2024-06-29 14:48:58,47/14,868.0,-66
2024-06-29 15:15:39,45/8,868.0,-71
2024-06-29 15:43:10,46/8,868.0,-72
2024-06-29 15:48:11,48/14,868.0,-66
2024-06-29 15:58:11,47/8,868.0,-72
2024-06-29 16:15:42,48/8,868.0,-72
2024-06-29 16:25:43,58/2,868.0,-79
2024-06-29 16:48:14,49/8,868.0,-72
2024-06-29 17:08:15,59/2,868.0,-79
2024-06-29 17:19:05,50/8,868.0,-73
2024-06-29 17:22:26,51/8,868.0,-73
2024-06-29 17:39:56,49/14,868.0,-67
2024-06-29 17:42:27,60/2,868.0,-79
2024-06-29 18:18:19,52/8,868.0,-72
2024-06-29 18:21:39,61/2,868.0,-81
2024-06-29 18:23:19,50/14,868.0,-68
2024-06-29 18:24:59,53/8,868.0,-74
2024-06-29 18:34:59,54/8,868.0,-73
2024-06-29 18:36:39,55/8,868.0,-73
2024-06-29 18:41:39,62/2,868.0,-81
2024-06-29 18:45:00,56/8,868.0,-73
2024-06-29 18:53:20,63/2,868.0,-81
2024-06-29 19:20:52,57/8,868.0,-73
2024-06-29 19:30:52,51/14,868.0,-69
2024-06-29 19:31:42,58/8,868.0,-75
2024-06-29 19:45:53,59/8,868.0,-75
2024-06-29 19:46:43,60/8,868.0,-74
2024-06-29 19:55:53,64/2,868.0,-82
2024-06-29 20:27:35,61/8,868.0,-74
2024-06-29 20:36:46,65/2,868.0,-82
2024-06-29 20:40:06,52/14,868.0,-70
2024-06-29 20:40:56,53/14,868.0,-69
2024-06-29 20:44:16,62/8,868.0,-73
2024-06-29 20:49:16,66/2,868.0,-82
2024-06-29 21:05:07,67/2,868.0,-82
2024-06-29 21:23:28,68/2,868.0,-81
2024-06-29 21:25:08,54/14,868.0,-70
2024-06-29 21:25:58,69/2,868.0,-82
2024-06-29 21:27:38,63/8,868.0,-75
2024-06-29 22:02:40,70/2,868.0,-82
2024-06-29 22:16:51,55/14,868.0,-68
2024-06-29 22:41:02,56/14,868.0,-70
2024-06-29 22:47:42,64/8,868.0,-74
2024-06-29 22:53:32,65/8,868.0,-74
2024-06-29 22:59:23,66/8,868.0,-73
2024-06-29 23:01:03,57/14,868.0,-68
2024-06-29 23:21:54,71/2,868.0,-81
2024-06-29 23:22:44,58/14,868.0,-69
2024-06-29 23:32:45,59/14,868.0,-69
2024-06-29 23:46:55,72/2,868.0,-81
2024-06-29 23:50:15,67/8,868.0,-75
2024-06-29 23:56:06,68/8,868.0,-74
2024-06-30 00:03:36,69/8,868.0,-73
2024-06-30 00:06:06,73/2,868.0,-82
2024-06-30 00:15:17,61/14,868.0,-70
2024-06-30 00:18:37,70/8,868.0,-75
2024-06-30 00:27:47,71/8,868.0,-74
2024-06-30 01:05:19,74/2,868.0,-81
2024-06-30 01:08:39,72/8,868.0,-75
2024-06-30 01:10:20,75/2,868.0,-81
2024-06-30 01:25:20,62/14,868.0,-69
2024-06-30 01:34:31,73/8,868.0,-75
2024-06-30 01:43:41,63/14,868.0,-68
2024-06-30 01:47:51,74/8,868.0,-74
2024-06-30 01:50:22,76/2,868.0,-82
2024-06-30 02:15:23,77/2,868.0,-81
2024-06-30 02:17:03,64/14,868.0,-69
2024-06-30 02:20:23,78/2,868.0,-81
2024-06-30 02:31:14,65/14,868.0,-68
2024-06-30 02:36:14,75/8,868.0,-74
2024-06-30 02:53:45,66/14,868.0,-68
2024-06-30 02:55:25,76/8,868.0,-73
2024-06-30 02:57:05,67/14,868.0,-69
2024-06-30 03:12:06,79/2,868.0,-81
2024-06-30 03:15:26,80/2,868.0,-81
2024-06-30 03:24:36,68/14,868.0,-69
2024-06-30 03:42:07,77/8,868.0,-73
2024-06-30 03:48:48,78/8,868.0,-74
2024-06-30 03:49:38,69/14,868.0,-68
2024-06-30 03:54:38,70/14,868.0,-69
2024-06-30 04:18:49,79/8,868.0,-73
2024-06-30 04:50:31,71/14,868.0,-69
2024-06-30 04:59:41,81/2,868.0,-81
2024-06-30 05:07:11,82/2,868.0,-82
2024-06-30 05:15:32,83/2,868.0,-82
2024-06-30 05:18:52,72/14,868.0,-69
2024-06-30 05:41:23,84/2,868.0,-81
2024-06-30 05:43:53,73/14,868.0,-69
2024-06-30 05:50:34,85/2,868.0,-81
2024-06-30 05:55:34,74/14,868.0,-69
2024-06-30 05:58:04,86/2,868.0,-82
2024-06-30 06:07:15,87/2,868.0,-81
2024-06-30 06:10:35,80/8,868.0,-74
2024-06-30 06:14:45,88/2,868.0,-82
2024-06-30 06:15:35,75/14,868.0,-69
2024-06-30 06:20:35,81/8,868.0,-74
2024-06-30 06:22:15,82/8,868.0,-75
2024-06-30 06:28:56,83/8,868.0,-73
2024-06-30 06:41:26,89/2,868.0,-79
2024-06-30 06:53:07,76/14,868.0,-68
2024-06-30 07:18:58,84/8,868.0,-73
2024-06-30 07:19:48,77/14,868.0,-68
2024-06-30 07:23:59,85/8,868.0,-73
2024-06-30 07:50:40,78/14,868.0,-67
2024-06-30 07:52:20,79/14,868.0,-69
2024-06-30 07:59:50,86/8,868.0,-73
2024-06-30 08:11:31,90/2,868.0,-81
2024-06-30 08:31:32,87/8,868.0,-73
2024-06-30 08:36:32,91/2,868.0,-81
2024-06-30 08:42:23,80/14,868.0,-69
2024-06-30 09:15:44,92/2,868.0,-81
2024-06-30 09:21:34,93/2,868.0,-81
2024-06-30 09:59:06,89/8,868.0,-74
2024-06-30 10:02:27,90/8,868.0,-74
2024-06-30 10:04:57,94/2,868.0,-81
2024-06-30 10:11:37,91/8,868.0,-73
2024-06-30 10:33:18,81/14,868.0,-69
2024-06-30 10:35:49,82/14,868.0,-68
2024-06-30 10:38:19,95/2,868.0,-81
2024-06-30 10:49:09,96/2,868.0,-81
2024-06-30 11:09:10,97/2,868.0,-81
2024-06-30 11:36:41,92/8,868.0,-73
2024-06-30 11:50:52,98/2,868.0,-81
2024-06-30 11:55:52,83/14,868.0,-68
2024-06-30 11:57:33,93/8,868.0,-73
2024-06-30 12:15:03,94/8,868.0,-73
2024-06-30 12:38:25,95/8,868.0,-73
2024-06-30 12:46:45,99/2,868.0,-81
2024-06-30 12:53:26,84/14,868.0,-68
2024-06-30 12:54:16,85/14,868.0,-69
2024-06-30 12:57:35,96/8,868.0,-73
2024-06-30 13:00:56,97/8,868.0,-73
2024-06-30 13:10:56,100/2,868.0,-81
2024-06-30 13:14:16,101/2,868.0,-81
2024-06-30 13:16:46,98/8,868.0,-73
2024-06-30 13:27:37,86/14,868.0,-69
2024-06-30 13:52:38,102/2,868.0,-81
2024-06-30 13:59:19,103/2,868.0,-81
