2024-06-29 00:28:35,3/2,865.9,-118
2024-06-29 00:31:55,6/14,866.3,-100
2024-06-29 01:05:16,7/2,866.1,-118
2024-06-29 01:38:38,6/14,865.9,-115
2024-06-29 01:55:19,4/14,866.1,-114
2024-06-29 02:06:10,5/14,866.1,-114
2024-06-29 02:22:00,6/8,865.9,-117
2024-06-29 02:22:50,1/14,865.7,-100
2024-06-29 02:40:21,8/2,866.1,-118
2024-06-29 02:42:01,7/8,865.9,-117
2024-06-29 03:16:13,6/14,866.1,-115
2024-06-29 03:32:04,7/14,866.1,-116
2024-06-29 03:42:05,4/2,865.9,-116
2024-06-29 03:50:25,5/2,865.9,-115
2024-06-29 04:03:46,3/14,865.7,-100
2024-06-29 04:25:27,9/2,866.1,-118
2024-06-29 04:42:58,8/8,865.9,-116
2024-06-29 04:52:58,1/8,866.1,-117
2024-06-29 04:55:28,10/2,866.1,-117
2024-06-29 05:05:29,7/14,866.3,-108
2024-06-29 05:09:39,7/14,865.9,-115
2024-06-29 05:13:49,9/8,865.9,-116
2024-06-29 05:23:50,8/14,866.3,-100
2024-06-29 05:27:10,8/14,866.1,-114
2024-06-29 05:36:20,9/14,866.3,-103
2024-06-29 05:43:51,11/2,866.1,-115
2024-06-29 06:07:12,10/14,866.3,-108
2024-06-29 06:12:12,6/14,865.7,-98
2024-06-29 06:13:02,10/8,865.9,-116
2024-06-29 06:54:44,11/14,866.3,-106
2024-06-29 07:18:06,9/14,866.1,-115
2024-06-29 07:29:46,6/8,866.3,-104
2024-06-29 07:41:27,2/8,866.1,-117
2024-06-29 07:59:48,8/14,865.9,-114
2024-06-29 08:06:28,12/14,866.3,-103
2024-06-29 08:11:28,13/14,866.3,-104
2024-06-29 08:15:39,11/8,865.9,-111
2024-06-29 08:24:49,12/8,865.9,-115
2024-06-29 08:30:39,14/14,866.3,-110
2024-06-29 08:39:50,8/8,866.3,-109
2024-06-29 08:44:50,13/8,865.9,-117
2024-06-29 08:58:11,9/14,865.9,-114
2024-06-29 09:15:42,3/8,866.1,-117
2024-06-29 09:34:53,15/14,866.3,-106
2024-06-29 09:35:43,9/14,865.7,-101
2024-06-29 09:49:53,9/8,866.3,-105
2024-06-29 10:14:55,10/8,866.3,-104
2024-06-29 10:34:56,6/2,865.9,-118
2024-06-29 10:36:36,10/14,866.1,-114
2024-06-29 10:48:16,4/8,866.1,-115
2024-06-29 11:19:08,11/14,866.1,-115
2024-06-29 11:34:59,14/8,865.9,-117
2024-06-29 11:50:00,10/14,865.7,-98
2024-06-29 12:01:40,5/8,866.1,-116
2024-06-29 12:05:50,11/14,865.7,-98
2024-06-29 12:23:21,10/14,865.9,-114
2024-06-29 12:28:22,12/14,866.1,-114
2024-06-29 12:30:02,11/14,865.9,-114
2024-06-29 12:34:12,6/8,866.1,-115
2024-06-29 12:35:02,11/8,866.3,-107
2024-06-29 12:41:42,7/2,865.9,-117
2024-06-29 12:48:23,12/14,865.7,-99
2024-06-29 13:08:24,15/8,865.9,-116
2024-06-29 13:09:14,16/8,865.9,-114
2024-06-29 13:14:14,17/8,865.9,-115
2024-06-29 13:19:14,12/14,865.9,-114
2024-06-29 13:37:35,8/2,865.9,-116
2024-06-29 13:41:45,9/2,865.9,-114
2024-06-29 13:55:56,14/14,865.7,-101
2024-06-29 14:17:37,16/14,866.3,-105
2024-06-29 14:25:08,12/2,866.1,-116
2024-06-29 14:34:18,17/14,866.3,-99
2024-06-29 14:45:09,15/14,865.7,-101
2024-06-29 14:50:09,18/8,865.9,-116
2024-06-29 14:56:49,7/8,866.1,-116
2024-06-29 15:05:10,16/14,865.7,-100
2024-06-29 15:16:00,13/2,866.1,-116
2024-06-29 15:27:41,13/8,866.3,-108
2024-06-29 15:46:02,8/8,866.1,-114
2024-06-29 15:56:52,18/14,866.3,-106
2024-06-29 15:57:42,13/14,866.1,-115
2024-06-29 16:18:33,14/8,866.3,-99
2024-06-29 16:58:35,10/2,865.9,-114
2024-06-29 17:20:17,19/14,866.3,-102
2024-06-29 17:40:18,19/8,865.9,-115
2024-06-29 17:41:08,14/14,866.1,-114
2024-06-29 17:41:58,20/14,866.3,-101
2024-06-29 17:59:29,20/8,865.9,-115
2024-06-29 18:01:59,11/2,865.9,-116
2024-06-29 18:28:40,15/14,866.1,-115
2024-06-29 18:31:10,21/8,865.9,-117
2024-06-29 18:33:40,18/8,866.3,-106
2024-06-29 18:40:21,9/8,866.1,-114
2024-06-29 18:47:01,12/2,865.9,-115
2024-06-29 19:02:52,15/2,866.1,-118
2024-06-29 19:15:23,16/2,866.1,-119
2024-06-29 19:22:03,16/14,866.1,-115
2024-06-29 19:23:43,22/8,865.9,-117
2024-06-29 19:32:53,13/2,865.9,-118
2024-06-29 19:39:34,21/14,866.3,-107
2024-06-29 19:56:15,13/14,865.9,-115
2024-06-29 20:03:45,23/8,865.9,-116
2024-06-29 20:07:55,17/14,866.1,-115
2024-06-29 20:10:25,14/2,865.9,-117
2024-06-29 20:11:15,14/14,865.9,-113
2024-06-29 20:17:06,15/14,865.9,-114
2024-06-29 20:25:26,22/14,866.3,-105
2024-06-29 20:29:36,15/2,865.9,-116
2024-06-29 20:31:16,20/14,865.7,-99
2024-06-29 20:33:47,23/14,866.3,-110
2024-06-29 21:01:18,24/8,865.9,-116
2024-06-29 21:22:59,10/8,866.1,-115
2024-06-29 21:47:10,17/2,866.1,-118
2024-06-29 22:08:51,19/8,866.3,-111
2024-06-29 22:11:22,18/2,866.1,-118
2024-06-29 22:18:52,20/8,866.3,-97
2024-06-29 22:24:42,16/14,865.9,-113
2024-06-29 22:33:53,21/8,866.3,-104
2024-06-29 22:48:54,16/2,865.9,-117
2024-06-29 22:56:24,18/14,866.1,-114
2024-06-29 22:58:04,17/14,865.9,-113
2024-06-29 23:03:04,11/8,866.1,-116
2024-06-29 23:22:15,19/2,866.1,-118
2024-06-29 23:35:36,25/8,865.9,-116
2024-06-29 23:38:06,20/2,866.1,-118
2024-06-30 00:28:59,18/14,865.9,-114
2024-06-30 00:49:50,19/14,866.1,-114
2024-06-30 00:51:30,19/14,865.9,-115
2024-06-30 01:13:11,12/8,866.1,-117
2024-06-30 03:25:48,24/14,866.3,-100
2024-06-30 03:56:39,17/2,865.9,-118
2024-06-30 04:29:11,26/8,865.9,-112
2024-06-30 04:30:01,20/14,865.9,-113
2024-06-30 04:33:21,18/2,865.9,-112
2024-06-30 04:34:11,19/2,865.9,-114
2024-06-30 04:55:02,20/14,866.1,-115
2024-06-30 04:58:22,22/2,866.1,-116
2024-06-30 05:06:43,20/2,865.9,-115
2024-06-30 05:46:45,24/14,865.7,-95
2024-06-30 06:01:46,21/14,865.9,-114
2024-06-30 06:07:36,22/14,865.9,-112
2024-06-30 06:28:27,25/14,865.7,-95
2024-06-30 06:37:38,13/8,866.1,-116
2024-06-30 06:39:18,21/2,865.9,-114
2024-06-30 06:45:08,14/8,866.1,-113
2024-06-30 06:53:28,21/14,866.1,-115
2024-06-30 07:10:59,30/8,866.3,-107
2024-06-30 07:36:01,15/8,866.1,-114
2024-06-30 07:55:12,16/8,866.1,-115
2024-06-30 08:08:32,23/2,866.1,-118
2024-06-30 08:21:53,32/8,866.3,-105
2024-06-30 08:47:44,17/8,866.1,-115
2024-06-30 08:57:45,24/2,866.1,-116
2024-06-30 08:58:35,18/8,866.1,-115
2024-06-30 09:00:15,22/14,866.1,-113
2024-06-30 09:03:35,33/8,866.3,-107
2024-06-30 09:24:26,19/8,866.1,-116
2024-06-30 09:29:26,23/14,866.1,-114
2024-06-30 10:02:48,26/14,866.3,-100
2024-06-30 10:20:19,25/2,866.1,-117
2024-06-30 10:24:29,26/2,866.1,-117
2024-06-30 10:25:19,24/14,866.1,-114
2024-06-30 11:19:32,27/8,865.9,-117
2024-06-30 11:34:33,20/8,866.1,-117
2024-06-30 11:37:03,34/8,866.3,-105
2024-06-30 11:45:23,23/14,865.9,-115
2024-06-30 11:48:44,27/14,866.3,-100
2024-06-30 11:59:34,27/2,866.1,-118
2024-06-30 12:10:25,22/2,865.9,-119
2024-06-30 12:25:25,35/8,866.3,-109
2024-06-30 12:29:36,25/14,866.1,-116
2024-06-30 12:40:26,28/14,866.3,-105
2024-06-30 12:58:47,24/14,865.9,-116
2024-06-30 13:08:48,26/14,866.1,-116
2024-06-30 13:18:48,29/14,866.3,-109
2024-06-30 13:27:09,21/8,866.1,-118
2024-06-30 13:31:19,22/8,866.1,-118
2024-06-30 13:36:19,28/8,865.9,-117
2024-06-30 13:49:40,36/8,866.3,-105
2024-06-30 13:53:00,30/14,866.3,-111
2024-06-30 13:53:50,29/8,865.9,-117
2024-06-30 13:56:20,29/2,866.1,-118
2024-06-30 13:59:40,31/14,866.3,-105
2024-06-30 14:08:51,25/14,865.9,-115
2024-06-30 14:18:51,37/8,866.3,-105
2024-06-30 14:30:32,23/2,865.9,-116
2024-06-30 14:40:32,26/14,865.9,-117
2024-06-30 14:50:33,32/14,866.3,-102
2024-06-30 15:00:33,33/14,866.3,-102
2024-07-01 11:25:18,1/2,865.9,-111
2024-07-01 11:26:09,1/14,865.7,-102
2024-07-01 11:34:29,1/14,866.1,-104
2024-07-01 11:35:19,1/8,865.9,-110
2024-07-01 11:54:30,1/2,866.3,-108
2024-07-01 12:07:01,1/2,865.7,-102
