2024-06-26 00:06:03,3/8,865.9,-97
2024-06-26 00:18:34,7/8,865.7,-95
2024-06-26 00:21:54,4/14,865.7,-90
2024-06-26 00:24:24,7/2,865.9,-103
2024-06-26 00:41:55,8/14,866.3,-94
2024-06-26 00:44:25,5/14,865.7,-89
2024-06-26 00:46:55,4/8,865.9,-97
2024-06-26 00:57:46,6/14,865.7,-90
2024-06-26 00:59:26,3/2,866.3,-102
2024-06-26 01:06:06,7/2,866.1,-105
2024-06-26 01:10:17,8/14,865.9,-92
2024-06-26 01:14:27,8/8,865.7,-92
2024-06-26 01:22:47,9/8,865.7,-93
2024-06-26 01:26:07,4/2,865.7,-99
2024-06-26 01:31:58,2/8,866.3,-98
2024-06-26 01:36:08,7/14,865.7,-91
2024-06-26 01:41:58,4/2,866.3,-99
2024-06-26 01:48:39,8/2,866.1,-104
2024-06-26 02:07:50,3/8,866.3,-99
2024-06-26 02:10:20,5/8,865.9,-96
2024-06-26 02:21:10,6/8,865.9,-96
2024-06-26 02:27:51,6/2,866.3,-100
2024-06-26 02:33:41,7/8,865.9,-96
2024-06-26 02:34:31,9/2,866.1,-104
2024-06-26 02:45:21,6/8,866.1,-99
2024-06-26 02:53:42,9/14,865.9,-90
2024-06-26 03:03:42,9/2,865.9,-102
2024-06-26 03:17:53,7/2,866.3,-99
2024-06-26 03:26:14,7/8,866.1,-99
2024-06-26 03:37:04,10/8,865.7,-94
2024-06-26 03:59:35,11/8,865.7,-93
2024-06-26 04:07:56,8/2,866.3,-102
2024-06-26 04:25:27,10/14,865.9,-92
2024-06-26 04:27:07,4/8,866.3,-100
2024-06-26 04:29:37,8/8,866.1,-99
2024-06-26 04:51:18,5/2,865.7,-99
2024-06-26 05:07:09,8/8,865.9,-97
2024-06-26 05:10:29,5/8,866.3,-97
2024-06-26 05:19:39,9/2,866.3,-102
2024-06-26 05:58:51,9/14,866.3,-93
2024-06-26 06:09:42,10/2,866.1,-104
2024-06-26 06:15:32,10/2,865.9,-103
2024-06-26 06:33:03,6/2,865.7,-97
2024-06-26 06:48:54,9/8,865.9,-96
2024-06-26 06:58:54,7/2,865.7,-99
2024-06-26 07:09:45,4/14,866.1,-93
2024-06-26 07:13:05,12/8,865.7,-94
2024-06-26 07:25:36,10/8,865.9,-96
2024-06-26 07:32:16,10/14,866.3,-90
2024-06-26 07:34:46,8/14,865.7,-89
2024-06-26 07:38:06,11/14,866.3,-93
2024-06-26 07:56:27,9/8,866.1,-98
2024-06-26 08:00:38,10/8,866.1,-98
2024-06-26 08:07:18,11/2,866.1,-106
2024-06-26 08:11:28,11/8,866.1,-102
2024-06-26 08:12:18,5/14,866.1,-96
2024-06-26 08:17:18,12/14,866.3,-96
2024-06-26 08:18:08,8/2,865.7,-99
2024-06-26 08:37:19,11/14,865.9,-93
2024-06-26 08:44:50,10/2,866.3,-102
2024-06-26 08:54:00,6/14,866.1,-95
2024-06-26 08:55:40,12/2,866.1,-110
2024-06-26 08:59:01,13/8,865.7,-98
2024-06-26 08:59:51,9/14,865.7,-93
2024-06-26 09:09:51,11/2,866.3,-93
2024-06-26 09:24:02,9/2,865.7,-99
2024-06-26 09:27:22,10/2,865.7,-93
2024-06-26 09:32:22,12/2,866.3,-104
2024-06-26 09:35:42,11/2,865.7,-99
2024-06-26 09:45:43,11/2,865.9,-105
2024-06-26 09:52:23,10/14,865.7,-92
2024-06-26 10:00:44,12/14,865.9,-91
2024-06-26 10:02:24,7/14,866.1,-95
2024-06-26 10:07:24,8/14,866.1,-96
2024-06-26 10:22:25,11/14,865.7,-91
2024-06-26 10:27:25,9/14,866.1,-92
2024-06-26 10:34:55,11/8,865.9,-97
2024-06-26 10:46:36,13/2,866.1,-105
2024-06-26 10:54:06,14/2,866.1,-107
2024-06-26 11:10:47,12/8,866.1,-99
2024-06-26 11:29:58,13/14,865.9,-90
2024-06-26 11:32:28,6/8,866.3,-98
2024-06-26 11:42:29,13/8,866.1,-96
2024-06-26 12:00:50,12/8,865.9,-95
2024-06-26 12:14:10,13/14,866.3,-93
2024-06-26 12:22:31,12/14,865.7,-91
2024-06-26 12:25:01,14/8,866.1,-99
2024-06-26 12:29:11,14/14,866.3,-93
2024-06-26 12:45:02,15/2,866.1,-104
2024-06-26 12:46:42,14/8,865.7,-95
2024-06-26 13:13:24,13/2,866.3,-103
2024-06-26 13:19:14,16/2,866.1,-105
2024-06-26 13:20:54,14/2,866.3,-103
2024-06-26 13:23:24,15/8,866.1,-98
2024-06-26 13:26:44,10/14,866.1,-94
2024-06-26 13:29:14,15/14,866.3,-93
2024-06-26 13:36:45,12/2,865.7,-97
2024-06-26 13:40:05,13/14,865.7,-90
2024-06-26 13:45:05,15/2,866.3,-100
2024-06-26 13:51:45,12/2,865.9,-101
2024-06-26 14:00:56,14/14,865.9,-92
2024-06-26 14:09:16,11/14,866.1,-98
2024-06-26 14:31:47,7/8,866.3,-96
2024-06-26 14:35:58,17/2,866.1,-106
2024-06-26 14:40:08,18/2,866.1,-107
2024-06-26 14:54:19,19/2,866.1,-106
2024-06-26 14:57:39,15/8,865.7,-99
2024-06-26 15:10:09,16/8,866.1,-103
2024-06-26 15:10:59,16/2,866.3,-108
2024-06-26 15:13:30,13/2,865.9,-107
2024-06-26 15:51:52,17/2,866.3,-106
2024-06-26 15:55:12,14/14,865.7,-91
2024-06-26 16:06:02,16/14,866.3,-93
2024-06-26 16:23:33,15/14,865.7,-89
2024-06-26 16:30:14,16/14,865.7,-91
2024-06-26 16:36:04,14/2,865.7,-98
2024-06-26 16:41:54,15/2,865.7,-101
2024-06-26 16:49:25,16/8,865.7,-96
2024-06-26 16:56:55,20/2,866.1,-104
2024-06-26 16:57:45,13/8,865.9,-96
2024-06-26 17:03:35,15/14,865.9,-91
2024-06-26 17:16:56,17/14,865.7,-89
2024-06-26 17:17:46,17/8,866.1,-97
2024-06-26 17:26:06,17/14,866.3,-91
2024-06-26 17:27:47,17/8,865.7,-95
2024-06-26 17:31:57,21/2,866.1,-103
2024-06-26 17:39:27,15/2,865.9,-102
2024-06-26 17:43:37,16/14,865.9,-92
2024-06-26 17:50:18,14/8,865.9,-97
2024-06-26 17:59:28,17/14,865.9,-91
2024-06-26 18:13:39,18/2,866.3,-100
2024-06-26 18:44:30,16/2,865.7,-97
2024-06-26 18:45:20,18/8,865.7,-97
2024-06-26 18:50:21,18/8,866.1,-99
2024-06-26 18:55:21,18/14,866.3,-94
2024-06-26 18:56:11,19/8,865.7,-97
2024-06-26 18:57:51,19/8,866.1,-99
2024-06-26 19:07:52,18/14,865.7,-91
2024-06-26 20:02:04,19/14,866.3,-94
2024-06-26 20:03:44,19/14,865.7,-92
2024-06-26 20:05:25,8/8,866.3,-100
2024-06-26 20:15:25,20/8,865.7,-97
2024-06-26 20:19:35,16/2,865.9,-103
2024-06-26 20:20:25,12/14,866.1,-95
2024-06-26 20:22:05,19/2,866.3,-105
2024-06-26 20:22:55,18/14,865.9,-93
2024-06-26 20:27:06,20/14,865.7,-93
2024-06-26 20:27:56,17/2,865.9,-105
2024-06-26 20:40:26,15/8,865.9,-98
2024-06-26 20:47:57,16/8,865.9,-98
2024-06-26 20:56:17,19/14,865.9,-93
2024-06-26 20:57:57,17/8,865.9,-98
2024-06-26 21:14:38,21/14,865.7,-93
2024-06-26 21:28:49,13/14,866.1,-94
2024-06-26 21:32:09,21/2,866.3,-101
2024-06-26 21:42:09,14/14,866.1,-95
2024-06-26 22:30:32,20/8,866.1,-100
2024-06-26 22:38:02,22/14,865.7,-91
2024-06-26 22:41:23,22/2,866.1,-106
2024-06-26 22:44:43,20/14,866.3,-95
2024-06-26 22:46:23,23/2,866.1,-107
2024-06-26 23:06:24,21/14,866.3,-96
2024-06-26 23:12:14,23/14,865.7,-93
2024-06-26 23:18:04,24/2,866.1,-106
2024-06-26 23:29:45,9/8,866.3,-100
2024-06-26 23:30:35,24/14,865.7,-93
2024-06-26 23:35:35,17/2,865.7,-100
2024-06-26 23:50:36,18/8,865.9,-97
2024-06-26 23:51:26,18/2,865.9,-103
2024-06-26 23:53:06,21/8,865.7,-97
2024-06-27 00:10:37,22/8,865.7,-97
2024-06-27 00:18:07,19/8,865.9,-97
2024-06-27 00:28:08,25/2,866.1,-106
2024-06-27 00:33:58,15/14,866.1,-93
2024-06-27 00:47:19,20/8,865.9,-97
2024-06-27 00:56:29,21/8,866.1,-100
2024-06-27 01:05:40,10/8,866.3,-99
2024-06-27 01:06:30,16/14,866.1,-94
2024-06-27 01:07:20,22/14,866.3,-94
2024-06-27 01:14:00,17/14,866.1,-94
2024-06-27 01:34:51,21/8,865.9,-97
2024-06-27 02:05:43,22/2,866.3,-106
2024-06-27 02:20:44,18/2,865.7,-95
2024-06-27 02:29:54,22/8,866.1,-99
2024-06-27 02:34:04,23/14,866.3,-95
2024-06-27 02:34:54,26/2,866.1,-105
2024-06-27 02:36:35,20/14,865.9,-92
2024-06-27 02:40:45,19/2,865.9,-103
2024-06-27 02:42:25,22/8,865.9,-97
2024-06-27 02:48:15,27/2,866.1,-105
2024-06-27 02:50:45,24/14,866.3,-95
2024-06-27 02:53:15,18/14,866.1,-94
2024-06-27 02:54:05,11/8,866.3,-100
2024-06-27 02:59:56,23/2,866.3,-104
2024-06-27 03:02:26,19/2,865.7,-100
2024-06-27 03:03:16,25/14,866.3,-93
2024-06-27 03:15:46,28/2,866.1,-105
2024-06-27 03:18:17,23/8,865.9,-97
2024-06-27 03:24:57,26/14,866.3,-93
2024-06-27 03:29:57,20/2,865.9,-103
2024-06-27 03:31:37,19/14,866.1,-94
2024-06-27 03:34:57,21/2,865.9,-103
2024-06-27 03:39:58,24/8,865.9,-97
2024-06-27 03:46:38,29/2,866.1,-106
2024-06-27 03:53:18,25/14,865.7,-92
2024-06-27 04:03:19,21/14,865.9,-92
2024-06-27 04:04:09,12/8,866.3,-97
2024-06-27 04:04:59,13/8,866.3,-97
2024-06-27 04:08:19,22/2,865.9,-103
2024-06-27 04:09:59,27/14,866.3,-94
2024-06-27 04:11:39,23/8,865.7,-93
2024-06-27 04:32:30,23/8,866.1,-99
2024-06-27 04:35:01,25/8,865.9,-97
2024-06-27 04:35:51,24/8,866.1,-99
2024-06-27 04:40:01,20/14,866.1,-93
2024-06-27 04:46:41,23/2,865.9,-103
2024-06-27 04:47:31,28/14,866.3,-94
2024-06-27 04:50:51,24/2,866.3,-105
2024-06-27 04:58:22,25/2,866.3,-103
2024-06-27 05:33:24,20/2,865.7,-100
2024-06-27 05:44:14,25/8,866.1,-99
2024-06-27 05:45:54,14/8,866.3,-100
2024-06-27 05:51:45,26/2,866.3,-104
2024-06-27 05:53:25,26/8,865.9,-96
2024-06-27 05:56:45,21/2,865.7,-99
2024-06-27 06:02:35,24/8,865.7,-96
2024-06-27 06:08:25,24/2,865.9,-102
2024-06-27 06:14:16,27/2,866.3,-102
2024-06-27 06:20:56,22/14,865.9,-91
2024-06-27 06:44:17,26/14,865.7,-90
2024-06-27 06:53:28,23/14,865.9,-92
2024-06-27 06:55:58,22/2,865.7,-97
2024-06-27 07:03:28,25/8,865.7,-96
2024-06-27 07:13:29,24/14,865.9,-92
2024-06-27 07:15:09,28/2,866.3,-103
2024-06-27 07:28:29,21/14,866.1,-94
2024-06-27 07:32:40,29/14,866.3,-92
2024-06-27 08:20:12,26/8,865.7,-96
2024-06-27 08:21:52,25/14,865.9,-91
2024-06-27 08:53:34,25/2,865.9,-104
2024-06-27 08:56:54,26/8,866.1,-97
2024-06-27 09:08:34,26/2,865.9,-94
2024-06-27 09:09:25,23/2,865.7,-99
2024-06-27 09:10:15,24/2,865.7,-97
2024-06-27 09:16:05,29/2,866.3,-100
2024-06-27 09:36:56,22/14,866.1,-92
2024-06-27 09:41:06,27/8,865.9,-99
2024-06-27 10:08:38,15/8,866.3,-96
2024-06-27 10:14:28,30/2,866.3,-101
2024-06-27 10:17:48,25/2,865.7,-100
2024-06-27 10:20:18,30/2,866.1,-104
2024-06-27 10:25:18,31/2,866.3,-102
2024-06-27 10:27:48,27/8,865.7,-96
2024-06-27 10:43:39,27/8,866.1,-98
2024-06-27 10:49:30,26/2,865.7,-97
2024-06-27 10:57:50,30/14,866.3,-92
2024-06-27 10:58:40,31/2,866.1,-105
2024-06-27 11:01:10,16/8,866.3,-96
2024-06-27 11:15:21,32/2,866.3,-98
2024-06-27 11:32:02,27/14,865.7,-91
2024-06-27 11:35:22,26/14,865.9,-94
2024-06-28 10:49:53,42/14,865.9,-97
2024-06-28 10:53:13,44/14,866.3,-98
2024-06-28 10:54:53,40/8,865.9,-102
2024-06-28 11:32:25,42/2,866.1,-112
2024-06-28 11:37:26,43/14,865.9,-101
2024-06-28 11:53:16,40/8,866.3,-104
2024-06-28 11:59:57,44/14,865.9,-100
2024-06-28 12:28:18,44/8,866.1,-104
2024-06-28 12:31:38,45/8,866.1,-103
2024-06-28 12:35:49,41/8,865.9,-102
2024-06-28 12:49:59,45/14,866.3,-97
2024-06-28 13:03:20,43/2,866.3,-105
2024-06-28 13:20:01,46/14,866.3,-96
2024-06-28 13:21:41,42/8,865.9,-100
2024-06-28 13:26:41,38/2,865.9,-106
2024-06-28 13:30:01,45/14,865.9,-96
2024-06-28 13:35:02,46/14,865.9,-96
2024-06-28 13:45:52,47/14,866.3,-97
2024-06-28 13:49:12,43/8,865.9,-101
2024-06-28 13:52:33,33/8,865.7,-98
2024-06-28 13:55:53,43/2,866.1,-108
2024-06-28 14:00:53,34/8,865.7,-96
2024-06-28 14:05:03,44/8,865.9,-101
2024-06-28 14:21:44,48/14,866.3,-97
2024-06-28 14:25:04,37/14,865.7,-93
2024-06-28 14:26:44,35/8,865.7,-92
2024-06-28 14:34:15,47/14,865.9,-99
2024-06-28 14:47:35,45/8,865.9,-103
2024-06-28 15:09:17,35/14,866.1,-103
2024-06-28 15:13:27,49/14,866.3,-101
2024-06-28 15:25:07,44/2,866.1,-112
2024-06-28 15:28:28,45/2,866.1,-113
2024-06-28 15:35:58,46/8,865.9,-107
2024-06-28 15:53:29,47/8,865.9,-106
2024-06-28 15:56:49,36/14,866.1,-105
2024-06-28 15:57:39,48/14,865.9,-102
2024-06-28 16:05:59,46/2,866.1,-114
2024-06-28 16:54:22,47/2,866.1,-112
2024-06-28 17:00:12,41/8,866.3,-106
2024-06-28 17:04:22,47/2,866.3,-105
2024-06-28 17:19:23,50/14,866.3,-99
2024-06-28 17:38:34,48/2,866.3,-110
2024-06-28 17:47:45,46/8,866.1,-107
2024-06-28 18:01:05,37/8,865.7,-97
2024-06-28 18:05:15,51/14,866.3,-101
2024-06-28 18:08:36,48/8,865.9,-105
2024-06-28 18:13:36,49/14,865.9,-100
2024-06-28 18:34:27,38/14,865.7,-97
2024-06-28 18:52:48,49/8,865.9,-105
2024-06-28 18:53:38,49/2,866.3,-106
2024-06-28 18:54:28,48/2,866.1,-111
2024-06-28 19:06:59,50/14,865.9,-100
2024-06-28 19:23:40,38/8,865.7,-97
2024-06-28 19:37:00,39/14,865.7,-97
2024-06-28 19:46:11,39/2,865.9,-111
2024-06-28 19:53:41,50/2,866.3,-107
2024-06-28 20:00:21,42/8,866.3,-103
2024-06-28 20:10:22,52/14,866.3,-106
2024-06-28 20:37:03,53/14,866.3,-102
2024-06-28 21:23:46,47/8,866.1,-107
2024-06-28 21:27:56,40/14,865.7,-97
2024-06-28 21:37:56,51/14,865.9,-100
2024-06-28 21:45:27,52/2,866.3,-104
2024-06-28 21:47:07,41/14,865.7,-97
2024-06-28 21:53:47,50/8,865.9,-105
2024-06-28 22:04:38,37/14,866.1,-102
2024-06-28 22:58:00,42/14,865.7,-98
2024-06-28 23:23:52,49/2,866.1,-113
2024-06-28 23:30:32,40/2,865.9,-112
2024-06-28 23:48:03,52/14,865.9,-100
2024-06-28 23:49:43,43/14,865.7,-96
2024-06-28 23:56:23,38/14,866.1,-103
2024-06-29 00:08:04,48/8,866.1,-108
2024-06-29 00:31:25,53/14,865.9,-101
2024-06-29 00:39:46,49/8,866.1,-108
2024-06-29 00:55:36,54/14,866.3,-98
2024-06-29 00:57:17,42/8,865.7,-99
2024-06-29 01:10:37,44/14,865.7,-97
2024-06-29 01:11:27,39/14,866.1,-97
2024-06-29 01:21:28,45/14,865.7,-92
2024-06-29 01:34:48,55/2,866.3,-106
2024-06-29 01:43:59,41/2,865.9,-111
2024-06-29 01:56:30,46/14,865.7,-98
2024-06-29 02:11:30,43/8,866.3,-103
2024-06-29 02:26:31,40/14,866.1,-102
2024-06-29 02:38:12,50/8,866.1,-107
2024-06-29 02:40:42,51/8,866.1,-107
2024-06-29 02:43:12,55/14,866.3,-100
2024-06-29 02:51:32,54/14,865.9,-100
2024-06-29 02:57:23,47/14,865.7,-97
2024-06-29 03:09:03,51/8,865.9,-105
2024-06-29 03:41:35,41/14,866.1,-102
2024-06-29 03:44:55,52/8,866.1,-107
2024-06-29 03:56:36,52/8,865.9,-105
2024-06-29 03:58:16,56/2,866.3,-103
2024-06-29 04:03:16,42/2,865.9,-111
2024-06-29 04:15:47,43/2,865.9,-111
2024-06-29 04:19:07,43/8,865.7,-99
2024-06-29 04:24:07,48/14,865.7,-97
2024-06-29 04:34:08,53/8,865.9,-105
2024-06-29 04:39:08,44/8,865.7,-95
2024-06-29 04:42:28,50/2,866.1,-111
2024-06-29 04:43:18,45/8,865.7,-99
2024-06-29 04:48:18,45/8,866.3,-103
2024-06-29 04:52:29,46/8,866.3,-104
2024-06-29 04:55:49,49/14,865.7,-98
2024-06-29 04:56:39,50/14,865.7,-97
2024-06-29 05:18:20,55/14,865.9,-100
2024-06-29 05:20:00,51/2,866.1,-113
2024-06-29 05:45:51,54/8,865.9,-105
2024-06-29 05:46:41,52/2,866.1,-112
2024-06-29 06:05:02,55/8,865.9,-105
2024-06-29 06:17:33,56/8,865.9,-104
2024-06-29 06:21:43,47/8,866.3,-103
2024-06-29 06:49:14,46/8,865.7,-98
2024-06-29 07:02:35,44/2,865.9,-109
2024-06-29 07:04:15,53/8,866.1,-106
2024-06-29 07:06:45,53/2,866.1,-113
2024-06-29 07:07:35,48/8,866.3,-103
2024-06-29 07:15:56,56/14,865.9,-100
2024-06-29 07:17:36,57/2,866.3,-108
2024-06-29 07:45:57,47/8,865.7,-99
2024-06-29 07:48:27,57/14,865.9,-100
2024-06-29 07:59:18,58/2,866.3,-108
2024-06-29 08:04:18,57/8,865.9,-105
2024-06-29 08:25:09,58/8,865.9,-105
2024-06-29 08:29:20,48/8,865.7,-96
2024-06-29 08:41:00,54/8,866.1,-107
2024-06-29 08:59:21,59/8,865.9,-106
2024-06-29 09:27:43,56/14,866.3,-102
2024-06-29 09:31:03,49/8,865.7,-99
2024-06-29 09:57:44,60/2,866.3,-106
2024-06-29 10:03:34,54/2,866.1,-111
2024-06-29 10:18:35,61/2,866.3,-106
2024-06-29 10:42:46,60/8,865.9,-106
2024-06-29 11:01:57,58/14,865.9,-101
