2024-06-28 14:56:48,162/14,868.0,-104
2024-06-28 14:57:38,131/2,868.0,-114
2024-06-28 15:18:29,163/14,868.0,-103
2024-06-28 15:33:30,164/14,868.0,-100
2024-06-28 15:44:20,158/8,868.0,-108
2024-06-28 15:59:21,159/8,868.0,-107
2024-06-28 16:17:42,132/2,868.0,-112
2024-06-28 16:19:22,160/8,868.0,-106
2024-06-28 16:21:02,165/14,868.0,-99
2024-06-28 16:25:12,166/14,868.0,-99
2024-06-28 16:29:22,167/14,868.0,-99
2024-06-28 16:31:52,161/8,868.0,-106
2024-06-28 16:35:13,168/14,868.0,-100
2024-06-28 16:39:23,162/8,868.0,-104
2024-06-28 16:42:43,133/2,868.0,-110
2024-06-28 16:49:23,163/8,868.0,-104
2024-06-28 17:11:05,134/2,868.0,-112
2024-06-28 17:18:35,135/2,868.0,-110
2024-06-28 17:33:36,169/14,868.0,-99
2024-06-28 17:36:06,170/14,868.0,-99
2024-06-28 17:43:36,171/14,868.0,-100
2024-06-28 17:51:57,164/8,868.0,-107
2024-06-28 17:57:47,136/2,868.0,-112
2024-06-28 18:02:47,165/8,868.0,-106
2024-06-28 18:36:59,172/14,868.0,-100
2024-06-28 18:37:49,166/8,868.0,-105
2024-06-28 18:44:29,137/2,868.0,-112
2024-06-28 18:45:19,138/2,868.0,-112
2024-06-28 18:49:29,139/2,868.0,-112
2024-06-28 18:51:59,167/8,868.0,-105
2024-06-28 18:58:40,173/14,868.0,-100
2024-06-28 19:00:20,174/14,868.0,-100
2024-06-28 19:07:50,168/8,868.0,-105
2024-06-28 19:17:51,175/14,868.0,-99
2024-06-28 19:22:01,169/8,868.0,-103
2024-06-28 19:27:01,176/14,868.0,-103
2024-06-28 19:31:12,170/8,868.0,-107
2024-06-28 19:38:42,140/2,868.0,-112
2024-06-28 19:40:22,171/8,868.0,-104
2024-06-28 19:52:53,141/2,868.0,-113
2024-06-28 19:54:33,177/14,868.0,-101
2024-06-28 20:23:44,172/8,868.0,-106
2024-06-28 20:27:04,178/14,868.0,-99
2024-06-28 20:31:15,179/14,868.0,-99
2024-06-28 20:32:55,142/2,868.0,-112
2024-06-28 20:45:25,143/2,868.0,-112
2024-06-28 21:00:26,144/2,868.0,-113
2024-06-28 21:01:16,180/14,868.0,-102
2024-06-28 21:16:17,181/14,868.0,-101
2024-06-28 21:17:07,145/2,868.0,-112
2024-06-28 21:46:19,146/2,868.0,-114
2024-06-28 21:59:39,173/8,868.0,-107
2024-06-28 22:00:29,174/8,868.0,-107
2024-06-28 22:14:40,175/8,868.0,-106
2024-06-28 22:23:00,147/2,868.0,-113
2024-06-28 22:24:41,176/8,868.0,-106
2024-06-28 22:28:51,177/8,868.0,-106
2024-06-28 22:33:51,178/8,868.0,-106
2024-06-28 22:58:52,182/14,868.0,-99
2024-06-28 23:08:53,183/14,868.0,-101
2024-06-28 23:22:13,184/14,868.0,-100
2024-06-28 23:37:14,179/8,868.0,-107
2024-06-28 23:43:05,149/2,868.0,-112
2024-06-28 23:59:45,185/14,868.0,-101
2024-06-29 00:03:56,186/14,868.0,-100
2024-06-29 00:06:26,187/14,868.0,-99
2024-06-29 00:07:16,180/8,868.0,-104
2024-06-29 00:09:46,188/14,868.0,-100
2024-06-29 00:13:06,150/2,868.0,-112
2024-06-29 00:35:37,151/2,868.0,-111
2024-06-29 00:58:08,152/2,868.0,-113
2024-06-29 01:04:49,189/14,868.0,-101
2024-06-29 01:05:39,190/14,868.0,-100
2024-06-29 01:09:49,181/8,868.0,-105
2024-06-29 01:13:09,182/8,868.0,-106
2024-06-29 01:14:49,191/14,868.0,-100
2024-06-29 01:18:59,192/14,868.0,-100
2024-06-29 01:24:50,193/14,868.0,-100
2024-06-29 01:30:40,194/14,868.0,-100
2024-06-29 01:33:10,153/2,868.0,-112
2024-06-29 01:53:11,195/14,868.0,-100
2024-06-29 01:57:21,183/8,868.0,-105
2024-06-29 02:17:22,154/2,868.0,-112
2024-06-29 02:22:23,196/14,868.0,-99
2024-06-29 02:24:53,197/14,868.0,-100
2024-06-29 02:52:24,198/14,868.0,-100
2024-06-29 03:31:36,155/2,868.0,-112
2024-06-29 03:44:07,156/2,868.0,-112
2024-06-29 03:46:37,157/2,868.0,-112
2024-06-29 03:49:57,158/2,868.0,-112
2024-06-29 04:09:08,184/8,868.0,-105
2024-06-29 04:12:28,199/14,868.0,-100
2024-06-29 04:37:30,185/8,868.0,-106
2024-06-29 04:40:00,200/14,868.0,-100
2024-06-29 04:44:10,201/14,868.0,-99
2024-06-29 04:45:50,202/14,868.0,-100
2024-06-29 04:53:20,159/2,868.0,-112
2024-06-29 04:59:11,186/8,868.0,-105
2024-06-29 05:02:31,203/14,868.0,-100
2024-06-29 05:10:51,187/8,868.0,-104
2024-06-29 05:11:41,204/14,868.0,-99
2024-06-29 05:20:52,205/14,868.0,-99
2024-06-29 05:34:12,160/2,868.0,-112
2024-06-29 05:41:43,188/8,868.0,-105
2024-06-29 05:47:33,189/8,868.0,-106
2024-06-29 05:48:23,206/14,868.0,-100
2024-06-29 05:58:24,190/8,868.0,-105
2024-06-29 06:04:14,191/8,868.0,-105
2024-06-29 06:10:54,161/2,868.0,-112
2024-06-29 06:23:25,207/14,868.0,-99
2024-06-29 06:25:55,162/2,868.0,-112
2024-06-29 06:40:06,163/2,868.0,-112
2024-06-29 06:52:36,208/14,868.0,-100
2024-06-29 06:55:57,192/8,868.0,-105
2024-06-29 07:19:18,164/2,868.0,-113
2024-06-29 07:22:38,193/8,868.0,-106
2024-06-29 07:24:18,165/2,868.0,-113
2024-06-29 07:27:38,194/8,868.0,-106
2024-06-29 07:30:08,209/14,868.0,-100
2024-06-29 07:31:49,210/14,868.0,-100
2024-06-29 07:40:59,166/2,868.0,-112
2024-06-29 08:05:10,167/2,868.0,-112
2024-06-29 08:17:41,168/2,868.0,-112
2024-06-29 08:35:12,195/8,868.0,-106
2024-06-29 08:39:22,169/2,868.0,-112
2024-06-29 08:47:42,170/2,868.0,-113
2024-06-29 08:49:22,171/2,868.0,-113
2024-06-29 09:01:03,196/8,868.0,-106
2024-06-29 09:06:53,197/8,868.0,-106
2024-06-29 09:08:33,172/2,868.0,-112
2024-06-29 09:11:03,211/14,868.0,-101
2024-06-29 09:31:54,212/14,868.0,-102
2024-06-29 09:51:05,173/2,868.0,-112
2024-06-29 10:06:06,174/2,868.0,-114
2024-06-29 10:11:56,175/2,868.0,-113
2024-06-29 10:17:47,213/14,868.0,-102
2024-06-29 10:21:57,214/14,868.0,-101
2024-06-29 10:31:58,215/14,868.0,-102
2024-06-29 10:32:48,198/8,868.0,-107
2024-06-29 10:33:38,176/2,868.0,-114
2024-06-29 10:36:58,199/8,868.0,-108
2024-06-29 10:43:38,200/8,868.0,-108
2024-06-29 10:55:19,201/8,868.0,-109
