2024-07-11 14:52:51,2024-07-11 14:52:51,1,1,1.0
2024-07-11 14:54:31,2024-07-11 21:41:31,10,10,1.0
2024-07-11 23:28:17,2024-07-12 07:27:51,20,20,1.0
2024-07-12 07:32:02,2024-07-12 15:09:55,24,24,1.0
2024-07-12 16:12:28,2024-07-13 00:09:32,21,21,1.0
2024-07-13 00:18:43,2024-07-13 07:57:26,22,22,1.0
2024-07-13 08:39:58,2024-07-13 16:14:32,16,16,1.0
2024-07-13 16:44:33,2024-07-14 00:36:37,22,22,1.0
2024-07-14 01:03:19,2024-07-14 08:37:52,18,18,1.0
2024-07-14 09:10:23,2024-07-14 17:07:28,12,12,1.0
2024-07-14 17:15:48,2024-07-15 01:00:22,14,14,1.0
2024-07-15 01:20:23,2024-07-15 08:56:36,23,23,1.0
2024-07-15 10:05:00,2024-07-15 17:47:53,18,19,0.9473684210526315
2024-07-15 18:32:56,2024-07-16 02:07:29,16,16,1.0
2024-07-16 02:42:30,2024-07-16 10:17:54,14,14,1.0
2024-07-16 11:23:47,2024-07-16 19:21:41,26,26,1.0
2024-07-16 20:06:44,2024-07-17 04:00:28,19,19,1.0
2024-07-17 04:58:01,2024-07-17 09:09:54,9,9,1.0
2024-07-17 11:55:06,2024-07-17 15:27:47,12,12,1.0
2024-07-17 16:28:10,2024-07-17 22:56:00,15,15,1.0
2024-07-18 00:56:56,2024-07-18 07:59:47,17,17,1.0
2024-07-18 09:51:33,2024-07-18 17:11:06,18,18,1.0
2024-07-18 18:09:29,2024-07-19 01:25:41,22,22,1.0
2024-07-19 02:36:34,2024-07-19 10:16:58,16,16,1.0
2024-07-19 10:54:30,2024-07-19 18:37:23,18,18,1.0
2024-07-19 19:11:35,2024-07-20 03:05:19,16,16,1.0
2024-07-20 03:56:12,2024-07-20 11:27:25,17,17,1.0
2024-07-20 12:05:47,2024-07-20 19:38:40,20,20,1.0
2024-07-20 20:27:52,2024-07-21 03:36:34,13,13,1.0
2024-07-21 04:30:47,2024-07-21 12:03:40,19,19,1.0
2024-07-21 12:42:52,2024-07-21 20:19:56,11,11,1.0
2024-07-21 21:46:40,2024-07-22 05:41:14,19,19,1.0
2024-07-22 06:24:36,2024-07-22 14:15:50,17,17,1.0
2024-07-22 15:05:03,2024-07-22 22:59:37,20,20,1.0
2024-07-22 23:38:49,2024-07-23 07:21:43,15,15,1.0
