2024-07-11 14:57:30,1,866.1,-81,0,10,8
2024-07-11 19:12:32,3,866.1,-110,0,-4,8
2024-07-11 19:54:14,5,866.1,-105,0,-4,8
2024-07-11 20:15:05,7,866.1,-107,0,-7,8
2024-07-11 20:30:56,8,866.1,-110,0,-1,8
2024-07-11 21:15:58,10,866.1,-110,0,-4,8
2024-07-11 22:22:41,11,866.1,-111,0,-3,8
2024-07-11 22:51:03,12,866.1,-109,0,-6,8
2024-07-11 23:06:04,13,866.1,-111,0,-4,8
2024-07-12 00:11:57,17,866.1,-110,0,-1,8
2024-07-12 00:31:58,20,866.1,-110,0,-2,8
2024-07-12 01:29:31,23,866.1,-111,0,-2,8
2024-07-12 01:51:12,24,866.1,-108,0,-5,8
2024-07-12 01:52:02,25,866.1,-106,0,-8,8
2024-07-12 02:37:54,26,866.1,-112,0,-2,8
2024-07-12 02:55:25,27,866.1,-110,0,-7,8
2024-07-12 04:12:09,30,866.1,-111,0,-2,8
2024-07-12 04:20:30,31,866.1,-110,0,-3,8
2024-07-12 05:18:53,32,866.1,-111,0,-2,8
2024-07-12 06:33:07,33,866.1,-109,0,-6,8
2024-07-12 06:50:37,34,866.1,-110,0,-4,8
2024-07-12 08:46:33,37,866.1,-111,0,-7,8
2024-07-12 10:16:38,39,866.1,-110,0,-6,8
2024-07-12 10:19:08,40,866.1,-107,0,-4,8
2024-07-12 11:32:32,42,866.1,-104,0,-7,8
2024-07-12 11:48:23,43,866.1,-108,0,-6,8
2024-07-12 11:54:13,44,866.1,-107,0,-0,8
2024-07-12 12:15:04,45,866.1,-108,0,1,8
2024-07-12 12:38:25,46,866.1,-110,0,-5,8
2024-07-12 13:23:28,47,866.1,-108,0,-0,8
2024-07-12 14:11:00,48,866.1,-109,0,-3,8
2024-07-12 15:32:44,50,866.1,-109,0,-4,8
2024-07-12 16:41:58,51,866.1,-113,0,-4,8
2024-07-12 17:45:21,52,866.1,-108,0,0,8
2024-07-12 18:20:23,53,866.1,-108,0,-0,8
2024-07-12 20:39:40,55,866.1,-113,0,-7,8
2024-07-12 23:37:19,61,866.1,-112,0,-7,8
2024-07-12 23:54:00,62,866.1,-112,0,-5,8
2024-07-12 23:55:40,63,866.1,-113,0,-5,8
2024-07-13 00:12:21,64,866.1,-112,0,-5,8
2024-07-13 00:19:01,65,866.1,-113,0,-3,8
2024-07-13 01:59:06,69,866.1,-107,0,-2,8
2024-07-13 04:31:44,70,866.1,-111,0,-3,8
2024-07-13 05:20:57,71,866.1,-110,0,-6,8
2024-07-13 05:50:58,73,866.1,-111,0,-4,8
2024-07-13 08:49:27,78,866.1,-111,0,-1,8
2024-07-13 09:10:18,79,866.1,-110,0,-6,8
2024-07-13 10:25:22,80,866.1,-112,0,-2,8
2024-07-13 11:02:04,81,866.1,-105,0,-8,8
2024-07-13 11:08:45,83,866.1,-111,0,-1,8
2024-07-13 11:23:45,84,866.1,-112,0,-6,8
2024-07-13 12:02:57,86,866.1,-111,0,-2,8
2024-07-13 12:12:58,87,866.1,-111,0,-2,8
2024-07-13 12:17:58,88,866.1,-109,0,-6,8
2024-07-13 12:52:10,90,866.1,-112,0,-4,8
2024-07-13 12:55:30,91,866.1,-111,0,-6,8
2024-07-13 13:05:31,92,866.1,-110,0,-2,8
2024-07-13 14:32:15,93,866.1,-107,0,-3,8
2024-07-13 16:15:40,95,866.1,-107,0,-4,8
2024-07-13 17:26:34,96,866.1,-110,0,-3,8
2024-07-13 17:55:45,97,866.1,-111,0,-2,8
2024-07-13 18:13:16,99,866.1,-112,0,-3,8
2024-07-13 18:41:38,100,866.1,-111,0,-2,8
2024-07-13 18:44:08,101,866.1,-112,0,-2,8
2024-07-13 19:09:09,102,866.1,-111,0,-3,8
2024-07-13 19:49:11,104,866.1,-108,0,-6,8
2024-07-13 20:57:35,105,866.1,-110,0,-3,8
2024-07-13 21:17:36,106,866.1,-111,0,-3,8
2024-07-13 21:20:06,107,866.1,-110,0,-2,8
2024-07-14 00:17:45,110,866.1,-113,0,-2,8
2024-07-14 00:27:46,111,866.1,-110,0,-4,8
2024-07-14 00:31:56,112,866.1,-112,0,-2,8
2024-07-14 01:01:07,113,866.1,-104,0,-5,8
2024-07-14 01:22:48,114,866.1,-106,0,0,8
2024-07-14 02:14:31,115,866.1,-110,0,-2,8
2024-07-14 02:32:02,116,866.1,-109,0,-4,8
2024-07-14 02:40:22,117,866.1,-110,0,-0,8
2024-07-14 02:54:33,118,866.1,-105,0,-5,8
2024-07-14 03:30:25,119,866.1,-107,0,-1,8
2024-07-14 04:01:16,120,866.1,-112,0,-4,8
2024-07-14 04:20:27,121,866.1,-108,0,1,8
2024-07-14 04:33:48,122,866.1,-110,0,2,8
2024-07-14 04:56:19,123,866.1,-110,0,0,8
2024-07-14 05:00:29,124,866.1,-106,0,-0,8
2024-07-14 05:10:30,125,866.1,-110,0,2,8
2024-07-14 05:35:31,126,866.1,-110,0,-0,8
2024-07-14 05:58:52,127,866.1,-110,0,1,8
2024-07-14 07:03:06,128,866.1,-109,0,-1,8
2024-07-14 09:02:22,130,866.1,-112,0,-5,8
2024-07-14 09:21:33,131,866.1,-112,0,-6,8
2024-07-14 10:44:07,133,866.1,-113,0,-4,8
2024-07-14 11:09:08,134,866.1,-113,0,-4,8
2024-07-14 11:10:49,135,866.1,-112,0,-4,8
2024-07-14 11:12:29,136,866.1,-111,0,-4,8
2024-07-14 11:21:39,138,866.1,-107,0,-6,8
2024-07-14 11:29:09,139,866.1,-109,0,-5,8
2024-07-14 11:46:40,140,866.1,-110,0,-2,8
2024-07-14 12:29:13,141,866.1,-107,0,-8,8
2024-07-14 12:36:43,142,866.1,-111,0,-8,8
2024-07-14 14:51:50,144,866.1,-111,0,-6,8
2024-07-14 15:20:11,145,866.1,-107,0,-3,8
2024-07-14 16:48:36,147,866.1,-109,0,-6,8
2024-07-14 17:07:47,148,866.1,-111,0,-5,8
2024-07-14 17:33:38,149,866.1,-112,0,-2,8
2024-07-14 17:34:28,150,866.1,-111,0,-4,8
2024-07-14 18:37:51,151,866.1,-110,0,-7,8
2024-07-14 19:12:03,152,866.1,-112,0,-4,8
2024-07-14 21:03:49,153,866.1,-111,0,-7,8
2024-07-14 21:25:30,154,866.1,-110,0,-3,8
2024-07-14 22:26:23,157,866.1,-112,0,-6,8
2024-07-14 22:48:04,158,866.1,-110,0,-3,8
2024-07-14 23:13:05,159,866.1,-112,0,-2,8
2024-07-14 23:30:36,160,866.1,-111,0,-8,8
2024-07-15 00:30:39,162,866.1,-110,0,-2,8
2024-07-15 01:18:12,163,866.1,-112,0,-3,8
2024-07-15 02:05:44,165,866.1,-112,0,-0,8
2024-07-15 02:39:56,166,866.1,-113,0,-1,8
2024-07-15 02:41:36,167,866.1,-111,0,-1,8
2024-07-15 04:11:41,168,866.1,-108,0,-2,8
2024-07-15 04:24:11,169,866.1,-108,0,-6,8
2024-07-15 05:24:15,172,866.1,-110,0,-2,8
2024-07-15 06:12:37,174,866.1,-110,0,-1,8
2024-07-15 07:51:02,175,866.1,-110,0,-1,8
2024-07-15 08:39:25,177,866.1,-111,0,-4,8
2024-07-15 08:59:26,179,866.1,-110,0,0,8
2024-07-15 10:32:50,181,866.1,-111,0,-1,8
2024-07-15 10:57:02,182,866.1,-105,0,-5,8
2024-07-15 11:47:04,183,866.1,-107,0,-0,8
2024-07-15 11:59:35,185,866.1,-110,0,-6,8
2024-07-15 12:05:25,186,866.1,-110,0,0,8
2024-07-15 12:06:15,187,866.1,-110,0,-0,8
2024-07-15 12:43:47,188,866.1,-109,0,1,8
2024-07-15 13:22:59,190,866.1,-107,0,-2,8
2024-07-15 13:33:50,191,866.1,-110,0,-5,8
2024-07-15 13:47:10,193,866.1,-112,0,-5,8
2024-07-15 13:48:50,194,866.1,-111,0,-4,8
2024-07-15 14:08:51,195,866.1,-111,0,-2,8
2024-07-15 14:56:24,197,866.1,-110,0,-3,8
2024-07-15 15:07:14,198,866.1,-110,0,-1,8
2024-07-15 15:43:56,200,866.1,-110,0,-3,8
2024-07-15 16:13:58,202,866.1,-111,0,-4,8
2024-07-15 16:26:28,203,866.1,-111,0,-2,8
2024-07-15 16:49:00,204,866.1,-111,0,-3,8
2024-07-15 17:17:21,205,866.1,-110,0,-7,8
2024-07-15 17:29:02,206,866.1,-114,0,-4,8
2024-07-15 17:37:22,207,866.1,-108,0,-1,8
2024-07-15 18:18:14,209,866.1,-105,0,-8,8
2024-07-15 18:38:15,210,866.1,-111,0,-1,8
2024-07-15 18:40:45,211,866.1,-112,0,-1,8
2024-07-15 19:21:37,212,866.1,-107,0,-8,8
2024-07-15 19:37:28,213,866.1,-110,0,-2,8
2024-07-15 19:44:59,214,866.1,-105,0,-8,8
2024-07-15 20:04:10,215,866.1,-111,0,-1,8
2024-07-15 20:12:30,216,866.1,-109,0,-2,8
2024-07-15 20:19:10,217,866.1,-111,0,-2,8
2024-07-15 20:20:50,218,866.1,-102,0,-8,8
2024-07-15 20:30:51,219,866.1,-107,0,-2,8
2024-07-15 20:33:21,220,866.1,-108,0,-9,8
2024-07-15 20:44:12,221,866.1,-108,0,-0,8
2024-07-15 21:00:02,222,866.1,-107,0,-7,8
2024-07-15 22:24:17,225,866.1,-111,0,-2,8
2024-07-15 22:50:58,226,866.1,-110,0,-2,8
2024-07-15 23:02:39,227,866.1,-111,0,-1,8
2024-07-15 23:04:19,228,866.1,-110,0,-1,8
2024-07-15 23:30:10,229,866.1,-110,0,-1,8
2024-07-16 00:00:12,230,866.1,-104,0,-2,8
2024-07-16 00:09:22,231,866.1,-101,0,-6,8
2024-07-16 02:19:29,234,866.1,-110,0,-8,8
2024-07-16 02:45:20,235,866.1,-104,0,-8,8
