2024-07-11 15:02:30,1,865.9,-86,455,15,5
2024-07-11 17:34:57,1,866.1,-110,439,-12,6
2024-07-11 17:43:17,1,865.9,-117,439,-7,5
2024-07-11 20:10:05,2,866.1,-116,418,-7,6
2024-07-11 21:35:09,3,866.1,-115,414,-6,6
2024-07-11 21:56:50,2,865.9,-116,422,-11,5
2024-07-11 22:04:21,4,866.1,-112,421,-10,6
2024-07-12 02:26:14,3,865.9,-117,413,-7,5
2024-07-12 03:52:59,5,866.1,-117,423,-6,6
2024-07-12 04:27:11,6,866.1,-114,422,-9,6
2024-07-12 05:54:45,7,866.1,-115,415,-7,6
2024-07-12 07:00:38,8,866.1,-113,411,-12,6
2024-07-12 08:08:12,10,866.1,-117,414,-9,6
2024-07-12 08:10:42,4,865.9,-117,417,-13,5
2024-07-12 08:44:04,11,866.1,-111,417,-17,6
2024-07-12 09:42:27,13,866.1,-117,408,-8,6
2024-07-12 11:23:22,6,865.9,-117,404,-3,5
2024-07-12 11:50:03,7,865.9,-118,401,-7,5
2024-07-12 11:56:44,8,865.9,-118,401,-7,5
2024-07-12 12:09:14,14,866.1,-117,400,-6,6
2024-07-12 13:03:27,9,865.9,-115,413,-16,5
2024-07-12 13:05:07,16,866.1,-114,412,-15,6
2024-07-12 14:36:02,17,866.1,-117,412,-9,6
2024-07-12 18:07:53,11,865.9,-118,406,-8,5
2024-07-12 18:18:43,18,866.1,-115,406,-6,6
2024-07-12 18:22:53,19,866.1,-115,406,-6,6
2024-07-12 20:28:00,20,866.1,-115,416,-8,6
2024-07-12 21:01:22,21,866.1,-117,410,-5,6
2024-07-12 23:29:49,12,865.9,-117,430,-8,5
2024-07-12 23:50:40,22,866.1,-118,430,-6,6
2024-07-12 23:58:11,23,866.1,-112,432,-12,6
2024-07-13 01:21:35,24,866.1,-115,446,-8,6
2024-07-13 02:13:18,13,865.9,-117,446,-11,5
2024-07-13 03:08:20,14,865.9,-117,445,-7,5
2024-07-13 05:49:19,25,866.1,-113,448,-10,6
2024-07-13 06:10:10,26,866.1,-114,450,-9,6
2024-07-13 07:35:14,27,866.1,-117,447,-6,6
2024-07-13 09:29:30,21,866.3,-104,0,-12,7
2024-07-13 09:30:20,15,865.9,-116,431,-12,5
2024-07-13 11:37:06,28,866.1,-116,404,-8,6
2024-07-13 14:28:55,29,866.1,-117,424,-6,6
2024-07-13 14:52:16,16,865.9,-116,424,-9,5
2024-07-13 15:23:08,17,865.9,-117,431,-7,5
2024-07-13 15:42:19,30,866.1,-117,437,-7,6
2024-07-13 16:44:02,31,866.1,-114,438,-11,6
2024-07-13 16:57:23,32,866.1,-112,443,-11,6
