2024-07-11 20:45:28,1,866.1,-112,403,-15,6
2024-07-11 21:43:51,1,865.9,-113,404,-19,5
2024-07-11 21:48:52,2,866.1,-109,405,-16,6
2024-07-11 21:50:32,3,866.1,-111,406,-13,6
2024-07-12 01:06:32,3,865.9,-118,411,-14,5
2024-07-12 02:25:46,5,866.1,-115,403,-9,6
2024-07-12 03:19:09,4,865.9,-116,407,-7,5
2024-07-12 03:21:39,6,866.1,-108,406,-17,6
2024-07-12 03:53:21,7,866.1,-114,414,-15,6
2024-07-12 04:58:24,5,865.9,-114,417,-12,5
2024-07-12 07:01:51,6,865.9,-113,405,-12,5
2024-07-12 07:27:42,8,866.1,-117,402,-8,6
2024-07-12 09:57:50,10,866.1,-107,399,-18,6
2024-07-12 11:45:25,11,866.1,-115,389,-16,6
2024-07-12 11:50:26,8,865.9,-117,390,-12,5
2024-07-12 13:08:00,12,866.1,-116,400,-14,6
2024-07-12 13:14:40,9,865.9,-117,405,-10,5
2024-07-12 13:18:50,13,866.1,-117,405,-10,6
2024-07-12 13:58:02,10,865.9,-115,398,-18,5
2024-07-12 14:05:33,14,866.1,-117,396,-12,6
2024-07-12 15:50:38,12,865.9,-116,401,-8,5
2024-07-12 16:33:11,13,865.9,-115,407,-3,5
2024-07-12 17:15:43,15,866.1,-116,394,-6,6
2024-07-12 19:04:08,16,866.1,-114,396,-14,6
2024-07-12 19:24:09,17,866.1,-115,401,-13,6
2024-07-12 19:35:50,14,865.9,-117,407,-9,5
2024-07-12 20:05:02,18,866.1,-116,410,-11,6
2024-07-12 20:10:02,15,865.9,-118,411,-12,5
2024-07-12 20:13:22,16,865.9,-115,410,-4,5
2024-07-12 20:40:54,19,866.1,-113,403,-10,6
2024-07-12 21:13:25,20,866.1,-115,404,-5,6
2024-07-12 21:39:17,17,865.9,-115,410,-10,5
2024-07-12 21:43:27,18,865.9,-114,410,-9,5
2024-07-12 21:51:47,21,866.1,-115,410,-4,6
2024-07-12 23:10:11,19,865.9,-109,421,-14,5
2024-07-12 23:46:53,22,866.1,-116,422,-2,6
2024-07-13 00:36:56,20,865.9,-117,436,-4,5
2024-07-13 01:34:29,21,865.9,-113,438,-6,5
2024-07-13 02:48:43,22,865.9,-117,440,-7,5
2024-07-13 04:02:57,23,866.1,-115,439,-2,6
2024-07-13 04:11:17,23,865.9,-114,441,-6,5
2024-07-13 04:28:48,24,866.1,-117,440,-8,6
2024-07-13 06:05:33,25,866.1,-114,444,-7,6
2024-07-13 06:29:44,24,865.9,-116,444,-8,5
2024-07-13 06:42:15,26,866.1,-115,442,-3,6
2024-07-13 08:57:22,27,866.1,-115,427,0,6
2024-07-13 10:35:47,25,865.9,-116,409,-4,5
2024-07-13 10:48:18,26,865.9,-117,404,-8,5
2024-07-13 12:14:12,28,866.1,-116,395,-5,6
2024-07-13 12:37:34,27,865.9,-115,400,-2,5
2024-07-13 13:35:07,29,866.1,-113,415,-11,6
2024-07-13 13:53:28,30,866.1,-115,414,-7,6
2024-07-13 14:38:30,31,866.1,-115,414,-5,6
2024-07-13 17:21:08,28,865.9,-115,437,-4,5
2024-07-13 18:23:42,29,865.9,-115,439,-6,5
2024-07-13 20:47:59,30,865.9,-115,422,-3,5
2024-07-13 21:11:21,32,866.1,-116,415,-5,6
2024-07-13 22:38:05,33,866.1,-114,412,-5,6
2024-07-14 00:53:12,34,866.1,-114,423,-3,6
2024-07-14 00:57:22,35,866.1,-113,424,-4,6
2024-07-14 01:56:36,36,866.1,-114,427,-5,6
2024-07-14 03:16:40,37,866.1,-116,436,-3,6
2024-07-14 03:49:11,38,866.1,-115,440,-4,6
2024-07-14 04:15:03,39,866.1,-116,446,-4,6
2024-07-14 05:21:46,31,865.9,-115,451,-4,5
2024-07-14 05:40:07,32,865.9,-114,449,-2,5
2024-07-14 05:57:38,33,865.9,-112,446,-7,5
2024-07-14 07:55:14,34,865.9,-114,434,-3,5
2024-07-14 09:52:00,40,866.1,-114,414,-5,6
2024-07-14 10:47:53,35,865.9,-114,403,-2,5
2024-07-14 11:30:26,41,866.1,-114,402,1,6
2024-07-14 11:45:26,36,865.9,-115,406,0,5
2024-07-14 12:16:18,37,865.9,-116,415,-2,5
2024-07-14 13:05:31,38,865.9,-115,435,-6,5
2024-07-14 13:35:32,42,866.1,-116,443,-6,6
2024-07-14 15:13:57,39,865.9,-115,445,-3,5
2024-07-14 16:17:21,40,865.9,-115,450,-4,5
2024-07-14 16:27:21,43,866.1,-115,449,-2,6
2024-07-14 17:10:43,41,865.9,-117,450,-6,5
2024-07-14 17:55:46,42,865.9,-115,446,-3,5
2024-07-14 17:58:16,44,866.1,-116,443,-4,6
2024-07-14 19:41:41,45,866.1,-117,425,-7,6
2024-07-14 21:28:27,46,866.1,-107,413,-12,6
2024-07-14 23:05:12,43,865.9,-109,409,-10,5
2024-07-14 23:11:52,47,866.1,-104,407,-18,6
2024-07-15 00:17:46,48,866.1,-115,407,-6,6
2024-07-15 00:22:46,49,866.1,-115,407,-9,6
2024-07-15 01:24:29,44,865.9,-115,410,-3,5
2024-07-15 03:48:47,50,866.1,-114,409,0,6
2024-07-15 04:53:50,51,866.1,-114,411,-3,6
2024-07-15 05:30:32,52,866.1,-113,411,-3,6
2024-07-15 06:27:15,53,866.1,-114,411,-1,6
2024-07-15 06:57:17,54,866.1,-112,412,-5,6
2024-07-15 07:17:18,45,865.9,-112,413,-6,5
2024-07-15 07:43:09,46,865.9,-116,413,-3,5
2024-07-15 07:52:20,55,866.1,-114,410,-2,6
2024-07-15 08:54:53,56,866.1,-109,405,-9,6
2024-07-15 17:26:47,1,865.9,-117,416,-11,5
2024-07-15 17:54:18,2,865.9,-116,423,-2,5
2024-07-15 20:56:08,1,866.1,-111,400,-8,6
2024-07-16 01:57:14,2,866.1,-111,401,-5,6
2024-07-16 02:01:24,3,865.9,-114,403,0,5
2024-07-16 02:23:05,3,866.1,-113,400,-5,6
2024-07-16 06:49:09,4,866.1,-111,408,-13,6
2024-07-16 08:10:03,4,865.9,-117,410,-4,5
2024-07-16 08:33:24,5,866.1,-116,411,-8,6
2024-07-16 09:17:37,5,865.9,-115,406,-7,5
2024-07-16 10:39:21,6,866.1,-117,398,-6,6
2024-07-16 11:16:53,7,866.1,-117,403,-6,6
2024-07-16 11:31:54,6,865.9,-116,406,-6,5
2024-07-16 11:40:14,8,866.1,-113,407,-15,6
2024-07-16 12:10:16,7,865.9,-118,414,-11,5
2024-07-16 12:52:48,8,865.9,-118,417,-7,5
2024-07-16 13:19:29,10,866.1,-111,417,-12,6
2024-07-16 15:04:35,10,865.9,-116,419,-2,5
2024-07-16 16:19:39,11,865.9,-115,428,1,5
