2024-07-11 14:46:40,1,865.9,-80,464,15,5
2024-07-11 14:49:10,1,866.1,-79,462,15,6
2024-07-11 18:02:28,1,865.9,-108,433,-12,5
2024-07-11 18:25:50,2,865.9,-111,429,-7,5
2024-07-11 19:50:54,1,866.3,-101,419,-18,7
2024-07-11 20:05:55,1,866.1,-113,418,-3,6
2024-07-11 21:20:09,2,866.1,-116,413,0,6
2024-07-11 23:59:27,3,865.9,-117,437,-4,5
2024-07-12 01:37:52,4,865.9,-115,416,-5,5
2024-07-12 02:44:35,6,866.3,-113,410,-1,7
2024-07-12 04:51:22,7,866.3,-111,426,-5,7
2024-07-12 05:18:03,3,866.1,-115,418,0,6
2024-07-12 06:41:27,4,866.1,-106,410,-13,6
2024-07-12 07:08:59,5,865.9,-112,411,-8,5
2024-07-12 09:11:35,5,866.1,-118,416,-8,6
2024-07-12 09:26:36,6,865.9,-115,413,-7,5
2024-07-12 10:11:38,10,866.3,-100,409,-11,7
2024-07-12 10:34:09,6,866.1,-114,405,-4,6
2024-07-12 10:49:10,7,866.1,-115,402,1,6
2024-07-12 13:12:37,8,866.1,-115,415,-2,6
2024-07-12 13:49:19,9,866.1,-113,410,-2,6
2024-07-12 17:19:30,13,866.3,-109,406,-9,7
2024-07-12 17:27:00,10,866.1,-115,404,-1,6
2024-07-12 18:08:43,7,865.9,-115,406,0,5
2024-07-12 18:57:05,8,865.9,-115,407,-1,5
2024-07-12 18:57:55,9,865.9,-114,407,-3,5
2024-07-12 20:58:51,11,866.1,-115,409,-1,6
2024-07-12 21:52:14,12,866.1,-111,417,-10,6
2024-07-12 23:30:39,10,865.9,-115,430,-8,5
2024-07-13 00:00:41,11,865.9,-114,434,-7,5
2024-07-13 01:08:14,13,866.1,-115,449,0,6
2024-07-13 02:08:17,14,866.1,-113,445,-4,6
2024-07-13 02:40:49,12,865.9,-116,447,-2,5
2024-07-13 05:25:57,13,865.9,-116,450,-2,5
2024-07-13 05:30:58,15,866.1,-115,449,0,6
2024-07-13 06:03:29,14,865.9,-116,451,-2,5
2024-07-13 09:54:31,15,865.9,-116,425,-2,5
2024-07-13 10:07:52,16,866.1,-116,420,0,6
2024-07-13 10:16:12,17,866.1,-115,419,0,6
2024-07-13 11:32:56,16,865.9,-114,405,-4,5
2024-07-13 12:01:18,18,866.1,-114,405,-4,6
2024-07-13 12:48:00,17,865.9,-116,415,-6,5
2024-07-13 13:46:23,18,865.9,-116,426,-4,5
2024-07-13 14:48:56,19,865.9,-114,424,-5,5
2024-07-13 15:43:09,19,866.1,-113,436,-5,6
2024-07-13 17:03:13,20,865.9,-114,445,-2,5
2024-07-13 17:09:03,21,865.9,-116,446,-2,5
2024-07-13 17:16:34,20,866.1,-114,446,-1,6
2024-07-13 17:31:35,21,866.1,-114,449,-1,6
2024-07-13 17:43:15,22,866.1,-114,449,-2,6
2024-07-13 17:49:05,22,865.9,-116,451,-3,5
2024-07-13 18:35:48,23,866.1,-114,452,-3,6
2024-07-13 19:35:51,23,865.9,-117,453,-7,5
2024-07-13 21:10:06,24,865.9,-113,431,-9,5
2024-07-13 22:13:29,24,866.1,-112,426,-6,6
2024-07-13 22:18:29,25,865.9,-117,427,-2,5
2024-07-13 22:25:10,25,866.1,-116,426,-2,6
2024-07-14 00:26:06,26,866.1,-116,436,0,6
2024-07-14 00:29:26,27,866.1,-115,436,0,6
2024-07-14 00:46:57,28,866.1,-111,436,-6,6
2024-07-14 03:56:17,27,865.9,-115,451,1,5
2024-07-14 05:59:43,29,866.1,-114,451,3,6
2024-07-14 09:04:02,28,865.9,-117,430,-4,5
2024-07-14 09:14:03,32,866.3,-108,428,-12,7
2024-07-14 11:25:00,29,865.9,-118,409,-6,5
2024-07-14 12:01:42,33,866.3,-107,417,-11,7
2024-07-14 12:17:32,30,865.9,-117,422,-6,5
2024-07-14 12:31:43,30,866.1,-117,427,-5,6
2024-07-14 13:55:57,31,865.9,-116,451,-5,5
2024-07-14 14:12:38,32,865.9,-117,448,-6,5
2024-07-14 15:05:11,31,866.1,-115,451,-1,6
2024-07-14 16:37:46,35,866.3,-113,461,-5,7
