2024-07-11 18:05:51,1,868.0,-129,350,0,4
2024-07-11 18:07:31,2,868.0,-131,355,0,4
2024-07-11 18:08:21,3,868.0,-131,354,0,4
2024-07-11 18:13:21,4,868.0,-131,348,0,4
2024-07-11 19:26:45,5,868.0,-130,337,0,4
2024-07-11 19:46:46,6,868.0,-131,343,0,4
2024-07-11 19:49:16,7,868.0,-131,346,0,4
2024-07-11 19:50:07,8,868.0,-130,340,0,4
2024-07-11 19:59:17,9,868.0,-130,342,0,4
2024-07-11 20:17:38,10,868.0,-134,345,0,4
2024-07-11 20:22:38,11,868.0,-129,376,0,4
2024-07-11 21:06:50,13,868.0,-132,336,0,4
2024-07-11 21:27:42,14,868.0,-135,350,0,4
2024-07-11 22:31:05,15,868.0,-133,339,0,4
2024-07-12 00:04:30,16,868.0,-126,358,0,4
2024-07-12 00:10:20,17,868.0,-127,361,0,4
2024-07-12 00:28:41,18,868.0,-126,357,0,4
2024-07-12 01:21:14,19,868.0,-126,341,0,4
2024-07-12 01:24:33,20,868.0,-127,338,0,4
2024-07-12 02:07:06,21,868.0,-127,334,0,4
2024-07-12 02:19:36,22,868.0,-126,339,0,4
2024-07-12 03:14:39,23,868.0,-126,336,0,4
2024-07-12 03:44:41,24,868.0,-127,345,0,4
2024-07-12 04:10:32,25,868.0,-127,342,0,4
2024-07-12 04:33:53,26,868.0,-127,342,0,4
2024-07-12 05:24:46,27,868.0,-126,339,0,4
2024-07-12 06:07:18,28,868.0,-126,333,0,4
2024-07-12 06:58:11,29,868.0,-130,336,0,4
2024-07-12 08:11:35,30,868.0,-130,346,0,4
2024-07-12 08:54:07,31,868.0,-132,341,0,4
2024-07-12 11:07:33,32,868.0,-130,328,0,4
2024-07-12 11:10:04,33,868.0,-129,320,0,4
2024-07-12 12:00:06,34,868.0,-133,327,0,4
2024-07-12 12:04:16,35,868.0,-129,321,0,4
2024-07-12 12:22:37,36,868.0,-129,325,0,4
2024-07-12 13:10:10,37,868.0,-134,337,0,4
2024-07-12 13:29:21,38,868.0,-130,335,0,4
2024-07-12 13:39:21,39,868.0,-136,350,0,4
2024-07-12 15:21:07,40,868.0,-136,365,0,4
2024-07-12 16:03:39,41,868.0,-129,340,0,4
2024-07-12 17:17:03,42,868.0,-130,331,0,4
2024-07-12 18:13:45,43,868.0,-130,332,0,4
2024-07-12 18:19:36,44,868.0,-130,332,0,4
2024-07-12 18:37:57,45,868.0,-131,329,0,4
2024-07-12 19:03:48,46,868.0,-134,330,0,4
